token,label,source of relation
Hanno,,
spaccato,,
il,,
vetro,,
di,,
una,,
finestra,,
che,,
dà,,
sul,,
retro,,
",",,
sono,,
entrati,,
nei,,
locali,,
della,,
biblioteca,[36461]DBPEDIA,
Cionini,[36458]NER_PER,
di,,
via,[36459]NER_LOC,
Rocca,[36459]NER_LOC,
ma,,
alla,,
fine,,
il,,
bottino,,
è,,
solo,,
di,,
un,,
tablet,[36462]DBPEDIA,
.,,
È,,
successo,,
nella,,
notte,,
",",,
verso,,
le,,
2,,
.,,
30,,
(,,
anche,,
se,,
la,,
scoperta,,
è,,
avvenuta,,
verso,,
le,,
4,,
),,
.,,
Secondo,,
una,,
primissima,,
ricostruzione,,
(,,
effettuata,,
per,,
far,,
scattare,,
le,,
indagini,,
da,,
parte,,
dei,,
carabinieri,[36460]NER_ORG,
",",,
giunti,,
sul,,
posto,,
),,
poco,,
dopo,,
le,,
2,,
",",,
30,,
di,,
notte,,
",",,
ignoti,,
arrampicandosi,,
su,,
una,,
struttura,,
posta,,
nel,,
retro,,
della,,
biblioteca,[36463]DBPEDIA,
hanno,,
spaccato,,
una,,
finestra,,
esterna,,
e,,
forzato,,
una,,
porta,,
/,,
finestra,,
per,,
entrare,,
nei,,
locali,,
.,,
Al,,
suono,,
dell,,
',,
allarme,,
i,,
ladri,,
hanno,,
cercato,,
di,,
porre,,
rimedio,,
prima,,
staccando,,
letteralmente,,
dal,,
muro,,
il,,
“,,
marcatempo,,
”,,
",",,
probabilmente,,
confondendolo,,
con,,
l,,
',,
impianto,,
d,,
',,
allarme,,
",",,
poi,,
riuscendo,,
a,,
forzare,,
la,,
centralina,,
dello,,
stesso,,
",",,
riuscendo,,
così,,
a,,
farlo,,
smettere,,
di,,
suonare,,
.,,
Obiettivo,,
dei,,
ladri,,
",",,
più,,
che,,
i,,
locali,,
della,,
biblioteca,[36464]DBPEDIA,
",",,
erano,,
gli,,
uffici,,
dei,,
dipendenti,,
nei,,
quali,,
hanno,,
fatto,,
irruzione,,
mettendo,,
tutto,,
a,,
soqquadro,,
alla,,
ricerca,,
di,,
denaro,,
e,,
beni,,
di,,
facile,,
vendita,,
.,,
All,,
',,
interno,,
degli,,
uffici,,
comunali,,
",",,
però,,
",",,
non,,
vengono,,
mai,,
conservati,,
soldi,,
:,,
gli,,
unici,,
beni,,
di,,
valore,,
erano,,
alcuni,,
computer,,
portatili,,
ed,,
un,,
videoproiettore,,
ben,,
custoditi,,
all,,
',,
interno,,
della,,
cassaforte,,
che,,
hanno,,
provato,,
a,,
forzare,,
senza,,
",",,
però,,
",",,
riuscirvi,,
.,,
Solamente,,
un,,
tablet,[36465]DBPEDIA,
",",,
come,,
detto,,
",",,
il,,
primo,,
acquistato,,
dalla,,
biblioteca,[36466]DBPEDIA,
nel,,
2010,,
per,,
metterlo,,
a,,
disposizione,,
dei,,
fruitori,,
",",,
che,,
era,,
custodito,,
all,,
',,
interno,,
di,,
un,,
armadio,,
",",,
è,,
stato,,
oggetto,,
di,,
furto,,
;,,
ci,,
sono,,
poi,,
da,,
aggiungere,,
i,,
danni,,
",",,
per,,
alcune,,
migliaia,,
di,,
euro,,
.,,
(,,
al,,
.,,
sci,,
.,,
),,
