token,label,source of relation
Aggressione,,
dell,,
',,
economia,,
mafiosa,,
:,,
questo,,
il,,
tema,,
del,,
nuovo,,
incontro,,
organizzato,,
per,,
oggi,[91189]TE,
alle,,
15,[91190]TE,
dal,,
Centro,,
unico,,
dei,,
professionisti,,
all,,
',,
Aula,,
N,,
del,,
Dipartimento,[91193]NER_ORG,
di,[91193]NER_ORG,
Giurisprudenza,[91193]NER_ORG,
di,[91193]NER_ORG,
Unimore,[91193]NER_ORG,
",",,
in,,
via,[91194]NER_LOC,
San,[91194]NER_LOC,
Geminiano,[91194]NER_LOC,
.,,
Relatori,,
saranno,,
la,,
docente,,
dell,,
',,
Università,,
di,,
Bologna,"[91195]NER_LOC, [91217]DBPEDIA",
",",,
Stefania,[91196]NER_PER,
Pellegrini,[91196]NER_PER,
",",,
Gianguido,[91197]NER_PER,
Nobili,[91197]NER_PER,
",",,
criminologo,,
",",,
attualmente,[91191]TE,
responsabile,,
dell,,
',,
Area,[91198]NER_ORG,
Sicurezza,[91198]NER_ORG,
urbana,[91198]NER_ORG,
e,,
Legalità,[91199]NER_ORG,
della,,
Regione,,
Michele,[91200]NER_PER,
Ammendola,[91200]NER_PER,
",",,
della,,
cooperativa,[91201]NER_ORG,
‘La,[91201]NER_ORG,
Formica,,
',,
di,,
Bologna,"[91203]NER_LOC, [91218]DBPEDIA",
.,,
Nobili,,
",",,
come,,
funziona,,
il,,
procedimento,,
di,,
confisca,,
dei,,
beni,,
ai,,
clan,,
?,,
«,,
Nello,,
scenario,,
internazionale,,
della,,
lotta,,
alla,,
criminalità,,
organizzata,,
",",,
l,,
',,
Italia,"[91204]NER_LOC, [91219]DBPEDIA",
rappresenta,,
un,,
caso,,
unico,,
dove,,
l,,
',,
ordinamento,,
attuale,[91192]TE,
prevede,,
due,,
regimi,,
diversi,,
di,,
aggressione,,
ai,,
benefici,,
economici,,
acquisiti,,
illegalmente,,
",",,
non,,
necessariamente,,
collegati,,
.,,
Da,,
una,,
parte,,
vi,,
è,,
il,,
sistema,,
della,,
confisca,,
a,,
seguito,,
di,,
un,,
procedimento,,
penale,,
di,,
condanna,,
o,,
di,,
patteggiamento,,
caratterizzato,,
da,,
un,,
approccio,,
repressivo,,
.,,
Dall,[91205]NER_PER,
',,
altra,,
vi,,
è,,
il,,
sistema,,
di,,
confisca,,
cautelare,,
di,,
prevenzione,,
patrimoniale,,
»,,
.,,
Quanti,,
beni,,
sono,,
stati,,
confiscati,,
in,,
Emilia,"[91206]NER_LOC, [91220]DBPEDIA",
Romagna,"[91206]NER_LOC, [91220]DBPEDIA",
e,,
in,,
particolare,,
a,,
Modena,"[91207]NER_LOC, [91221]DBPEDIA",
e,,
provincia,[91208]NER_LOC,
?,,
«,,
Grazie,,
al,,
lavoro,,
di,,
mappatura,,
promosso,,
dalla,,
Regione,[91209]NER_LOC,
con,,
il,,
Centro,[91210]NER_ORG,
Interdipartimentale,[91210]NER_ORG,
di,[91210]NER_ORG,
Ricerca,[91210]NER_ORG,
in,,
Storia,,
del,,
Diritto,,
",",,
Filosofia,,
e,,
Sociologia,,
del,,
Diritto,,
e,,
Informatica,[91211]NER_ORG,
Giuridica,[91211]NER_ORG,
(,,
Cirsfid,[91212]NER_ORG,
),,
dell,,
',,
Università,,
di,,
Bologna,"[91213]NER_LOC, [91222]DBPEDIA",
",",,
dal,,
2015,,
è,,
disponibile,,
on,,
line,,
la,,
quantificazione,,
e,,
il,,
riferimento,,
geografico,,
dei,,
beni,,
immobili,,
confiscati,,
in,,
regione,[91214]NER_LOC,
.,,
Ne,,
sono,,
stati,,
censiti,,
133,,
e,,
altri,,
174,,
subalterni,,
sono,,
in,,
via,,
di,,
definizione,,
.,,
A,,
Modena,"[91215]NER_LOC, [91223]DBPEDIA",
",",,
sono,,
11,,
i,,
beni,,
immobili,,
definitivamente,,
confiscati,,
e,,
45,,
i,,
subalterni,,
in,,
via,,
di,,
definizione,,
»,,
.,,
Esiste,,
una,,
ricetta,,
per,,
“,,
decontaminare,,
”,,
le,,
imprese,,
confiscate,,
?,,
E,,
",",,
in,,
particolare,,
",",,
quali,,
sono,,
i,,
settori,,
più,,
frequenti,,
in,,
cui,,
operano,,
?,,
«,,
Generalmente,,
i,,
mafiosi,,
tendono,,
a,,
fare,,
affari,,
in,,
settori,,
economici,,
tradizionali,,
",",,
a,,
basso,,
grado,,
di,,
sofisticazione,,
",",,
ad,,
alta,,
intensità,,
di,,
manodopera,,
.,,
Le,,
mafie,,
privilegiano,,
settori,,
legati,,
al,,
territorio,,
",",,
che,,
garantiscono,,
visibilità,,
e,,
consenso,,
sociale,,
",",,
come,,
ristoranti,,
",",,
alberghi,,
e,,
locali,,
notturni,,
.,,
Per,,
massimizzare,,
il,,
consenso,,
sociale,,
all,,
',,
imprenditore,,
mafioso,,
",",,
il,,
settore,,
più,,
importante,,
risulta,,
essere,,
quello,,
delle,,
costruzioni,,
",",,
dove,,
si,,
concentra,,
circa,,
un,,
terzo,,
delle,,
imprese,,
confiscate,,
.,,
Questo,,
dato,,
suggerisce,,
come,,
",",,
probabilmente,,
anche,,
per,,
il,,
suo,,
essere,,
caratterizzato,,
da,,
un,,
ampio,,
utilizzo,,
di,,
appalti,,
pubblici,,
",",,
quello,,
delle,,
costruzioni,,
sia,,
un,,
settore,,
da,,
tenere,,
monitorato,,
",",,
nel,,
quale,,
investire,,
risorse,,
per,,
prevenire,,
l,,
',,
infiltrazione,,
mafiosa,,
.,,
A,,
seguire,,
",",,
vengono,,
il,,
settore,,
del,,
commercio,,
all,,
',,
ingrosso,,
e,,
al,,
dettaglio,,
e,,
il,,
settore,,
alberghiero,,
e,,
della,,
ristorazione,,
:,,
richiedono,,
elevata,,
intensità,,
di,,
manodopera,,
e,,
bassa,,
specializzazione,,
",",,
consentendo,,
al,,
mafioso,,
di,,
offrire,,
posti,,
di,,
lavoro,,
",",,
per,,
lo,,
più,,
a,,
parenti,,
",",,
amici,,
",",,
affiliati,,
.,,
Recuperare,,
aziende,,
confiscate,,
è,,
molto,,
complesso,,
",",,
non,,
esistono,,
ricette,,
miracolose,,
",",,
tuttavia,,
l,,
',,
esperienza,,
ha,,
messo,,
in,,
luce,,
come,,
uno,,
dei,,
fattori,,
decisivi,,
per,,
realizzare,,
interventi,,
efficaci,,
di,,
recupero,,
e,,
rilancio,,
delle,,
imprese,,
confiscate,,
sia,,
la,,
