token,label,source of relation
MODENA,,
.,,
Sente,,
urlare,,
“,,
Aiuto,,
",",,
ladra,,
!,,
”,,
al,,
mercato,,
del,,
lunedì,,
al,,
Novisad,[70830]DBPEDIA,
di,,
Modena,"[70826]NER_LOC, [70831]DBPEDIA",
e,,
vedendo,,
una,,
donna,,
scappare,,
con,,
in,,
mano,,
un,,
collier,,
",",,
appena,,
strappato,,
dal,,
collo,,
di,,
una,,
signora,,
anziana,,
",",,
la,,
insegue,,
e,,
la,,
ferma,,
sulle,,
banchine,,
dell,,
',,
autostazione,[70832]DBPEDIA,
",",,
dopo,,
aver,,
chiesto,,
aiuto,,
alla,,
polizia,,
municipale,,
.,,
E,,
in,,
questo,,
modo,,
ha,,
consentito,,
l,,
',,
arresto,,
della,,
ladra,,
e,,
i,,
ritorno,,
del,,
prezioso,[70833]DBPEDIA,
collier,,
al,,
legittimo,,
proprietario,,
.,,
Protagonista,,
di,,
questa,,
vicenda,,
",",,
in,,
cui,,
spicca,,
il,,
grande,,
senso,,
civico,,
di,,
colui,,
che,,
è,,
intervenuto,,
",",,
è,,
un,,
trentenne,,
di,,
nazionalità,,
marocchina,,
che,,
non,,
ha,,
esitato,,
a,,
scattare,,
non,,
appena,,
ha,,
capito,,
la,,
situazione,,
.,,
Il,,
maghrebino,,
che,,
ha,,
permesso,,
l,,
',,
arresto,,
(,,
H,[70827]NER_PER,
.,[70827]NER_PER,
F,[70827]NER_PER,
.,[70827]NER_PER,
le,,
iniziali,,
),,
intorno,,
alle,,
11,,
si,,
trovava,,
tra,,
i,,
banchi,,
del,,
mercato,,
del,,
Novi,[70834]DBPEDIA,
Sad,[70834]DBPEDIA,
.,,
Poco,,
lontano,,
da,,
lui,,
una,,
signora,,
italiana,,
di,,
76,,
anni,,
sente,,
una,,
mano,,
sul,,
collo,,
afferrarle,,
il,,
collier,,
da,,
un,,
valore,,
di,,
circa,,
duemila,,
euro,,
.,,
Lo,,
strappo,,
è,,
violento,,
.,,
La,,
signora,,
si,,
gira,,
e,,
vede,,
fuggire,,
una,,
donna,,
",",,
magra,,
",",,
con,,
i,,
capelli,,
neri,,
e,,
una,,
giacca,,
di,,
pelo,,
scura,,
",",,
che,,
tiene,,
ancora,,
in,,
mano,,
il,,
suo,,
girocollo,,
e,,
che,,
corre,,
velocemente,,
verso,,
la,,
vicina,,
stazione,,
delle,,
corriere,,
.,,
L,,
',,
anziana,,
allora,,
in,,
inizia,,
a,,
gridare,,
e,,
a,,
cercare,,
aiuton,,
indicando,,
la,,
ladra,,
.,,
Il,,
giovane,,
marocchino,,
sente,,
le,,
urla,,
e,,
insegue,,
la,,
fuggitiva,,
urlando,,
a,,
sua,,
volta,,
per,,
richiamare,,
l,,
',,
attenzione,,
dei,,
vigili,,
urbani,,
del,,
Posto,,
integrato,,
che,,
si,,
trova,,
a,,
poche,,
centinaia,,
di,,
metri,,
.,,
La,,
donna,,
viene,,
fermata,,
proprio,,
sulle,,
banchine,,
dell,,
',,
autostazione,[70835]DBPEDIA,
",",,
una,,
vigilessa,,
accorsa,,
immediatamente,,
la,,
ha,,
arrestata,,
e,,
la,,
signora,,
derubata,,
",",,
arrivata,,
trafelata,,
sul,,
posto,,
",",,
l,,
',,
ha,,
subito,,
riconosciuta,,
e,,
ha,,
formalizzato,,
la,,
denuncia,,
.,,
Nella,,
perquisizione,,
",",,
eseguita,,
negli,,
uffici,,
della,,
polizia,,
municipale,,
",",,
oltre,,
al,,
collier,,
con,,
il,,
gancio,,
strappato,,
",",,
consegnato,,
dalla,,
ladra,,
confessando,,
il,,
furto,,
",",,
sono,,
saltati,,
fuori,,
",",,
nascosti,,
nella,,
borsetta,,
",",,
anche,,
due,,
bracciali,,
di,,
colore,,
giallo,,
",",,
probabilmente,,
in,,
oro,,
",",,
anche,,
questi,,
probabilmente,,
strappati,,
",",,
visto,,
che,,
in,,
entrambi,,
manca,,
il,,
punto,,
di,,
chiusura,,
e,,
sono,,
ancora,,
visibili,,
le,,
parti,,
spezzate,,
.,,
Il,,
collier,,
è,,
stato,,
restituito,,
alla,,
derubata,,
",",,
mentre,,
i,,
due,,
bracciali,,
sono,,
stati,,
sequestrati,,
.,,
Chi,,
ritenesse,,
di,,
aver,,
subito,,
il,,
furto,,
può,,
rivolgersi,,
al,,
Comando,,
della,,
Polizia,[70828]NER_ORG,
municipale,[70828]NER_ORG,
per,,
fornire,,
una,,
descrizione,,
dei,,
gioielli,,
.,,
La,,
rumena,,
di,,
36,,
anni,,
(,,
F,[70829]NER_PER,
.,[70829]NER_PER,
C,[70829]NER_PER,
.,[70829]NER_PER,
le,,
iniziali,,
),,
che,,
ha,,
confessato,,
il,,
furto,,
",",,
consegnando,,
tutta,,
la,,
refurtiva,,
ed,,
ora,[70825]TE,
si,,
trova,,
in,,
custodia,,
al,,
comando,,
della,,
polizia,,
municipale,,
in,,
attesa,,
del,,
giudizio,,
per,,
direttissima,,
.,,
