token,label,source of relation
Furto,,
con,,
scasso,,
della,,
porta,,
in,,
un,,
appartamento,,
in,,
via,[35901]NER_LOC,
Pergolesi,"[35901]NER_LOC, [35904]DBPEDIA",
",",,
nella,,
zona,,
Musicisti,,
.,,
L,,
',,
altra,,
sera,,
intorno,,
alle,,
19,,
la,,
proprietaria,,
è,,
tornata,,
nella,,
sua,,
abitazione,,
dopo,,
il,,
lavoro,,
e,,
ha,,
trovato,,
la,,
casa,,
a,,
soqquadro,,
.,,
Subito,,
ha,,
chiamato,,
il,,
113,[35902]NER_ORG,
che,,
ha,,
mandato,,
sul,,
posto,,
una,,
pattuglia,,
della,,
Squadra,[35905]DBPEDIA,
volante,[35905]DBPEDIA,
della,,
polizia,[35903]NER_ORG,
per,,
fare,,
una,,
ricognizione,,
e,,
avviare,,
le,,
indagini,,
.,,
Da,,
primi,,
controlli,,
mancano,,
gioielli,,
e,,
oggetti,,
d,,
',,
oro,,
per,,
un,,
valore,,
ancora,,
da,,
quantificare,,
.,,
Per,,
entrare,,
i,,
ladri,,
hanno,,
forzato,,
la,,
porta,,
d,,
',,
ingresso,,
provocando,,
un,,
danno,,
ingente,,
.,,
