token,label,source of relation
pievepelago,[85647]DBPEDIA,
.,,
Furto,,
di,,
237,,
forme,,
di,,
Parmigiano,,
a,,
Pieve,[85646]NER_LOC,
.,,
I,,
ladri,,
sono,,
entrati,,
in,,
azione,,
nella,,
notte,,
tra,,
martedì,,
e,,
mercoledì,,
presso,,
l,,
',,
Industria,,
Casearia,,
sita,,
sulla,,
sp,,
324,,
nel,,
quartiere,,
di,,
Isolalunga,,
.,,
Sono,,
entrati,,
nel,,
magazzino,,
scassinando,,
una,,
porta,,
di,,
servizio,,
in,,
modo,,
tale,,
da,,
non,,
far,,
suonare,,
l,,
',,
allarme,,
:,,
hanno,,
lasciato,,
il,,
telaio,,
chiuso,,
facendo,,
un,,
buco,,
sotto,,
il,,
maniglione,,
antipanico,,
tranciando,,
la,,
lamiera,,
e,,
togliendo,,
l,,
',,
isolante,,
in,,
mezzo,,
.,,
Da,,
qui,,
sono,,
passati,,
e,,
hanno,,
passato,,
il,,
formaggio,,
.,,
Una,,
quarantina,,
di,,
forme,,
di,,
30,,
mesi,,
",",,
18,,
di,,
formaggio,,
fresco,,
e,,
il,,
resto,,
di,,
24,,
mesi,,
",",,
per,,
oltre,,
100mila,,
euro,,
(,,
da,,
vedere,,
se,,
l,,
',,
assicurazione,[85648]DBPEDIA,
li,,
coprirà,,
tutti,,
),,
.,,
Doveva,,
essere,,
una,,
squadra,,
di,,
ragazzotti,,
robusti,,
",",,
che,,
hanno,,
caricato,,
tutto,,
a,,
mano,,
.,,
Sicuramente,,
su,,
più,,
mezzi,,
",",,
tra,,
cui,,
un,,
camioncino,,
rubato,,
a,,
un,,
imprenditore,,
edile,,
con,,
sede,,
sempre,,
nel,,
villaggio,,
artigiano,,
:,,
vicino,,
al,,
magazzino,,
sono,,
stati,,
trovati,,
ruota,,
di,,
scorta,,
e,,
trapani,,
buttati,,
giù,,
dal,,
cassone,,
.,,
Pare,,
che,,
prima,,
abbiano,,
tentato,,
di,,
potar,,
via,,
anche,,
il,,
furgone,,
del,,
fabbro,,
",",,
sempre,,
in,,
zona,,
.,,
—,,
