token,label,source of relation
Smartphone,[65896]DBPEDIA,
e,,
social,[65897]DBPEDIA,
network,[65897]DBPEDIA,
",",,
due,,
temi,,
che,,
fanno,,
parte,,
della,,
quotidianità,,
e,,
che,,
spaccano,,
in,,
due,,
l,,
',,
opinione,[65898]DBPEDIA,
pubblica,[65898]DBPEDIA,
",",,
tra,,
favorevoli,,
e,,
contrari,,
.,,
Alcuni,,
studenti,,
sassolesi,,
",",,
in,,
particolare,,
i,[65899]DBPEDIA,
liceali,[65899]DBPEDIA,
del,,
Formiggini,[65900]DBPEDIA,
si,,
sono,,
occupati,,
da,,
vicino,,
di,,
questi,,
argomenti,,
.,,
Gran,,
parte,,
dei,,
ragazzi,,
interpellati,,
si,,
sono,,
dimostrati,,
sia,,
a,,
favore,,
sia,,
contro,,
l,,
',,
utilizzo,,
di,,
social,[65901]DBPEDIA,
network,[65901]DBPEDIA,
come,,
Facebook,"[65876]NER_ORG, [65902]DBPEDIA",
",",,
Instagram,"[65877]NER_ORG, [65903]DBPEDIA",
",",,
Twitter,"[65878]NER_PER, [65904]DBPEDIA",
ed,,
Ask,"[65879]NER_ORG, [65905]DBPEDIA",
",",,
reti,,
che,,
possono,,
diventare,,
sociali,,
o,,
“,,
asociali,,
”,,
a,,
seconda,,
del,,
punto,,
di,,
vista,,
.,,
«,,
Non,,
sono,,
iscritto,,
né,,
a,,
Facebook,[65906]DBPEDIA,
",",,
né,,
tantomeno,,
a,,
Twitter,"[65880]NER_LOC, [65907]DBPEDIA",
e,,
Ask,"[65881]NER_ORG, [65908]DBPEDIA",
-,,
dice,[65909]DBPEDIA,
Luca,[65882]NER_PER,
-,,
ho,,
soltanto,,
Whatsapp,,
che,,
uso,,
per,,
sentire,,
gli,,
amici,,
lontani,,
.,,
Quelli,,
vicini,,
preferisco,,
chiamarli,,
direttamente,,
",",,
sia,,
per,,
organizzare,,
un,,
',,
uscita,,
che,,
per,,
sentirci,,
.,,
In,,
questo,,
modo,,
risparmio,,
sia,,
tempo,,
che,,
stress,,
e,,
posso,,
dedicarmi,,
a,,
cose,,
d,,
',,
importanza,,
superiore,,
come,,
lo,,
studio,,
",",,
i,,
miei,,
hobby,,
e,,
altro,,
»,,
.,,
Luca,[65883]NER_PER,
frequenta,,
il,,
quarto,,
anno,,
delle,,
superiori,,
e,,
si,,
ritiene,,
soddisfatto,,
di,,
questa,,
sua,,
scelta,,
.,,
«,,
Fortunatamente,,
",",,
a,,
scuola,,
",",,
ci,,
sono,,
professori,,
veri,,
",",,
capaci,,
di,,
mantenere,,
una,,
certa,,
coerenza,,
nei,,
confronti,,
degli,,
studenti,,
-,,
aggiunge,,
Luca,[65884]NER_PER,
-,,
Ci,,
stanno,,
insegnando,,
a,,
rispettare,,
i,,
nostri,,
doveri,,
di,,
studenti,,
",",,
come,,
ascoltare,,
le,,
lezioni,,
",",,
il,,
rispetto,,
dei,,
compagni,,
con,,
cui,,
dividiamo,,
le,,
nostre,,
giornate,,
",",,
ma,,
soprattutto,,
ci,,
stanno,,
facendo,,
capire,,
quanto,,
sia,,
importante,,
ascoltare,,
parole,,
e,,
frasi,,
dal,,
vivo,,
",",,
piuttosto,,
che,,
da,,
uno,,
smartphone,[65910]DBPEDIA,
»,,
.,,
Le,,
frasi,,
di,,
Luca,[65885]NER_PER,
sono,,
molto,,
chiare,,
e,,
manifestano,,
una,,
preferenza,,
per,,
la,,
vita,,
reale,,
a,,
quella,,
virtuale,,
che,,
",",,
da,,
qualche,,
anno,,
",",,
sta,,
dando,,
origine,,
a,,
fenomeni,,
di,,
bullismo,,
digitale,,
:,,
il,,
cyberbullismo,,
.,,
Diverse,,
invece,,
sono,,
le,,
opinioni,,
di,,
Gabriella,[65886]NER_PER,
e,,
Vanessa,[65887]NER_PER,
",",,
anch,,
',,
esse,,
studentesse,,
ma,,
",",,
amanti,,
dei,,
social,,
.,,
«,,
Durante,,
lo,,
studio,,
e,,
le,,
lezioni,,
non,,
uso,,
il,,
cellulare,,
ma,,
",",,
tra,,
la,,
ricreazione,,
e,,
i,,
momenti,,
liberi,,
",",,
mi,,
connetto,,
spesso,,
perché,,
voglio,,
rimanere,,
aggiornata,,
su,,
tutti,,
gli,,
eventi,,
che,,
accadono,,
nel,,
mondo,,
",",,
dice,,
Gabriella,[65888]NER_PER,
.,,
«,,
Sono,,
iscritta,,
ai,,
classici,,
social,,
-,,
dice,,
Vanessa,[65889]NER_PER,
-,,
e,,
li,,
uso,,
abbastanza,,
anche,,
se,,
lo,,
studio,,
mi,,
tiene,,
abbastanza,,
impegnata,,
»,,
.,,
A,,
sostenere,,
l,,
',,
opinione,,
di,,
Luca,[65890]NER_PER,
arrivano,,
tre,,
ragazze,,
che,,
spiegano,,
il,,
loro,,
punto,,
di,,
vista,,
.,,
«,,
Amo,,
molto,,
le,,
conversazioni,,
faccia,,
a,,
faccia,,
-,,
esordisce,,
Virginia,[65891]NER_LOC,
",",,
la,,
prima,,
delle,,
tre,,
ragazze,,
-,,
mentre,,
viviamo,,
in,,
un,,
mondo,,
in,,
cui,,
i,,
social,,
network,,
",",,
hanno,,
cambiato,,
le,,
abitudini,,
di,,
vita,,
di,,
giovani,,
e,,
anziani,,
.,,
Non,,
è,,
questo,,
il,,
modo,,
giusto,,
per,,
affrontare,,
le,,
questioni,,
complicate,,
",",,
preferisco,,
affrontare,,
certi,,
temi,,
di,,
persona,,
e,,
usare,,
whatsapp,,
",",,
unico,,
social,,
a,,
cui,,
sono,,
iscritta,,
",",,
per,,
organizzare,,
gli,,
appuntamenti,,
con,,
le,,
mie,,
amiche,,
o,,
per,,
sentire,,
il,,
mio,,
ragazzo,,
che,,
vive,,
fuori,,
città,,
»,,
.,,
Della,,
stessa,,
idea,,
anche,,
Asia,[65892]NER_LOC,
",",,
la,,
seconda,,
delle,,
ragazze,,
.,,
«,,
Nonostante,,
sia,,
iscritta,,
a,,
Facebook,[65893]NER_ORG,
dice,,
-,,
non,,
effettuo,,
un,,
accesso,,
da,,
molto,,
tempo,,
.,,
Vedere,,
persone,,
",",,
di,,
tutte,,
le,,
età,,
",",,
chiuse,,
davanti,,
uno,,
schermo,,
",",,
durante,,
un,,
momento,,
di,,
ritrovo,,
o,,
anche,,
in,,
occasione,,
di,,
passeggiate,,
è,,
una,,
cosa,,
che,,
dà,,
fastidio,,
",",,
perché,,
crea,,
isolamento,,
dal,,
mondo,,
cricostante,,
da,,
parte,,
dei,,
ragazzi,,
che,,
s,,
',,
immedesimano,,
nell,,
',,
avatar,,
di,,
un,,
account,,
",",,
invece,,
di,,
vivere,,
la,,
bellezza,,
della,,
vita,,
vera,,
",",,
fatta,,
anche,,
di,,
passeggiate,,
",",,
chiacchiere,,
",",,
attenzione,,
e,,
rispetto,,
nei,,
confronti,,
della,,
persona,,
con,,
la,,
quale,,
passano,,
i,,
loro,,
momenti,,
»,,
.,,
«,,
Mi,,
sono,,
tolta,,
da,,
Facebook,[65894]NER_LOC,
due,,
anni,,
fa,,
-,,
sottolinea,,
Silvia,[65895]NER_PER,
",",,
la,,
terza,,
ragazza,,
delle,,
tre,,
-,,
e,,
da,,
quando,,
non,,
sono,,
più,,
registrata,,
",",,
mi,,
sento,,
molto,,
meno,,
stressata,,
di,,
com,,
',,
ero,,
allora,,
.,,
La,,
cosa,,
più,,
bella,,
è,,
che,,
me,,
ne,,
sono,,
resa,,
conto,,
da,,
sola,,
",",,
senza,,
esser,,
costretta,,
dai,,
miei,,
genitori,,
o,,
da,,
terzi,,
»,,
.,,
Il,,
confronto,,
raggiungerebbe,,
",",,
in,,
questo,,
modo,,
",",,
un,,
punteggio,,
di,,
4,,
-,,
3,,
a,,
favore,,
dei,,
moderati,,
-,,
contrari,,
.,,
Ma,,
la,,
domanda,,
",",,
a,,
cui,,
risalgono,,
le,,
origini,,
dell,,
',,
affollamento,,
dei,,
social,,
",",,
ha,,
riscontrato,,
la,,
stessa,,
risposta,,
.,,
«,,
Le,,
persone,,
s,,
',,
iscrivono,,
ai,,
social,,
per,,
avere,,
una,,
maggiore,,
visibilità,,
",",,
per,,
sentirsi,,
sempre,,
pronti,,
a,,
ribadire,,
delle,,
cose,,
che,,
",",,
nel,,
contesto,,
concreto,,
",",,
non,,
rientrano,,
nei,,
loro,,
piani,,
",",,
dando,,
così,,
origine,,
a,,
dibattiti,,
virtuali,,
che,,
aumentano,,
il,,
loro,,
stress,,
e,,
rendono,,
i,,
soggetti,,
ancor,,
più,,
dipendenti,,
dalla,,
tecnologia,,
",",,
aspetto,,
che,,
a,,
volte,,
dà,,
origine,,
a,,
delle,,
disastrose,,
conseguenze,,
come,,
il,,
furto,,
",",,
la,,
violazione,,
della,,
privacy,,
e,,
la,,
persecuzione,,
»,,
.,,
Gesti,,
che,,
si,,
possono,,
evitare,,
usando,,
con,,
accortezza,,
la,,
tecnologia,,
a,,
disposizione,,
",",,
ricordando,,
sempre,,
che,,
bisogna,,
manifestare,,
equilibrio,,
.,,
