token,label,source of relation
Ora,[44465]TE,
l,,
',,
attenzione,,
si,,
sposta,,
sui,,
parchi,,
.,,
In,,
una,,
città,,
che,,
gradatamente,,
si,,
svuota,,
",",,
i,,
luoghi,,
classici,,
dove,,
incontrano,,
spacciatori,,
e,,
acquirenti,,
sono,,
più,,
“,,
nudi,,
”,,
",",,
sono,,
facilmente,,
controllabili,,
e,,
chi,,
vi,,
staziona,,
è,,
da,,
subito,,
in,,
prima,,
linea,,
.,,
Ecco,,
che,,
la,,
fascia,,
dei,,
viali,,
del,,
parco,,
e,,
le,,
piazze,,
",",,
le,,
aree,,
dove,,
si,,
trovano,,
maggiori,,
concentrazioni,,
di,,
persone,,
",",,
come,,
parco,,
Amendola,[44466]NER_PER,
e,,
Pertini,"[44467]NER_PER, [44474]DBPEDIA",
",",,
possono,,
essere,,
luoghi,,
dove,,
confondersi,,
",",,
dove,,
è,,
possibile,,
fare,,
“,,
traffico,,
”,,
passando,,
meno,,
inosservati,,
.,,
Ma,,
sono,,
anche,,
i,,
luoghi,,
che,,
tradizionalmente,,
in,,
estate,,
",",,
vengono,,
visitati,,
dalle,,
forze,,
dell,,
',,
ordine,,
:,,
passaggi,,
in,,
moto,,
della,,
Municipale,,
",",,
controlli,,
organizzati,,
di,,
Volante,[44468]NER_PER,
e,,
dei,,
reparti,,
in,,
supporto,,
",",,
posti,,
di,,
controllo,,
nelle,,
strade,,
vicine,,
alle,,
aree,,
verdi,,
in,,
entrata,,
e,,
in,,
uscita,,
.,,
Anche,,
il,,
Novi,"[44469]NER_ORG, [44475]DBPEDIA",
Sad,"[44469]NER_ORG, [44475]DBPEDIA",
",",,
soprattutto,,
nell,,
',,
area,,
delle,,
tribune,,
",",,
da,,
sempre,,
costituisce,,
una,,
“,,
stazione,,
”,,
dove,,
personaggi,,
di,,
varie,,
bande,,
si,,
ritrovano,,
",",,
dove,,
vengono,,
spartite,,
aree,,
di,,
spaccio,,
",",,
dove,,
chi,,
ha,,
commesso,,
un,,
furto,,
in,,
strada,,
viene,,
a,,
rivendere,,
per,,
acquistare,,
subito,,
un,,
po,,
',,
di,,
droga,,
.,,
Di,,
sera,,
il,,
Novi,"[44470]NER_ORG, [44476]DBPEDIA",
Sad,"[44470]NER_ORG, [44476]DBPEDIA",
non,,
è,,
un,,
area,,
per,,
zombi,[44477]DBPEDIA,
o,,
fantasmi,,
come,,
si,,
potrebbe,,
pensare,,
",",,
ma,,
è,,
teatro,[44478]DBPEDIA,
di,,
giovani,,
frequentazioni,,
.,,
Ci,,
sono,,
locali,,
che,,
attirano,,
",",,
gli,,
avventori,,
stanno,,
nell,,
',,
area,,
verde,,
e,,
poi,,
si,,
trovano,,
a,,
due,,
passi,,
dalla,,
vicina,,
area,,
della,,
Pomposa,"[44471]NER_LOC, [44479]DBPEDIA",
",",,
da,,
sempre,,
gettonata,,
.,,
Le,,
presenze,,
via,,
via,,
andranno,,
diradandosi,,
",",,
cionondimeno,,
la,,
polizia,[44472]NER_ORG,
",",,
hanno,,
assicurato,,
da,,
via,[44473]NER_LOC,
Palatucci,[44473]NER_LOC,
",",,
abbasserà,,
la,,
guardia,,
presidiando,,
queste,,
zone,,
.,,
L,,
',,
obiettivo,,
dunque,,
è,,
seguire,,
i,,
flussi,,
delle,,
persone,,
nei,,
luoghi,,
facilmente,,
aggredibili,,
dalla,,
microcriminalità,,
.,,
