token,label,source of relation
A,,
partire,,
da,,
lunedì,,
22,,
luglio,,
sarà,,
possibile,,
ottenere,,
il,,
rimborso,,
del,,
“,,
costo,,
di,,
conversione,,
”,,
dei,,
vecchi,,
abbonamenti,,
ai,,
nuovi,,
“,,
Mi,,
muovo,,
”,,
.,,
Seta,,
rimborserà,,
i,,
5,,
euro,,
pagati,,
dagli,,
utenti,,
all,,
',,
atto,,
della,,
conversione,,
«,,
mediante,,
sconto,,
di,,
pari,,
valore,,
al,[24510]TE,
momento,[24510]TE,
della,,
prima,,
ricarica,,
dell,,
',,
abbonamento,,
mensile,,
o,,
annuale,,
sottoscritto,,
",",,
compresi,,
i,,
titoli,,
multi,,
corsa,,
senior,,
-,,
spiega,,
l,,
',,
azienda,,
-,,
In,,
alternativa,,
",",,
l,,
',,
abbonato,,
potrà,,
scegliere,,
di,,
utilizzare,,
il,,
valore,,
di,,
5,,
euro,,
qualora,,
fosse,,
necessaria,,
la,,
ricostituzione,,
della,,
tessera,[24523]DBPEDIA,
a,,
seguito,,
di,,
furto,,
",",,
smarrimento,,
",",,
smagnetizzazione,,
o,,
cambio,,
zonale,,
(,,
operazione,,
il,,
cui,,
costo,,
è,,
a,,
carico,,
dell,,
',,
utente,,
),,
»,,
.,,
L,,
',,
opzione,,
di,,
rimborso,,
resterà,,
attivabile,,
per,,
oltre,,
un,,
anno,,
-,,
fino,,
al,,
31,,
luglio,,
2014,,
–,,
presso,,
sette,,
biglietterie,,
aziendali,,
Seta,,
abilitate,,
nel,,
territorio,,
provinciale,,
:,,
Modena,"[24513]NER_LOC, [24524]DBPEDIA",
Autostazione,"[24513]NER_LOC, [24525]DBPEDIA",
",",,
Carpi,"[24514]NER_ORG, [24526]DBPEDIA",
",",,
Castelfranco,[24515]NER_PER,
",",,
Mirandola,[24516]NER_PER,
",",,
Pavullo,[24517]NER_LOC,
",",,
Sassuolo,"[24518]NER_ORG, [24527]DBPEDIA",
",",,
Vignola,[24519]NER_PER,
.,,
Per,,
motivi,,
tecnici,,
-,,
aggiunge,,
Seta,[24520]NER_PER,
-,,
non,,
sarà,,
invece,,
possibile,,
usufruire,,
del,,
rimborso,,
utilizzando,,
il,,
servizio,,
di,,
ricarica,,
degli,,
abbonamenti,,
via,,
web,,
o,,
bancomat,,
.,,
«,,
Coloro,,
che,,
intendessero,,
richiedere,,
il,,
rimborso,,
integrale,,
dei,,
5,,
euro,,
già,,
versati,,
potranno,,
rivolgersi,,
",",,
da,,
venerdì,,
19,,
",",,
agli,,
uffici,,
amministrativi,,
di,,
Seta,,
(,,
Strada,,
Sant,,
',,
Anna,,
210,,
),,
",",,
dal,,
lunedì,,
al,,
venerdì,,
dalle,,
ore,,
8,,
",",,
45,,
alle,,
ore,,
11,,
",",,
45,,
",",,
presentandosi,,
con,,
la,,
nuova,,
tessera,[24528]DBPEDIA,
e,,
ricevuta,,
di,,
pagamento,,
.,,
Tutte,,
le,,
tipologie,,
di,,
vecchie,,
tessere,,
Atcm,,
/,,
Seta,,
emesse,,
antecedentemente,,
al,,
15,[24511]TE,
aprile,[24511]TE,
sono,,
interessate,,
da,,
questo,,
provvedimento,,
:,,
abbonamenti,,
personali,,
annuali,,
o,,
mensili,,
;,,
abbonamenti,,
ricaricabili,,
senior,,
(,,
ex,,
Atcm,[24521]NER_ORG,
Senior,[24521]NER_ORG,
Card,[24521]NER_ORG,
),,
;,,
abbonamenti,,
bambini,,
fino,,
a,,
11,,
anni,,
;,,
abbonamenti,,
agevolati,,
per,,
anziani,,
o,,
disabili,,
“,,
Mi,,
Muovo,,
insieme,,
”,,
.,,
Come,,
già,,
comunicato,,
in,,
precedenza,,
",",,
si,,
conferma,,
che,,
Seta,[24522]NER_PER,
ha,,
esteso,,
la,,
validità,,
temporale,,
di,,
tutte,,
le,,
tessere,,
convertite,,
o,,
acquistate,,
ex,,
novo,,
a,,
partire,,
dal,,
15,[24512]TE,
aprile,[24512]TE,
2013,[24512]TE,
a,,
5,,
anni,,
",",,
anziché,,
3,,
come,,
applicato,,
precedentemente,,
all,,
',,
introduzione,,
del,,
sistema,,
“,,
Mi,,
Muovo,,
”,,
»,,
.,,
