token,label,source of relation
MARANELLO,,
.,,
In,,
quell,,
',,
appartamento,,
a,,
“,,
La,,
Lucchina,,
”,,
si,,
era,,
trasferito,,
da,,
poco,,
più,,
di,,
un,,
mese,,
e,,
lì,,
avrebbe,,
dovuto,,
terminare,,
di,,
scontare,,
i,,
domiciliari,,
per,,
una,,
vicenda,,
che,,
si,,
sarebbe,,
conclusa,,
proprio,,
ieri,[141511]TE,
",",,
riconsegnandogli,,
la,,
libertà,,
.,,
Ma,,
domenica,[141512]TE,
il,,
46enne,,
titolare,,
di,,
una,,
piccola,,
società,,
che,,
si,,
occupa,,
di,,
manutenzioni,,
e,,
montaggio,,
di,,
macchine,,
industriali,,
è,,
stato,,
arrestato,,
dai,,
carabinieri,[141516]NER_ORG,
.,,
Aveva,,
appena,,
ceduto,,
2,,
grammi,,
di,,
cocaina,,
ad,,
un,,
cliente,,
–,,
intercettato,,
sulla,,
rampa,,
di,,
scale,,
della,,
palazzina,,
–,,
mentre,,
in,,
casa,,
aveva,,
poco,,
meno,,
di,,
40,,
grammi,,
di,,
cocaina,,
in,,
sasso,,
",",,
a,,
testimonianza,,
della,,
qualità,,
della,,
droga,,
che,,
spacciava,,
.,,
L,,
',,
uomo,,
non,,
ha,,
opposto,,
resistenza,,
",",,
si,,
è,,
reso,,
subito,,
conto,,
di,,
quanto,,
gli,,
veniva,,
contestato,,
e,,
neppure,,
di,,
fronte,,
al,,
giudice,,
Danilo,[141517]NER_PER,
De,[141517]NER_PER,
Padua,[141517]NER_PER,
ha,,
cercato,,
di,,
imbastire,,
una,,
posizione,,
di,,
comodo,,
o,,
utile,,
ad,,
alleggerire,,
la,,
propria,,
posizione,,
.,,
Anzi,,
",",,
ha,,
ammesso,,
ogni,,
responsabilità,,
imputandola,,
ad,,
una,,
situazione,,
economica,,
complicata,,
.,,
«,,
Tra,,
la,,
detenzione,,
in,,
carcere,,
e,,
i,,
domiciliari,,
–,,
ha,,
detto,,
sostanzialmente,,
al,,
giudice,,
–,,
ho,,
avuto,,
problemi,,
di,,
soldi,,
per,,
tentare,,
di,,
far,,
ripartire,,
la,,
mia,,
attività,,
.,,
Vendere,,
cocaina,,
è,,
stata,,
l,,
',,
unica,,
soluzione,,
che,,
ho,,
trovato,,
",",,
sarei,,
potuto,,
andare,,
dagli,,
strozzini,,
ma,,
poi,,
...,,
»,,
.,,
E,,
di,,
fronte,,
a,,
questo,,
scenario,,
ha,,
anche,,
lanciato,,
un,,
appello,,
al,,
dottor,,
De,[141518]NER_PER,
Padua,[141518]NER_PER,
affinché,,
fosse,,
indulgente,,
e,,
gli,,
evitasse,,
il,,
ritorno,,
in,,
carcere,,
.,,
«,,
La,,
mia,,
vita,,
sarebbe,,
finita,,
»,,
",",,
ha,,
ammesso,,
.,,
Il,,
tutto,,
è,,
avvenuto,,
dopo,,
che,,
i,,
carabinieri,,
avevano,,
relazionato,,
sul,,
proprio,,
intervento,,
e,,
le,,
fase,,
di,,
arresto,,
.,,
Da,,
un,,
po,,
',,
tenevano,,
d,,
',,
occhio,,
quell,,
',,
appartamento,,
che,,
si,,
trova,,
tra,,
Gorzano,,
e,,
San,[141525]DBPEDIA,
Venanzio,,
.,,
Sapevano,,
che,,
nell,,
',,
appartamento,,
si,,
era,,
trasferito,,
il,,
46enne,,
",",,
proveniente,,
dalla,,
sua,,
residenza,,
di,,
Scandiano,"[141519]NER_LOC, [141526]DBPEDIA",
(,,
«,,
Ma,,
è,,
molto,,
piccola,,
»,,
",",,
si,,
è,,
giustificato,,
nel,,
motivare,,
un,,
insolito,,
trasloco,,
»,,
),,
e,,
nelle,,
varie,,
verifiche,,
domestiche,,
avevano,,
notato,,
un,,
particolare,,
via,,
vai,,
di,,
clienti,,
",",,
che,,
non,,
è,,
passato,,
inosservato,,
ai,,
militari,,
