token,label,source of relation
Se,,
la,,
previsione,,
della,,
prescrizione,,
è,,
da,,
qui,,
a,,
due,,
anni,,
e,,
mezzo,,
",",,
un,,
processo,,
“,,
minore,,
”,,
potrà,,
restare,,
sul,,
binario,,
diretto,,
verso,,
il,,
cimitero,,
delle,,
cause,,
.,,
Accogliendo,,
l,,
',,
“,,
invito,,
”,,
fatto,,
dalla,,
Corte,[40237]NER_ORG,
d,[40237]NER_ORG,
',[40238]NER_ORG,
Appello,[40239]NER_ORG,
di,,
Bologna,"[40240]NER_LOC, [40260]DBPEDIA",
nel,,
novembre,[40235]TE,
2013,"[40261]DBPEDIA, [40235]TE",
",",,
nei,,
giorni,,
scorsi,,
il,,
presidente,,
del,,
Tribunale,[40241]NER_ORG,
di,[40241]NER_ORG,
Modena,"[40241]NER_ORG, [40262]DBPEDIA",
",",,
giudice,,
Vittorio,[40242]NER_PER,
Zanichelli,"[40242]NER_PER, [40263]DBPEDIA",
",",,
ha,,
spedito,,
una,,
lettera,,
riservata,,
a,,
magistrati,,
e,,
avvocati,,
per,,
rendere,,
nota,,
l,,
',,
applicazione,,
in,,
chiave,,
modenese,,
di,,
questa,,
sorta,,
di,,
“,,
eutanasia,[40264]DBPEDIA,
”,,
processuale,,
.,,
Il,,
suo,,
provvedimento,,
",",,
lungo,,
quattro,,
pagine,,
",",,
è,,
molto,,
articolato,,
e,,
dettagliato,,
.,,
Si,,
fonda,,
sulla,,
presa,,
d,,
',,
atto,,
che,,
",",,
a,,
fronte,,
di,,
una,,
situazione,,
di,,
emergenza,,
per,,
le,,
scarse,,
risorse,,
disponibili,,
(,,
parla,,
di,,
"""",,
stato,,
di,,
necessità,,
"""",,
),,
",",,
ogni,,
giorno,,
nelle,,
aule,,
del,,
Palazzo,,
di,,
Giustizia,[40243]NER_LOC,
si,,
discutono,,
cause,,
che,,
non,,
hanno,,
speranza,,
di,,
concludersi,,
nei,,
tempi,,
previsti,,
dalla,,
legge,,
.,,
La,,
domanda,,
è,,
quindi,,
:,,
quali,,
sono,,
quelle,,
più,,
rilevanti,,
da,,
discutere,,
?,,
Cause,,
prioritarie,,
sono,,
