token,label,source of relation
Sei,,
nuove,,
telecamere,,
",",,
il,,
potenziamento,,
dell,,
',,
illuminazione,,
",",,
la,,
ridefinizione,,
del,,
verde,,
e,,
la,,
messa,,
in,,
sicurezza,,
dell,,
',,
area,,
archeologica,,
.,,
Ma,,
anche,,
iniziative,,
di,,
animazione,,
e,,
attività,,
di,,
prossimità,,
per,,
promuovere,,
la,,
frequentazione,,
degli,,
spazi,,
riqualificati,,
.,,
È,,
quanto,,
prevede,,
per,,
le,,
aree,,
del,,
Parco,[133851]NER_ORG,
Novi,"[133851]NER_ORG, [133857]DBPEDIA",
Sad,"[133851]NER_ORG, [133857]DBPEDIA",
",",,
di,,
piazzale,,
Primo,[133847]TE,
Maggio,[133847]TE,
e,,
dell,,
',,
Autostazione,[133858]DBPEDIA,
il,,
progetto,,
“,,
Vivere,[133859]DBPEDIA,
insieme,[133859]DBPEDIA,
lo,,
spazio,,
pubblico,,
:,,
azioni,,
integrate,,
per,,
la,,
sicurezza,,
urbana,,
”,,
",",,
che,,
sarà,,
realizzato,,
entro,,
fine,,
anno,,
dal,,
Comune,[133852]NER_LOC,
per,,
contrastare,,
i,,
fenomeni,,
di,,
spaccio,,
e,,
di,,
aggregazioni,,
disturbanti,,
e,,
aggressive,,
nelle,,
tre,,
aree,,
.,,
Il,,
progetto,,
si,,
pone,,
in,,
continuità,,
con,,
quello,,
sviluppato,,
lo,,
scorso,,
anno,,
",",,
che,,
al,,
Novi,[133860]DBPEDIA,
Sad,[133860]DBPEDIA,
ha,,
già,,
visto,,
la,,
realizzazione,,
di,,
un,,
',,
area,,
fitness,[133861]DBPEDIA,
e,,
una,,
gioco,,
per,,
bambini,,
",",,
l,,
',,
avvio,,
dell,,
',,
educativa,,
di,,
strada,,
",",,
il,,
potenziamento,,
dell,,
',,
illuminazione,,
e,,
della,,
videosorveglianza,,
.,,
Il,,
nuovo,,
intervento,,
che,,
sta,,
per,,
partire,,
",",,
da,,
193,,
.,,
500,,
euro,,
",",,
sarà,,
finanziato,,
dalla,,
Regione,[133853]NER_LOC,
",",,
il,,
resto,,
dal,,
Comune,[133854]NER_LOC,
.,,
A,,
luglio,,
verranno,,
avviate,,
le,,
procedure,,
di,,
gara,,
per,,
la,,
riqualificazione,,
della,,
microarea,,
verde,,
di,,
piazzale,,
Primo,[133848]TE,
Maggio,[133848]TE,
(,,
3mila,,
metri,,
quadrati,,
),,
e,,
la,,
ridefinizione,,
del,,
verde,,
della,,
zona,,
archeologica,,
del,,
Novi,[133862]DBPEDIA,
Sad,[133862]DBPEDIA,
.,,
Da,,
settembre,[133849]TE,
si,,
procederà,,
con,,
l,,
',,
ammodernamento,,
della,,
videosorveglianza,,
.,,
In,,
estate,,
verranno,,
organizzate,,
varie,,
iniziative,,
di,,
animazione,,
antidegrado,,
.,,
Nel,,
dettaglio,,
",",,
in,,
piazzale,,
Primo,[133850]TE,
Maggio,[133850]TE,
verranno,,
installate,,
due,,
nuove,,
telecamere,,
e,,
sarà,,
realizzato,,
un,,
cordolo,,
anti,,
-,,
investimenti,,
nell,,
',,
area,,
di,,
sosta,,
delle,,
corriere,,
.,,
Poi,,
il,,
rifacimento,,
della,,
segnaletica,,
",",,
il,,
ripristino,,
della,,
recinzione,,
del,,
patibolo,,
di,,
Ciro,"[133855]NER_PER, [133863]DBPEDIA",
Menotti,"[133855]NER_PER, [133863]DBPEDIA",
e,,
Vincenzo,"[133856]NER_PER, [133864]DBPEDIA",
Borelli,"[133856]NER_PER, [133864]DBPEDIA",
",",,
la,,
sostituzione,,
di,,
panchine,,
e,,
portabici,,
.,,
Alle,,
Autocorriere,,
saranno,,
sostituite,,
le,,
quattro,,
telecamere,,
analogiche,,
e,,
incrementate,,
di,,
due,,
unità,,
.,,
Altre,,
due,,
saranno,,
aggiunte,,
al,,
Novi,[133865]DBPEDIA,
Sad,[133865]DBPEDIA,
",",,
nell,,
',,
area,,
tribune,,
.,,
—,,
