token,label,source of relation
Un,,
padre,,
che,,
non,,
voleva,,
che,,
la,,
figlia,,
assumesse,,
abitudini,,
",",,
per,,
così,,
dire,,
",",,
occidentali,,
.,,
Una,[137310]DBPEDIA,
madre,[137310]DBPEDIA,
che,,
difendeva,,
la,,
figlia,,
.,,
Così,,
",",,
ieri,[137307]TE,
mattina,[137307]TE,
",",,
è,,
arrivata,,
la,,
sentenza,,
di,,
condanna,,
:,,
due,,
anni,,
e,,
due,,
mesi,,
di,,
reclusione,,
al,,
termine,,
di,,
un,,
iter,,
processuale,,
reso,,
più,,
veloce,,
dalla,,
richiesta,,
di,,
rito,,
abbreviato,,
.,,
Non,,
sopportava,,
",",,
insomma,,
",",,
che,,
la,,
figlia,,
sedicenne,,
vivesse,,
come,,
le,,
sue,,
amiche,,
",",,
che,,
uscisse,,
di,,
casa,,
per,,
vedere,,
le,,
compagne,,
di,,
classe,,
",",,
che,,
impiegasse,,
il,,
tempo,,
libero,,
come,,
fanno,,
tutte,,
le,,
sue,,
coetanee,,
:,,
scattavano,,
così,,
minacce,,
e,,
aggressioni,,
nei,,
confronti,,
della,,
ragazza,,
e,,
della,,
madre,,
che,,
cercava,,
di,,
difenderla,,
.,,
Ieri,[137308]TE,
mattina,[137308]TE,
il,,
padre,,
",",,
un,,
marocchino,,
di,,
60,,
anni,,
",",,
è,,
stato,,
condannato,,
a,,
due,,
anni,,
e,,
2,,
mesi,,
di,,
reclusione,,
al,,
termine,,
del,,
processo,,
in,,
abbreviato,,
.,,
L,,
',,
uomo,,
era,,
già,,
stato,,
colpito,,
a,,
marzo,[137309]TE,
dal,,
provvedimento,,
di,,
allontanamento,,
dal,,
nucleo,,
famigliare,,
.,,
Una,,
vicenda,,
",",,
quella,,
raccontata,,
qui,,
sopra,,
",",,
che,,
non,,
deve,,
certo,,
stupire,,
.,,
Purtroppo,,
sono,,
tante,,
le,,
situazioni,,
di,,
violenza,,
",",,
anche,,
solo,,
psicologica,,
",",,
che,,
obbligano,,
le,,
ragazze,,
ad,,
abitudini,,
lontane,,
dalla,,
propria,,
volontà,,
.,,
Questa,,
ragazza,,
e,,
questa,,
madre,,
hanno,,
avuto,,
il,,
coraggio,,
di,,
denunciare,,
la,,
situazione,,
ed,,
è,,
arrivata,,
la,,
sentenza,,
.,,
