token,label,source of relation
MODENA,,
.,,
C,,
',,
è,,
l,,
',,
anziana,,
che,,
si,,
è,,
vista,,
portare,,
via,,
in,,
un,,
pomeriggio,,
i,,
5ila,,
euro,,
che,,
aveva,,
messo,,
da,,
parte,,
per,,
aiutare,,
la,,
figlia,,
a,,
comprare,,
un,,
',,
auto,,
nuova,,
.,,
C,,
',,
è,,
il,,
pensionato,,
derubato,,
in,,
ospedale,,
.,,
Sono,,
alcuni,,
delle,,
centinaia,,
di,,
casi,,
di,,
anziani,,
truffati,,
che,,
si,,
registrano,,
ogni,,
anno,,
in,,
Emilia,[63727]DBPEDIA,
-,[63727]DBPEDIA,
Romagna,[63727]DBPEDIA,
.,,
E,,
Modena,"[63702]NER_LOC, [63728]DBPEDIA",
-,,
a,,
metà,,
classifica,,
di,,
casi,,
e,,
prima,,
per,,
furti,,
in,,
casa,,
-,,
non,,
se,,
la,,
passa,,
certo,,
bene,,
.,,
I,,
luoghi,,
più,,
a,,
rischio,,
sono,,
il,,
supermercato,,
",",,
i,,
mezzi,,
pubblici,,
",",,
i,,
luoghi,,
aperti,,
",",,
ma,,
anche,,
la,,
propria,,
abitazione,,
.,,
Il,,
sindacato,,
dei,,
pensionati,,
della,,
Cisl,[63703]NER_ORG,
(,,
Fnp,[63704]NER_LOC,
),,
ha,,
cercato,,
di,,
fare,,
il,,
punto,,
su,,
questa,,
piaga,,
sulla,,
base,,
delle,,
richieste,,
di,,
risarcimento,,
arrivate,,
al,,
fondo,,
sindacale,,
Fnp,,
a,,
favore,,
degli,,
iscritti,,
(,,
142mila,,
circa,,
in,,
regione,[63705]NER_LOC,
),,
.,,
Da,,
gennaio,[63698]TE,
2015,[63698]TE,
a,,
dicembre,[63699]TE,
2016,[63699]TE,
i,,
crimini,,
denunciati,,
agli,,
sportelli,,
Cisl,[63706]NER_ORG,
sono,,
stati,,
791,,
.,,
Nello,,
specifico,,
",",,
198,,
richieste,,
di,,
risarcimento,,
riguardano,,
furti,,
avvenuti,,
nell,,
',,
abitazione,,
dell,,
',,
anziano,,
",",,
in,,
seguito,,
a,,
raggiri,,
",",,
disattenzione,,
",",,
scasso,,
",",,
senza,,
effrazione,,
.,,
Seguono,,
furti,,
o,,
scippi,,
al,,
mercato,,
e,,
in,,
strada,,
.,,
Sono,,
136,,
i,,
furti,,
subiti,,
in,,
bus,[63729]DBPEDIA,
o,,
treno,,
",",,
74,,
al,,
supermercato,,
",",,
in,,
negozi,,
o,,
bar,,
",",,
106,,
in,,
auto,,
.,,
Circa,,
i,,
furti,,
nelle,,
abitazioni,,
(,,
198,,
),,
in,,
maggioranza,,
avvengono,,
a,,
Modena,"[63707]NER_LOC, [63730]DBPEDIA",
(,,
57,,
),,
",",,
Bologna,"[63708]NER_LOC, [63731]DBPEDIA",
(,,
40,,
),,
e,,
Reggio,[63709]NER_ORG,
(,,
38,,
),,
.,,
Seguono,,
Forlì,,
-,,
Cesena,"[63710]NER_ORG, [63732]DBPEDIA",
(,,
24,,
),,
",",,
Ferrara,[63711]NER_PER,
(,,
14,,
),,
",",,
Ravenna,"[63712]NER_ORG, [63733]DBPEDIA",
(,,
