token,label,source of relation
M,[53653]DBPEDIA,
.,[53653]DBPEDIA,
D,[53653]DBPEDIA,
.,[53653]DBPEDIA,
",",,
39,,
anni,,
",",,
denunciato,,
per,,
24,,
volte,,
per,,
reati,,
contro,,
il,,
patrimonio,,
(,,
armi,,
e,,
spaccio,,
di,,
stupefacenti,,
),,
",",,
per,,
dieci,,
volte,,
arrestato,,
o,,
denunciato,,
per,,
furto,,
.,,
Questo,,
uomo,,
è,,
stato,,
arrestato,,
ieri,[53650]TE,
verso,[53651]TE,
le,[53651]TE,
13,[53651]TE,
",",,
grazie,,
al,,
veloce,,
intervento,,
degli,,
agenti,,
della,,
Volante,,
:,,
era,,
entrata,,
in,,
azione,,
in,,
viale,,
Fabrizi,[53652]NER_PER,
",",,
dove,,
è,,
attivo,,
un,,
cantiere,[53654]DBPEDIA,
edile,[53654]DBPEDIA,
allestito,,
per,,
la,,
ristrutturazione,,
di,,
uno,,
stabile,,
.,,
Un,,
operaio,,
aveva,,
notato,,
che,,
una,,
cancellata,,
era,,
stata,,
forzata,,
e,,
ha,,
così,,
dato,,
l,,
',,
allarme,,
:,,
gli,,
agenti,,
si,,
sono,,
precipitati,,
e,,
sono,,
riusciti,,
a,,
coglierlo,,
ancora,,
all,,
',,
interno,,
del,,
cantiere,,
.,,
Si,,
era,,
impossessato,,
di,,
vario,,
materiali,,
edile,,
",",,
e,,
tra,,
questo,,
c,,
',,
era,,
di,,
un,,
trapano,,
",",,
per,,
un,,
valore,,
complessivo,,
di,,
circa,,
settecento,,
euro,,
.,,
È,,
stato,,
quindi,,
preso,,
ed,,
arrestato,,
.,,
