token,label,source of relation
CAMPOSANTO,[78624]NER_LOC,
«,,
Non,,
auguro,,
del,,
male,,
a,,
nessuno,,
ma,,
questo,,
furto,,
ci,,
mette,,
in,,
ginocchio,,
.,,
Siamo,,
un,,
',,
azienda,,
agricola,,
a,,
conduzione,,
familiare,,
:,,
quei,,
mezzi,,
ci,,
servivano,,
per,,
lavorare,,
e,,
invece,,
ci,,
sono,,
stati,,
portati,,
via,,
.,,
Il,,
dispiacere,,
e,,
la,,
rabbia,,
sono,,
enormi,,
",",,
anche,,
perché,,
cinque,,
anni,,
fa,,
",",,
sempre,,
in,,
questo,,
periodo,,
",",,
c,,
',,
è,,
stato,,
rubato,,
un,,
altro,,
trattore,,
»,,
.,,
Ha,,
la,,
voce,,
rotta,,
dal,,
pianto,,
la,,
moglie,,
di,,
Marco,[78625]NER_PER,
Balboni,[78625]NER_PER,
",",,
titolare,,
dell,,
',,
azienda,,
agricola,,
omonima,,
di,,
via,[78626]NER_LOC,
Panaria,[78626]NER_LOC,
Ovest,[78626]NER_LOC,
",",,
mentre,,
racconta,,
dell,,
',,
ennesimo,,
colpo,,
subito,,
mercoledì,,
notte,,
.,,
Quando,,
dei,,
balordi,,
si,,
sono,,
introdotti,,
nell,,
',,
hangar,[78633]DBPEDIA,
aziendale,,
accaparrandosi,,
un,,
bottino,,
che,,
complessivamente,,
si,,
aggira,[78634]DBPEDIA,
tra,,
gli,,
80,,
e,,
i,,
90mila,,
euro,,
.,,
A,,
tanto,,
ammonta,,
il,,
valore,,
dei,,
tre,,
mezzi,,
rubati,,
:,,
due,,
trattori,,
-,,
un,,
John,,
Deere,,
6610,,
targato,,
AM867N,,
e,,
un,,
New,"[78627]NER_ORG, [78635]DBPEDIA",
Holland,"[78627]NER_ORG, [78635]DBPEDIA",
T4050,,
targato,,
BK868Y,,
-,,
e,,
un,,
rimorchio,,
Silver,[78628]NER_PER,
con,,
rifiniture,,
in,,
rosso,,
a,,
3,,
assi,,
targato,,
FE11649,,
.,,
«,,
È,,
successo,,
dopo,,
l,,
',,
una,,
-,,
spiega,,
la,,
donna,,
-,,
i,,
mezzi,,
erano,,
parcheggiati,,
dentro,,
al,,
magazzino,,
senza,,
chiavi,,
inserite,,
.,,
E,,
il,,
rimorchio,,
era,,
libero,,
perché,,
abbiamo,,
smesso,,
di,,
mietere,,
proprio,,
mercoledì,,
.,,
E,,
la,,
notte,,
stessa,,
ce,,
l,,
',,
hanno,,
portato,,
via,,
",",,
con,,
i,,
due,,
trattori,,
",",,
quasi,,
fossero,,
a,,
conoscenza,,
di,,
questa,,
circostanza,,
.,,
Eppure,,
non,,
abbiamo,,
notato,,
facce,,
o,,
giri,,
strani,,
nei,,
giorni,,
scorsi,,
",",,
anche,,
perché,,
non,,
apro,,
mai,,
la,,
porta,,
a,,
chi,,
non,,
conosco,,
.,,
È,,
venuto,,
solo,,
un,,
uomo,,
a,,
farci,,
delle,,
foto,,
aeree,,
dell,,
',,
azienda,,
",",,
ma,,
non,,
c,,
',,
è,,
sembrato,,
sospetto,,
.,,
Le,,
uniche,,
tracce,,
che,,
ci,,
hanno,,
lasciati,,
perplessi,,
sono,,
dei,,
segni,,
di,,
gomme,,
di,,
auto,,
in,,
campagna,,
.,,
Abbiamo,,
avvisato,,
i,,
carabinieri,,
che,,
sono,,
arrivati,,
subito,,
a,,
fare,,
un,,
',,
ispezione,,
:,,
so,,
che,,
faranno,,
tutto,,
quello,,
che,,
possono,,
",",,
ma,,
non,,
nutro,,
molte,,
speranze,,
sul,,
ritrovamento,,
dei,,
nostri,,
mezzi,,
»,,
.,,
Già,,
un,,
altro,,
agricoltore,,
",",,
Alberto,[78629]NER_PER,
Notari,[78629]NER_PER,
",",,
presidente,,
della,,
Cia,[78630]NER_ORG,
di,,
Modena,"[78631]NER_LOC, [78636]DBPEDIA",
",",,
era,,
stato,,
vittima,,
di,,
un,,
tentato,,
furto,,
di,,
mezzi,,
agricoli,,
lunedì,,
notte,,
nella,,
sua,,
azienda,,
a,,
Carpi,[78632]NER_LOC,
.,,
Riuscendo,,
però,,
a,,
mettere,,
in,,
fuga,,
i,,
due,,
ladri,,
:,,
«,,
Oltre,,
ai,,
danni,,
economici,,
ingenti,,
questi,,
malviventi,,
bloccano,,
l,,
',,
operatività,,
delle,,
imprese,,
in,,
un,,
momento,,
di,,
grande,,
lavoro,,
nelle,,
campagne,,
»,,
",",,
aveva,,
detto,,
.,,
—,,
