token,label,source of relation
MODENA,,
«,,
Mentre,,
lo,,
dico,,
mi,,
viene,,
da,,
piangere,,
.,,
Mi,,
hanno,,
portato,,
via,,
tutto,,
l,,
',,
oro,,
",",,
da,,
quando,,
ero,,
bambina,,
sino,,
ad,[101598]TE,
oggi,[101598]TE,
.,,
Un,,
valore,,
",",,
ma,,
è,,
ancora,,
una,,
valutazione,,
approssimativa,,
",",,
sui,,
trentamila,,
euro,,
.,,
Erano,,
tutti,,
i,,
miei,,
ricordi,,
",",,
oggetti,,
cari,,
perché,,
legati,,
a,,
situazioni,,
e,,
momenti,,
»,,
.,,
Non,,
ci,,
sta,,
Cinzia,[101603]NER_PER,
Franchini,[101603]NER_PER,
.,,
L,,
',,
ex,,
presidente,,
nazionale,,
della,,
Fita,[101604]NER_ORG,
Cna,[101604]NER_ORG,
",",,
titolare,,
di,,
una,,
ditta,,
di,,
trasporti,,
ai,,
Torrazzi,[101605]NER_PER,
e,,
che,,
recentemente,,
è,,
scesa,,
in,,
politica,,
candidandosi,,
a,,
sindaco,,
alle,,
recenti,,
amministrative,,
per,,
la,,
lista,,
civica,,
"""",,
Modena,[101612]DBPEDIA,
Ora,[101599]TE,
"""",,
e,,
adesso,[101600]TE,
alle,,
regionali,,
nella,,
lista,,
di,,
Fratelli,,
d,,
',,
Italia,"[101606]NER_LOC, [101613]DBPEDIA",
",",,
chiede,,
che,,
«,,
a,,
Modena,"[101607]NER_LOC, [101614]DBPEDIA",
cambi,,
qualcosa,,
»,,
.,,
IL,,
COLPO,,
«,,
Si,,
deve,,
fare,,
di,,
più,,
per,,
la,,
sicurezza,,
-,,
aggiunge,,
-,,
Mi,,
hanno,,
svaligiato,,
la,,
casa,,
",",,
ma,,
non,,
è,,
certo,,
il,,
primo,,
furto,,
:,,
presso,,
la,,
nostra,,
ditta,,
ai,,
Torrazzi,[101608]NER_PER,
abbiamo,,
avuto,,
due,,
visite,,
",",,
ci,,
portarono,,
via,,
computer,,
ad,,
attrezzatura,,
.,,
I,,
ladri,,
sono,,
andati,,
anche,,
a,,
casa,,
di,,
mia,,
madre,,
.,,
Insomma,,
",",,
non,,
se,,
ne,,
può,,
più,,
»,,
.,,
L,,
',,
imprenditrice,,
",",,
fresca,,
di,,
denuncia,,
presso,,
i,,
carabinieri,,
",",,
racconta,,
:,,
«,,
Abito,,
a,,
Modena,"[101609]NER_LOC, [101615]DBPEDIA",
Est,[101609]NER_LOC,
",",,
in,,
viale,,
Maestri,[101610]NER_PER,
del,,
Lavoro,,
.,,
Nel,,
tardo,,
pomeriggio,,
ho,,
ricevuto,,
la,,
telefonata,,
di,,
un,,
mio,,
vicino,,
.,,
Mi,,
ha,,
detto,,
di,,
aver,,
notato,,
che,,
un,,
',,
inferriata,,
era,,
aperta,,
",",,
o,,
almeno,,
così,,
gli,,
sembrava,,
.,,
Mi,,
sono,,
precipitata,,
a,,
casa,,
e,,
purtroppo,,
era,,
vero,,
.,,
Erano,,
entrati,,
i,,
ladri,,
»,,
.,,
Franchini,[101611]NER_PER,
spiega,,
che,,
i,,
malviventi,,
hanno,,
raggiunto,,
il,,
balcone,,
al,,
piano,,
