token,label,source of relation
CARPI,[156538]NER_PER,
.,,
«,,
Sto,,
ricevendo,,
tantissime,,
lettere,,
che,,
esprimono,,
un,,
sacco,,
di,,
amore,,
nei,,
confronti,,
di,,
mio,,
figlio,,
Giovanni,[156539]NER_PER,
.,,
Lui,,
era,,
così,,
:,,
amava,,
l,,
',,
insegnamento,,
",",,
cucinare,,
e,,
Mia,"[156540]NER_PER, [156579]DBPEDIA",
Martini,"[156540]NER_PER, [156579]DBPEDIA",
.,,
Non,,
so,,
cosa,,
ci,,
facesse,,
quella,,
sera,,
in,,
garage,,
",",,
con,,
quella,,
macchina,,
",",,
di,,
cui,,
non,,
sapevo,,
nulla,,
.,,
Non,,
gli,,
piacevano,,
le,,
faccende,,
pratiche,,
»,,
.,,
Leggi,,
anche,,
Carpi,"[156541]NER_ORG, [156580]DBPEDIA",
.,,
Tragedia,,
a,,
Fossoli,[156542]NER_LOC,
:,,
incendio,,
ed,,
esplosione,,
dentro,,
un,,
garage,,
Muore,,
un,,
27enne,,
",",,
l,,
',,
amico,,
resta,,
ustionato,,
Vittorio,[156543]NER_PER,
Bozzolo,"[156543]NER_PER, [156581]DBPEDIA",
è,,
il,,
papà,,
di,,
Giovanni,[156544]NER_PER,
",",,
il,,
professore,,
di,,
28,,
anni,,
che,,
insegnava,,
matematica,,
del,,
liceo,,
Fanti,[156545]NER_PER,
",",,
deceduto,,
a,,
causa,,
di,,
un,,
',,
esplosione,,
del,,
garage,,
seminterrato,,
di,,
via,[156546]NER_LOC,
Mar,"[156546]NER_LOC, [156582]DBPEDIA",
Tirreno,"[156546]NER_LOC, [156582]DBPEDIA",
16,[156546]NER_LOC,
",",,
dove,,
abitava,,
da,,
settembre,[156533]TE,
",",,
da,,
quando,,
aveva,,
ottenuto,,
la,,
supplenza,,
a,,
Carpi,"[156547]NER_ORG, [156583]DBPEDIA",
",",,
dopo,,
aver,,
insegnato,,
a,,
Cecina,"[156548]NER_LOC, [156584]DBPEDIA",
",",,
in,,
Toscana,"[156549]NER_LOC, [156585]DBPEDIA",
",",,
fino,,
allo,,
scorso,,
anno,,
scolastico,,
.,,
Giovanni,[156550]NER_PER,
stava,,
sistemando,,
una,,
Renault,"[156551]NER_ORG, [156586]DBPEDIA",
4,,
insieme,,
a,,
un,,
amico,,
di,,
due,,
anni,,
più,,
giovane,,
",",,
B,[156552]NER_PER,
.,[156552]NER_PER,
R,[156552]NER_PER,
.,[156552]NER_PER,
",",,
ricoverato,,
in,,
gravissime,,
condizioni,,
al,,
Bufalini,,
di,,
Cesena,[156587]DBPEDIA,
a,,
causa,,
delle,,
pesanti,,
ustioni,,
.,,
L,,
',,
innesco,,
",",,
secondo,,
le,,
prime,,
ricostruzioni,,
dei,,
carabinieri,[156553]NER_ORG,
",",,
intervenuti,,
insieme,,
ai,,
vigili,,
del,,
fuoco,,
",",,
sarebbe,,
stato,,
provocato,,
dalla,,
presenza,,
di,,
una,,
stufa,,
elettrica,,
accesa,,
in,,
garage,,
",",,
che,,
a,,
contatto,,
con,,
la,,
benzina,,
uscita,,
dall,,
',,
auto,,
ha,,
fatto,,
scaturire,,
l,,
',,
esplosione,,
.,,
Il,,
garage,,
è,,
sotto,,
sequestro,,
e,,
la,,
Procura,[156554]NER_ORG,
ha,,
aperto,,
un,,
fascicolo,,
.,,
Giovanni,[156555]NER_PER,
lascia,,
