token,label,source of relation
ZOCCA,,
.,,
Una,,
banda,,
di,,
falsari,,
in,,
grado,,
di,,
mettere,,
in,,
ginocchio,,
attivitá,,
commerciali,,
per,,
appropriarsi,,
della,,
merce,,
più,,
varia,,
:,,
dai,,
gioielli,,
alle,,
forme,,
di,,
Parmigiano,[4623]NER_LOC,
.,,
Truffe,,
commesse,,
anche,,
falsificando,,
il,,
marchio,,
web,,
del,,
Comune,[4624]NER_LOC,
di,[4624]NER_LOC,
Zocca,[4624]NER_LOC,
.,,
Tre,,
le,,
persone,,
ora,[4618]TE,
rinviate,,
a,,
giudizio,,
.,,
Intendono,,
difendersi,,
a,,
spada,,
tratta,,
nel,,
processo,,
che,,
inizierá,,
il,,
primo,,
giugno,,
il,,
64enne,,
Nando,[4625]NER_PER,
Marchignoli,[4625]NER_PER,
(,,
che,,
vive,,
a,,
Reggio,[4626]NER_LOC,
ed,,
è,,
difeso,,
dall,,
',,
avvocato,,
Vainer,[4627]NER_PER,
Burani,[4627]NER_PER,
),,
",",,
il,,
coetaneo,,
Paolo,[4628]NER_PER,
Matarazzo,[4628]NER_PER,
e,,
la,,
compagna,,
40enne,,
Marina,[4629]NER_PER,
Frediani,[4629]NER_PER,
(,,
che,,
risiede,,
a,,
Mantova,"[4630]NER_LOC, [4642]DBPEDIA",
),,
",",,
quest,,
',,
ultimi,,
assistiti,,
dall,,
',,
avvocato,,
Marco,[4631]NER_PER,
Ferretti,[4631]NER_PER,
.,,
I,,
due,,
uomini,,
sono,,
vecchie,,
conoscenze,,
della,,
giustizia,,
",",,
la,,
40enne,,
è,,
invece,,
incensurata,,
.,,
Secondo,,
gli,,
inquirenti,,
-,,
della,,
vicenda,,
si,,
era,,
occupato,,
5,,
anni,,
fa,,
direttamente,,
l,,
',,
allora,,
procuratore,,
capo,,
Italo,[4632]NER_ORG,
Materia,[4632]NER_ORG,
-,,
Marchignoli,,
sarebbe,,
la,,
"""",,
mente,,
"""",,
dell,,
',,
organizzazione,,
",",,
mentre,,
i,,
due,,
conviventi,,
avrebbero,,
più,,
che,,
altro,,
eseguito,,
gli,,
acquisti,,
truffaldini,,
.,,
Accuse,,
che,,
i,,
tre,,
-,,
ora,[4619]TE,
alla,,
sbarra,,
per,,
associazione,,
a,,
delinquere,,
-,,
contestano,,
in,,
toto,[4643]DBPEDIA,
e,,
in,,
udienza,,
non,,
dovrebbero,,
mancare,,
i,,
colpi,,
di,,
scena,,
.,,
Ma,,
al,[4620]TE,
momento,[4620]TE,
non,,
è,,
uscita,,
"""",,
scalfita,,
"""",,
dall,,
',,
udienza,,
preliminare,,
(,,
davanti,,
al,,
gup,,
Angela,"[4633]NER_PER, [4644]DBPEDIA",
Baraldi,"[4633]NER_PER, [4644]DBPEDIA",
),,
la,,
ricostruzione,,
fatta,,
in,,
sede,,
d,,
',,
indagini,,
:,,
nel,,
fascicolo,,
sono,,
confluite,,
informative,,
di,,
carabinieri,[4634]NER_ORG,
e,,
finanza,,
di,,
diverse,,
cittá,,
del,,
nord,,
Italia,[4645]DBPEDIA,
.,,
E,,
dagli,,
accertamenti,,
sono,,
usciti,,
particolari,,
che,,
lasciano,,
a,,
bocca,,
aperta,,
.,,
Per,,
la,,
procura,,
chi,,
ha,,
le,,
conoscenze,,
-,,
specialmente,,
in,,
materia,,
informatica,[4646]DBPEDIA,
-,,
per,,
le,,
falsificazioni,,
alla,,
base,,
di,,
questa,,
intricata,,
vicenda,,
è,,
Marchignoli,[4635]NER_PER,
(,,
detto,,
"""",,
lo,,
zoppo,,
"""",,
),,
:,,
un,,
esperto,,
manipolatore,,
che,,
non,,
solo,,
sarebbe,,
stato,,
capace,,
di,,
riprodurre,,
e,,
stampare,,
assegni,,
circolari,,
di,,
diversi,,
istituti,,
",",,
ma,,
persino,,
i,,
marchi,,
web,,
del,,
Comune,[4636]NER_LOC,
di,[4636]NER_LOC,
Zocca,[4636]NER_LOC,
e,,
dell,,
',,
Inail,[4637]NER_ORG,
di,,
Parma,"[4638]NER_LOC, [4647]DBPEDIA",
.,,
E,,
sempre,,
Marchignoli,,
era,,
stato,,
trovato,,
in,,
possesso,,
di,,
una,,
matrice,,
di,,
carta,,
d,,
',,
identitá,,
",",,
rubata,,
tempo,,
prima,,
nel,,
Comune,[4639]NER_LOC,
di,[4639]NER_LOC,
Morbello,[4639]NER_LOC,
(,,
Alessandria,[4640]NER_LOC,
),,
:,,
per,,
questo,,
specifico,,
episodio,,
è,,
accusato,,
di,,
ricettazione,,
.,,
Ma,,
la,,
banda,,
avrebbe,,
usato,,
non,,
solo,,
assegni,,
falsi,,
e,,
documenti,,
altrettanto,,
taroccati,,
",",,
perché,,
avrebbe,,
agito,,
nei,,
vari,,
acquisti,,
facendo,,
riferimento,,
a,,
tre,,
societá,,
reggiane,,
fallite,,
.,,
Ma,,
come,,
si,,
sarebbero,,
mossi,,
?,,
Il,,
periodo,,
preso,,
in,,
considerazioni,,
dall,,
',,
inchiesta,,
è,,
compreso,,
fra,,
l,,
',,
autunno,,
2003,,
e,,
la,,
fine,,
dell,,
',,
estate,,
2005,,
.,,
In,,
quel,,
lasso,,
di,,
tempo,,
i,,
componenti,,
della,,
banda,,
avrebbero,,
contattato,,
telefonicamente,,
le,,
attivitá,,
prese,,
di,,
mira,,
",",,
chiedendo,,
informazioni,,
sulla,,
merce,,
a,,
cui,,
erano,,
interessati,,
",",,
per,,
poi,,
agire,,
sempre,,
di,,
sabato,[4621]TE,
.,,
La,,
scelta,,
di,,
quel,,
giorno,,
non,,
sarebbe,,
stata,,
casuale,,
",",,
perché,,
il,[4622]TE,
sabato,[4622]TE,
è,,
l,,
',,
ideale,,
per,,
piazzare,,
gli,,
assegni,,
circolari,,
fasulli,,
",",,
evitando,,
così,,
d,,
',,
incappare,,
nei,,
controlli,,
bancari,,
sui,,
titoli,,
di,,
credito,,
di,,
chi,,
stava,,
vendendo,,
generi,,
alimentari,,
(,,
Parmigiano,[4641]NER_ORG,
Reggiano,[4641]NER_ORG,
e,,
vino,,
),,
",",,
accessori,,
per,,
auto,,
",",,
preziosi,,
",",,
mobili,,
d,,
',,
antiquariato,,
",",,
utensili,,
da,,
cucina,,
.,,
