token,label,source of relation
Hanno,,
atteso,,
il,,
momento,,
più,,
opportuno,,
",",,
quando,,
la,,
vettura,,
è,,
rimasta,,
“,,
incustodita,,
”,,
solo,,
per,,
un,,
attimo,,
dal,,
suo,,
proprietario,,
che,,
aveva,,
appena,,
chiuso,,
la,,
sua,,
attività,,
in,,
via,"[37253]NER_LOC, [37255]DBPEDIA",
Emilia,"[37253]NER_LOC, [37255]DBPEDIA",
ovest,,
:,,
i,,
ladri,,
si,,
sono,,
intrufolati,,
all,,
',,
interno,,
della,,
vettura,,
prendendo,,
la,,
borsa,,
in,,
pelle,,
di,,
Armani,[37254]NER_PER,
.,,
Un,,
furto,,
che,,
ha,,
fruttato,,
ben,,
1500,,
euro,,
",",,
l,,
',,
incasso,,
dell,,
',,
attività,,
del,,
derubato,,
.,,
Subito,,
è,,
stata,,
avvisata,,
la,,
polizia,,
:,,
all,,
',,
interno,,
della,,
borsa,,
c,,
',,
erano,,
anche,,
documenti,,
",",,
carte,,
e,,
chiavi,,
di,,
casa,,
.,,
Gli,,
agenti,,
hanno,,
controllato,,
che,,
l,,
',,
abitazione,,
non,,
fosse,,
stata,,
visitata,,
dai,,
ladri,,
in,,
possesso,,
delle,,
chiavi,,
.,,
