token,label,source of relation
Gli,,
agenti,,
della,,
Volante,,
sono,,
intervenuti,,
verso,,
le,,
23,,
di,,
ieri,[15658]TE,
in,,
una,,
zona,,
alla,,
periferia,,
di,,
Modena,"[15661]NER_LOC, [15664]DBPEDIA",
dopo,,
che,,
un,,
uomo,,
di,,
77,,
anni,,
aveva,,
richiesto,,
al,,
113,,
l,,
',,
intervento,,
di,,
una,,
volante,,
in,,
quanto,,
un,,
tunisino,,
di,,
sua,,
conoscenza,,
stava,,
colpendo,,
violentemente,,
con,,
calci,,
e,,
pugni,,
la,,
porta,,
d,,
',,
ingresso,,
della,,
propria,,
abitazione,,
",",,
chiedendo,,
dei,,
soldi,,
.,,
K,[15662]NER_PER,
.,[15662]NER_PER,
F,[15662]NER_PER,
.,[15662]NER_PER,
",",,
nato,,
in,,
Tunisia,"[15663]NER_LOC, [15665]DBPEDIA",
",",,
di,,
45,,
anni,,
",",,
con,,
diversi,,
alias,,
",",,
non,,
in,,
regola,,
sul,,
territorio,,
nazionale,,
",",,
già,,
scarcerato,,
nel,,
1992,[15666]DBPEDIA,
per,,
estorsione,,
e,,
sequestro,,
di,,
persona,,
",",,
denunciato,,
per,,
ricettazione,,
e,,
falsi,,
in,,
genere,,
",",,
per,,
lesioni,,
e,,
per,,
resistenza,,
ed,,
oltraggio,,
a,,
P,,
.,,
U,,
.,,
nel,,
1994,[15667]DBPEDIA,
",",,
era,,
stato,,
ospitato,,
nel,,
1993,[15668]DBPEDIA,
per,,
tre,,
mesi,,
dal,,
settantasettenne,,
",",,
il,,
quale,,
lo,,
aveva,,
aiutato,,
anche,,
economicamente,,
.,,
Verso,,
la,[15659]TE,
fine,[15659]TE,
di,[15659]TE,
novembre,[15659]TE,
",",,
il,,
tunisino,,
",",,
che,,
aveva,,
fatto,,
perdere,,
le,,
proprie,,
tracce,,
",",,
trasferendosi,,
in,,
altra,,
città,,
",",,
si,,
era,,
ripresentato,,
dal,,
suo,,
benefattore,,
",",,
chiedendo,,
nuovamente,,
del,,
denaro,,
",",,
in,,
quanto,,
privo,,
di,,
occupazione,,
",",,
e,,
da,,
quel,,
giorno,,
sistematicamente,,
aveva,,
preteso,,
dei,,
soldi,,
",",,
ottenendoli,,
.,,
Sfinito,,
dalle,,
continue,,
e,,
sempre,,
più,,
consistenti,,
richieste,,
di,,
denaro,,
",",,
l,,
',,
ultima,,
delle,,
quali,,
dell,,
',,
ammontare,,
di,,
5mila,,
Euro,,
",",,
il,,
settantasettenne,,
ha,,
deciso,,
di,,
sporgere,,
denuncia,,
proprio,,
il,[15660]TE,
pomeriggio,[15660]TE,
prima,[15660]TE,
dell,,
',,
aggressione,,
.,,
Gli,,
agenti,,
",",,
immediatamente,,
intervenuti,,
sul,,
posto,,
",",,
hanno,,
fermato,,
un,,
uomo,,
di,,
nazionalità,,
straniera,,
in,,
procinto,,
di,,
allontanarsi,,
",",,
il,,
quale,,
",",,
riconosciuto,,
dalla,,
vittima,,
quale,,
proprio,,
aggressore,,
",",,
è,,
stato,,
accompagnato,,
in,,
Questura,,
per,,
gli,,
accertamenti,,
del,,
caso,,
",",,
quindi,,
tradotto,,
presso,,
la,,
locale,,
casa,,
circondariale,,
in,,
stato,,
di,,
arresto,,
.,,
