token,label,source of relation
MARANELLO,,
.,,
Intorno,,
a,,
un,,
vecchio,,
mulino,[138999]DBPEDIA,
ricomposto,,
interamente,,
con,,
materiale,,
di,,
recupero,,
è,,
nata,,
la,,
società,,
agricola,,
Piccolo,,
Mugnaio,,
con,,
sede,,
a,,
Torre,[138978]NER_LOC,
Maina,[138978]NER_LOC,
di,[138978]NER_LOC,
Maranello,"[138978]NER_LOC, [139000]DBPEDIA",
in,,
via,[138979]NER_LOC,
Vandelli,[138979]NER_LOC,
552,[138979]NER_LOC,
.,,
Un,,
',,
azienda,,
che,,
produce,,
vino,,
",",,
aceto,[139001]DBPEDIA,
balsamico,[139001]DBPEDIA,
Igp,,
",",,
aceto,[139002]DBPEDIA,
balsamico,[139002]DBPEDIA,
tradizionale,,
Dop,[138980]NER_ORG,
",",,
alleva,,
selvaggina,,
e,,
ospita,,
gli,,
amanti,,
delle,,
tradizioni,,
gastronomiche,,
nel,,
proprio,,
agriturismo,,
.,,
«,,
La,,
nostra,,
è,,
un,,
',,
azienda,,
familiare,,
–,,
spiega,,
Sabrina,[138981]NER_PER,
Degli,[138981]NER_PER,
Antoni,[138981]NER_PER,
",",,
32,,
anni,,
",",,
che,,
insieme,,
alla,,
madre,,
Maria,[138982]NER_PER,
Assunta,[138982]NER_PER,
Bertani,[138982]NER_PER,
",",,
alla,,
sorella,,
Annalisa,"[138983]NER_PER, [139003]DBPEDIA",
",",,
30,,
anni,,
",",,
e,,
al,,
papà,,
Franco,,
",",,
anima,,
questa,,
realtà,,
–,,
Inizialmente,,
c,,
',,
era,,
solo,,
viticoltura,,
con,,
il,,
commercio,,
del,,
vino,,
.,,
Poi,,
si,,
è,,
evoluta,,
nel,,
corso,,
del,,
tempo,,
»,,
.,,
Franco,[138984]NER_PER,
Degli,[138984]NER_PER,
Antoni,[138984]NER_PER,
era,,
un,,
artigiano,,
",",,
ma,,
rimaneva,,
legato,,
alle,,
radici,,
contadine,,
della,,
sua,,
famiglia,,
",",,
originaria,,
di,,
Sant,,
',,
Antonio,,
di,,
Pavullo,[138985]NER_LOC,
.,,
Negli,,
anni,,
Novanta,,
",",,
consapevole,,
che,,
le,,
abitudini,,
stavano,,
cambiando,,
e,,
si,,
stava,,
perdendo,,
un,,
importante,,
patrimonio,,
",",,
iniziò,,
a,,
raccogliere,,
vecchi,,
oggetti,,
che,,
i,,
lavoratori,,
delle,,
campagne,,
abbandonavano,,
per,,
fare,,
posto,,
alle,,
più,,
moderne,,
attrezzature,,
.,,
«,,
Andava,,
per,,
mercatini,,
e,,
tornava,,
sempre,,
con,,
qualcosa,,
–,,
racconta,,
Sabrina,,
–,,
raccoglieva,,
vecchie,,
seggiole,,
",",,
credenze,,
",",,
utensili,,
per,,
il,,
lavoro,,
dei,,
campi,,
",",,
bilance,,
",",,
tutto,,
quello,,
che,,
trovava,,
di,,
particolare,,
.,,
In,,
più,,
acquistò,,
due,,
mulini,,
che,,
stavano,,
andando,,
in,,
decadimento,,
",",,
uno,,
dei,,
quali,,
recuperato,,
da,,
un,,
mulino,[139004]DBPEDIA,
funzionante,,
a,,
Benedello,[138986]NER_LOC,
.,,
L,,
',,
altro,,
non,,
è,,
funzionante,,
ma,,
anche,,
questo,,
è,,
d,,
',,
epoca,,
e,,
risale,,
alla,,
metà,,
dell,,
',,
Ottocento,[139005]DBPEDIA,
»,,
.,,
Proprio,,
intorno,,
a,,
questi,,
mulini,,
è,,
sorta,,
la,,
società,,
Piccolo,,
Mugnaio,,
.,,
«,,
Prima,,
è,,
stata,,
costruita,,
l,,
',,
abitazione,,
.,,
Intorno,,
al,,
Duemila,,
diventata,,
fattoria,,
didattica,,
:,,
i,,
bambini,,
venivano,,
in,,
azienda,,
per,,
fare,,
il,,
percorso,,
dal,,
chicco,,
al,,
pane,,
",",,
