token,label,source of relation
VIGNOLA,[48888]DBPEDIA,
.,,
Ennesimo,,
furto,,
con,,
scasso,,
nella,,
notte,,
tra,,
ieri,[48869]TE,
e,,
l,,
',,
altro,,
ieri,,
a,,
Vignola,[48873]NER_LOC,
.,,
Vittima,,
",",,
questa,,
volta,,
",",,
è,,
stato,,
il,,
negozio,,
di,,
articoli,,
sportivi,,
“,,
Vinicio,[48874]NER_PER,
”,,
di,,
Baldazzi,[48875]NER_PER,
Rita,[48875]NER_PER,
",",,
in,,
via,[48876]NER_LOC,
Bellucci,[48876]NER_LOC,
10,[48876]NER_LOC,
",",,
molto,,
conosciuto,,
e,,
rinomato,,
in,,
tutta,,
la,,
provincia,[48877]NER_LOC,
.,,
Fiorello,[48878]NER_PER,
Vinicio,[48878]NER_PER,
",",,
marito,,
della,,
titolare,,
",",,
spiegava,,
ieri,[48870]TE,
:,,
«,,
Mi,,
sono,,
accorto,,
del,,
furto,,
stamattina,[48871]TE,
",",,
quando,,
ho,,
trovato,,
la,,
serratura,,
spaccata,,
e,,
la,,
porta,,
del,,
negozio,,
accostata,,
.,,
I,,
ladri,,
hanno,,
portato,,
via,,
giacconi,,
",",,
scarpe,,
",",,
maglie,,
e,,
altri,,
articoli,,
sportivi,,
",",,
per,,
un,,
valore,,
di,,
oltre,,
3,,
.,,
000,,
euro,,
.,,
Poi,,
",",,
hanno,,
preso,,
anche,,
il,,
registratore,,
di,,
cassa,,
",",,
dove,,
all,,
',,
interno,,
c,,
',,
erano,,
100,,
euro,,
in,,
contanti,,
.,,
Tra,,
il,,
danno,,
provocato,,
al,,
negozio,,
e,,
la,,
merce,,
rubata,,
",",,
superiamo,,
i,,
5,,
.,,
000,,
euro,,
.,,
Per,,
la,,
situazione,,
di,,
criminalità,,
che,,
c,,
',,
è,,
a,,
Vignola,[48879]NER_LOC,
–,,
spiega,,
ancora,,
Vinicio,[48880]NER_PER,
–,,
non,,
ho,,
paura,,
tanto,,
per,,
me,,
",",,
perché,,
faccio,,
karate,,
da,,
35,,
anni,,
",",,
quanto,,
per,,
i,,
miei,,
familiari,,
.,,
La,,
cosa,,
che,,
dà,,
fastidio,,
è,,
anche,,
vedere,,
che,,
non,,
c,,
',,
è,,
certezza,,
della,,
pena,,
:,,
se,,
i,,
carabinieri,,
prendono,,
qualcuno,,
",",,
il,[48872]TE,
giorno,[48872]TE,
stesso,[48872]TE,
o,,
il,,
giorno,,
dopo,,
è,,
subito,,
fuori,,
.,,
E,,
dico,,
questo,,
perché,,
l,,
',,
ho,,
provato,,
:,,
due,,
anni,,
fa,,
salvai,,
fuori,,
dal,,
negozio,,
in,,
cui,,
ero,,
prima,,
",",,
in,,
viale,[48881]NER_LOC,
Mazzini,[48881]NER_LOC,
",",,
un,,
18enne,,
albanese,,
che,,
aveva,,
già,,
preso,,
tre,,
coltellate,,
da,,
un,,
marocchino,,
.,,
I,,
carabinieri,[48882]NER_ORG,
rintracciarono,,
e,,
fermarono,,
poi,,
il,,
marocchino,,
",",,
ma,,
la,,
sera,,
stessa,,
dell,,
',,
accoltellamento,,
mi,,
sono,,
venuti,,
a,,
dire,,
che,,
era,,
già,,
fuori,,
.,,
Per,,
quanto,,
riguarda,,
il,,
nostro,,
negozio,,
di,,
via,[48883]NER_LOC,
Bellucci,[48883]NER_LOC,
",",,
aperto,,
solo,,
due,,
anni,,
fa,,
",",,
già,,
un,,
anno,,
fa,,
i,,
ladri,,
provarono,,
a,,
entrare,,
",",,
ma,,
in,,
quell,,
',,
occasione,,
non,,
ci,,
riuscirono,,
.,,
Questa,,
volta,,
",",,
invece,,
",",,
hanno,,
appunto,,
portato,,
via,,
tute,,
",",,
scarpe,,
",",,
giacche,,
e,,
il,,
registratore,,
di,,
cassa,,
",",,
proprio,,
un,,
paio,,
di,,
giorni,,
dopo,,
che,,
la,,
nostra,,
famiglia,,
ha,,
subito,,
un,,
grave,,
lutto,,
e,,
in,,
pieno,,
periodo,,
di,,
acquisti,,
natalizi,,
.,,
Tempo,,
fa,,
",",,
inoltre,,
",",,
i,,
ladri,,
mi,,
sono,,
venuti,,
anche,,
in,,
casa,,
",",,
portando,,
via,,
un,,
po,,
',,
di,,
tutto,,
.,,
Insomma,,
-,,
protesta,,
Vinicio,[48884]NER_PER,
-,,
siamo,,
davvero,,
stanchi,,
di,,
una,,
simile,,
situazione,,
.,,
Se,,
uno,,
deve,,
andare,,
in,,
galera,,
perché,,
commette,,
un,,
reato,,
",",,
poi,,
ci,,
dovrebbe,,
restare,,
»,,
.,,
Anche,,
su,,
questo,,
caso,,
",",,
stanno,,
indagando,,
i,,
carabinieri,,
di,,
Vignola,[48885]NER_LOC,
.,,
Un,,
furto,,
con,,
modalità,,
molto,,
simili,,
è,,
avvenuto,,
la,,
settimana,,
scorsa,,
nella,,
vicina,,
edicola,,
di,,
Gianni,[48886]NER_PER,
Bononcini,[48886]NER_PER,
",",,
in,,
viale,[48887]NER_LOC,
Mazzini,[48887]NER_LOC,
.,,
