token,label,source of relation
CASTELFRANCO,[30229]NER_LOC,
.,,
Un,,
',,
esplosione,,
in,,
piena,,
notte,,
",",,
lo,,
sportello,,
bancomat,,
che,,
salta,,
in,,
aria,,
e,,
i,,
ladri,,
che,,
arraffano,,
contanti,,
per,,
35mila,,
euro,,
prima,,
di,,
dileguarsi,,
.,,
È,,
il,,
furto,,
avvenuto,,
ieri,[30226]TE,
mattina,[30226]TE,
prima,[30226]TE,
dell,,
',,
alba,,
a,,
Castelfranco,[30230]NER_LOC,
ai,,
danni,,
della,,
filiale,,
dei,,
Monte,,
dei,,
Paschi,,
di,,
Siena,"[30231]NER_LOC, [30238]DBPEDIA",
",",,
in,,
via,"[30232]NER_LOC, [30239]DBPEDIA",
Emilia,"[30232]NER_LOC, [30239]DBPEDIA",
Est,[30232]NER_LOC,
.,,
Che,,
gli,,
autori,,
del,,
furto,,
siano,,
stati,,
dei,,
professionisti,,
è,,
fuor,,
di,,
dubbio,,
.,,
Lo,,
fa,,
pensare,,
la,,
rapidità,,
con,,
cui,,
sono,,
entrati,,
in,,
azione,,
e,,
soprattutto,,
la,,
tecnica,,
che,,
hanno,,
utilizzato,,
per,,
portare,,
a,,
termine,,
il,,
colpo,,
che,,
avevano,,
preparato,,
:,,
per,,
scassinare,,
il,,
bancomat,,
hanno,,
infatti,,
utilizzato,,
un,,
vero,,
e,,
proprio,,
ordigno,,
.,,
Il,,
gruppo,,
di,,
ladri,,
è,,
entrato,,
in,,
azione,,
intorno,,
alle,,
5,[30227]TE,
di,,
ieri,[30228]TE,
mattina,[30228]TE,
.,,
Stando,,
alle,,
prime,,
indagini,,
del,,
Nucleo,,
Investigativo,,
dei,,
carabinieri,[30233]NER_ORG,
di,,
Modena,"[30234]NER_LOC, [30240]DBPEDIA",
",",,
che,,
sono,,
intervenuti,,
sul,,
posto,,
per,,
i,,
rilievi,,
",",,
la,,
banda,,
ha,,
dapprima,,
riempito,,
il,,
bancomat,,
di,,
un,,
gas,,
infiammabile,,
",",,
probabilmente,,
acetilene,[30241]DBPEDIA,
",",,
facendolo,,
passare,,
attraverso,,
le,,
sue,,
poche,,
fessure,,
",",,
l,,
',,
accettatore,,
di,,
banconote,,
e,,
il,,
lettore,,
di,,
carte,,
di,,
credito,,
;,,
al,,
che,,
hanno,,
attaccato,,
allo,,
sportello,,
un,,
innesco,,
elettrico,,
e,,
una,,
volta,,
allontanatisi,,
l,,
',,
hanno,,
fatto,,
scattare,,
.,,
Quella,,
che,,
n,,
',,
è,,
seguita,,
è,,
stata,,
un,,
',,
esplosione,,
in,,
piena,,
in,,
piena,,
regola,,
",",,
di,,
quelle,,
associate,,
solitamente,,
a,,
teatri,,
di,,
guerra,,
.,,
Lo,,
sportello,,
è,,
andato,,
completamente,,
distrutto,,
",",,
dando,,
ai,,
malviventi,,
pieno,,
accesso,,
alla,,
cassa,,
che,,
custodiva,,
il,,
denaro,,
contante,,
.,,
L,,
',,
esplosione,,
ha,,
immancabilmente,,
svegliato,,
chi,,
abitava,,
nelle,,
vicinanze,,
e,,
ha,,
fatto,,
anche,,
scattare,,
l,,
',,
allarme,,
della,,
banca,,
",",,
e,,
nei,,
pochi,,
minuti,,
tra,,
lo,,
scoppio,,
e,,
l,,
',,
arrivo,,
dei,,
carabinieri,[30235]NER_ORG,
di,,
Castelfranco,[30236]NER_LOC,
i,,
professionisti,,
hanno,,
arraffato,,
quanto,,
più,,
contante,,
possibile,,
",",,
prima,,
di,,
scappare,,
e,,
far,,
perdere,,
le,,
proprie,,
tracce,,
.,,
Alla,,
fine,,
",",,
il,,
valore,,
del,,
furto,,
raggiunge,,
la,,
ragguardevole,,
cifra,,
di,,
35mila,,
euro,,
",",,
che,,
sono,,
comunque,,
coperti,,
da,,
assicurazione,[30242]DBPEDIA,
.,,
A,,
questi,,
sono,,
da,,
aggiungersi,,
poi,,
i,,
danni,,
dovuti,,
alla,,
forte,,
esplosione,,
:,,
lo,,
sportello,,
",",,
che,,
è,,
appunto,,
andato,,
distrutto,,
",",,
ma,,
anche,,
la,,
vetrate,,
e,,
il,,
portone,,
d,,
',,
ingresso,,
della,,
banca,,
",",,
che,,
sono,,
stati,,
danneggiati,,
dall,,
',,
onda,,
d,,
',,
urto,,
.,,
Andrea,[30237]NER_PER,
Minghelli,[30237]NER_PER,
©RIPRODUZIONE,,
RISERVATA,,
