token,label,source of relation
Due,,
furti,,
riusciti,,
e,,
una,,
raffica,,
di,,
furti,,
tentati,,
nelle,,
case,,
modenesi,,
ieri,[48111]TE,
sera,[48111]TE,
.,,
La,,
Squadra,[48120]DBPEDIA,
volante,[48120]DBPEDIA,
della,,
polizia,[48114]NER_ORG,
di,[48114]NER_ORG,
Stato,[48114]NER_ORG,
ha,,
dovuto,,
svolgere,,
molti,,
sopralluoghi,,
in,,
vari,,
punti,,
della,,
zona,,
urbana,,
dopo,,
segnalazioni,,
provenienti,,
dai,,
proprietari,,
delle,,
abitazione,,
che,,
",",,
tornati,,
dal,,
lavoro,,
",",,
hanno,,
trovato,,
la,,
casa,,
a,,
soqquadro,,
.,,
Un,,
furto,,
è,,
stato,,
compiuto,,
in,,
via,[48115]NER_LOC,
Leonardo,[48115]NER_LOC,
Da,[48115]NER_LOC,
Vinci,[48115]NER_LOC,
.,,
I,,
proprietari,,
rientrando,,
hanno,,
trovato,,
la,,
porta,,
chiusa,,
dall,,
',,
interno,,
.,,
L,,
',,
arrivo,,
della,,
polizia,[48116]NER_ORG,
ha,,
permesso,,
di,,
scoprire,,
che,,
i,,
ladri,,
erano,,
entrati,,
in,,
casa,,
barricandosi,,
dentro,,
e,,
compiendo,,
una,,
razzia,,
di,,
preziosi,,
e,,
poi,,
scappando,,
dalle,,
finestre,,
.,,
Ieri,[48112]TE,
sera,[48112]TE,
il,,
bottino,,
era,,
ancora,,
da,,
quantificare,,
.,,
Bottino,,
ingente,,
anche,,
in,,
via,[48117]NER_LOC,
Albinoni,[48117]NER_LOC,
:,,
i,,
ladri,,
hanno,,
danneggiato,,
la,,
porta,,
finestra,,
della,,
sala,,
e,,
hanno,,
razziato,,
preziosi,,
",",,
gioielli,,
e,,
anche,,
una,,
moneta,,
d,,
',,
oro,,
del,,
Seicento,,
.,,
Anche,,
in,,
questo,,
caso,,
il,,
bottino,,
è,,
da,,
calcolare,,
.,,
Una,,
chiamata,,
è,,
arrivata,,
da,,
via,[48118]NER_LOC,
Cremaschi,[48118]NER_LOC,
.,,
Si,,
è,,
scoperto,,
che,,
i,,
ladri,,
avevano,,
cercato,,
di,,
forzare,,
l,,
',,
ingresso,,
non,,
riuscendoci,,
.,,
Chiamate,,
per,,
tentativi,,
di,,
penetrare,,
nelle,,
abitazioni,,
anche,,
in,,
via,,
Guidotti,[48121]DBPEDIA,
Mistrali,,
e,,
in,,
via,[48119]NER_LOC,
Malmusi,[48119]NER_LOC,
.,,
La,[48113]TE,
giornata,[48113]TE,
di,[48113]TE,
ieri,[48113]TE,
è,,
stata,,
particolarmente,,
attiva,,
per,,
i,,
ladri,,
di,,
appartamento,,
dopo,,
due,,
giorni,,
di,,
stop,,
.,,
