token,label,source of relation
Nadia,[141004]NER_PER,
Desdemona,[141004]NER_PER,
Lioce,"[141004]NER_PER, [141021]DBPEDIA",
continuerà,,
a,,
scontare,,
l,,
',,
ergastolo,[141022]DBPEDIA,
in,,
regime,,
41bis,,
a,,
L,[141005]NER_ORG,
',[141006]NER_ORG,
Aquila,[141007]NER_ORG,
",",,
il,,
carcere,,
duro,,
",",,
creato,,
appositamente,,
per,,
i,,
mafiosi,,
.,,
Lioce,"[141008]NER_PER, [141023]DBPEDIA",
è,,
stata,,
condannata,,
per,,
gli,,
omicidi,,
dell,,
',,
allora,,
consulente,,
del,,
Ministero,[141009]NER_ORG,
Massimo,[141009]NER_ORG,
d,,
',,
Antona,[141010]NER_PER,
",",,
nel,,
1999,,
",",,
e,,
del,,
giuslavorista,,
Marco,"[141011]NER_PER, [141024]DBPEDIA",
Biagi,"[141011]NER_PER, [141024]DBPEDIA",
",",,
nel,,
2002,[141025]DBPEDIA,
oltre,,
che,,
per,,
la,,
sparatoria,,
sul,,
treno,,
Roma,,
-,,
Firenze,,
in,,
cui,,
venne,,
ucciso,,
l,,
',,
agente,,
di,,
polizia,[141012]NER_ORG,
ferroviaria,,
Emanuele,"[141013]NER_PER, [141026]DBPEDIA",
Petri,"[141013]NER_PER, [141026]DBPEDIA",
",",,
avvenuta,,
nel,,
2003,[141027]DBPEDIA,
.,,
Difesa,,
dagli,,
avvocati,,
Carla,[141014]NER_PER,
Serra,[141014]NER_PER,
e,,
Caterina,[141015]NER_PER,
Calia,[141015]NER_PER,
",",,
Nadia,[141016]NER_PER,
Desdemona,[141016]NER_PER,
Lioce,"[141016]NER_PER, [141028]DBPEDIA",
ha,,
presentato,,
ricorso,,
in,,
Cassazione,"[141017]NER_ORG, [141029]DBPEDIA",
dopo,,
che,,
il,,
Tribunale,[141018]NER_ORG,
di,[141018]NER_ORG,
Sorveglianza,[141018]NER_ORG,
di,[141018]NER_ORG,
Roma,"[141018]NER_ORG, [141030]DBPEDIA",
aveva,,
respinto,,
il,,
reclamo,,
contro,,
la,,
proroga,,
del,,
41,[141031]DBPEDIA,
bis,[141031]DBPEDIA,
decisa,,
dal,,
Ministero,[141019]NER_ORG,
il,[141003]TE,
5,[141003]TE,
settembre,[141003]TE,
di,,
due,,
anni,,
fa,,
.,,
E,,
dal,,
prossimo,,
settembre,,
verrà,,
attuato,,
il,,
rinnovo,,
èper,,
un,,
altro,,
biennio,,
.,,
Anche,,
la,,
Cassazione,"[141020]NER_ORG, [141032]DBPEDIA",
ha,,
respinto,,
il,,
ricorso,,
perché,,
non,,
ritiene,,
plausibile,,
per,,
la,,
brigatista,,
un,,
regime,,
differente,,
dal,,
41,[141033]DBPEDIA,
bis,[141033]DBPEDIA,
:,,
viene,,
ritenuta,,
“,,
attuale,,
e,,
concreta,,
”,,
la,,
possibilità,,
che,,
l,,
',,
esponente,,
di,,
punta,,
delle,,
Nuove,,
Br,,
riallacci,,
legami,,
“,,
con,,
l,,
',,
ambiente,,
malavitoso,,
”,,
.,,
Un,,
',,
eventualità,,
che,,
con,,
il,,
regime,,
di,,
carcere,,
ordinario,,
non,,
potrebbe,,
essere,,
tenuta,,
sotto,,
controllo,,
.,,
—,,
