token,label,source of relation
Quando,,
capitano,,
tragedie,,
come,,
quella,,
di,,
martedì,,
sera,,
",",,
ecco,,
che,,
sorgono,,
mille,,
interrogativi,,
",",,
sia,,
tra,,
chi,,
possiede,,
cani,,
sia,,
tra,,
chi,,
vorrebbe,,
prenderne,,
uno,,
.,,
Simona,[153841]NER_PER,
Pietrobon,[153841]NER_PER,
",",,
educatrice,,
cinofila,,
e,,
tecnica,,
di,,
dog,,
dance,,
",",,
ci,,
aiuta,,
a,,
rispondere,,
ad,,
alcuni,,
quesiti,,
.,,
Pietrobon,[153842]NER_PER,
",",,
ci,,
sono,,
razze,,
per,,
natura,,
sono,,
più,,
aggressive,,
di,,
altre,,
oppure,,
tutto,,
dipende,,
dall,,
',,
educazione,,
che,,
si,,
dà,,
all,,
',,
animale,,
?,,
«,,
Esistono,,
razze,,
più,,
aggressive,,
di,,
altre,,
e,,
esistono,,
soggetti,,
più,,
aggressivi,,
di,,
altri,,
.,,
La,,
genetica,,
fa,,
tantissimo,,
.,,
Alcune,,
razze,,
sono,,
sicuramente,,
più,,
predisposte,,
.,,
Non,,
esiste,,
una,,
razza,,
in,,
assoluto,,
aggressiva,,
",",,
però,,
esiste,,
una,,
genetica,,
di,,
aggressività,,
.,,
L,,
',,
educazione,,
conta,,
ma,,
per,,
me,,
la,,
genetica,,
fa,,
il,,
90,,
per,,
cento,,
»,,
.,,
Parliamo,,
degli,,
AmStaff,,
.,,
Che,,
caratteristiche,,
hanno,,
?,,
«,,
Con,,
le,,
persone,,
sono,,
fantastici,,
",",,
molto,,
socievoli,,
",",,
spesso,,
anche,,
coi,,
bambini,,
sono,,
molto,,
carini,,
.,,
Con,,
altri,,
cani,,
sono,,
meno,,
“,,
simpatici,,
”,,
però,,
anche,,
in,,
questo,,
caso,,
dipende,,
dalla,,
genetica,,
.,,
Prima,,
di,,
dare,,
un,,
segnale,,
di,,
aggressività,,
spesso,,
non,,
danno,,
tantissimi,,
segnali,,
.,,
Le,,
persone,,
dovrebbero,,
capire,,
-,,
e,,
non,,
mi,,
riferisco,,
ai,,
due,,
cani,,
di,,
questa,,
vicenda,,
-,,
",",,
che,,
il,,
cane,,
va,,
selezionato,,
bene,,
.,,
Alcun,,
sono,,
pericolosi,,
anche,,
solo,,
per,,
la,,
conformazione,,
fisica,,
e,,
la,,
mascella,,
ad,,
esempio,,
»,,
.,,
Come,,
fare,,
a,,
scegliere,,
?,,
«,,
Bisognerebbe,,
andare,,
a,,
conoscere,,
l,,
',,
allevatore,,
",",,
vedere,,
se,,
fa,,
i,,
test,,
genetici,,
sulla,,
razza,,
",",,
conoscere,,
i,,
genitori,,
della,,
cucciolata,,
.,,
La,,
mamma,,
fa,,
tantissimo,,
",",,
una,,
madre,,
equilibrata,,
può,,
dare,,
tanto,,
ai,,
cuccioli,,
.,,
Questo,,
vale,,
per,,
tutte,,
le,,
razze,,
»,,
.,,
Cosa,,
potrebbe,,
essere,,
successo,,
in,,
questo,,
caso,,
?,,
«,,
Io,,
non,,
vedo,,
nulla,,
di,,
"""",,
sbagliato,,
"""",,
nel,,
comportamento,,
del,,
cane,,
.,,
Penso,,
che,,
siano,,
andati,,
in,,
protezione,,
.,,
Della,,
bambina,,
?,,
Del,,
territorio,,
?,,
La,,
signora,,
potrebbe,,
avere,,
avuto,,
dei,,
movimenti,,
strani,,
se,,
era,,
un,,
po,,
',,
spaesata,,
",",,
oppure,,
convinta,,
di,,
essere,,
in,,
casa,,
sua,,
è,,
entrata,,
spedita,,
.,,
E,,
i,,
cani,,
hanno,,
reagito,,
»,,
.,,
S,[153843]NER_PER,
.,[153843]NER_PER,
P,[153843]NER_PER,
.,[153843]NER_PER,
©,,
RIPRODUZIONE,,
RISERVATA,,
