token,label,source of relation
PIEVEPELAGO,[56106]DBPEDIA,
.,,
Compariranno,,
domattina,,
alle,,
10,,
davanti,,
al,,
gup,,
Andrea,[56096]NER_PER,
Romito,[56096]NER_PER,
il,,
vigile,,
Vinicio,[56097]NER_PER,
Galli,[56097]NER_PER,
e,,
il,,
benzinaio,,
Renzo,[56098]NER_PER,
Corbelli,[56098]NER_PER,
",",,
per,,
l,,
',,
interrogatorio,,
in,,
cui,,
dovranno,,
rispondere,,
sulle,,
circostanze,,
che,,
li,,
hanno,,
portati,,
venerdì,,
agli,,
arresti,,
domiciliari,,
.,,
Com,,
',,
è,,
noto,,
",",,
il,,
primo,,
è,,
accusato,,
di,,
peculato,[56107]DBPEDIA,
e,,
furto,,
aggravato,,
per,,
aver,,
asportato,,
dalla,,
cisterna,,
dei,,
magazzini,,
di,,
Riolunato,"[56099]NER_LOC, [56108]DBPEDIA",
",",,
utilizzando,,
l,,
',,
auto,,
di,,
servizio,,
",",,
litri,,
e,,
litri,,
di,,
gasolio,[56109]DBPEDIA,
che,,
portava,,
al,,
benzinaio,,
.,,
Accusato,,
a,,
sua,,
volta,,
di,,
ricettazione,,
per,,
aver,,
rivenduto,,
il,,
quantitativo,,
al,,
pubblico,,
.,,
Poi,,
per,,
entrambi,,
c,,
',,
è,,
anche,,
la,,
denuncia,,
per,,
concorso,,
in,,
falsità,,
ideologica,,
continuata,,
e,,
concorso,,
in,,
truffa,,
ai,,
danni,,
di,,
un,,
ente,,
pubblico,,
per,,
le,,
ricevute,,
legate,,
a,,
rifornimenti,,
mai,,
avvenuti,,
.,,
Lunedì,,
Corbelli,[56100]NER_PER,
ha,,
incontrato,,
il,,
suo,,
avvocato,,
di,,
Castelfranco,[56101]NER_PER,
Alessia,[56101]NER_PER,
Gonzo,[56101]NER_PER,
",",,
a,,
cui,,
si,,
è,,
mostrato,,
“,,
turbato,,
per,,
una,,
situazione,,
di,,
custodia,,
cautelare,,
mai,,
vissuta,,
prima,,
",",,
ma,,
sereno,,
nel,,
voler,,
chiarire,,
la,,
sua,,
posizione,,
”,,
.,,
E,,
Galli,[56102]NER_PER,
ha,,
visto,,
Roberto,[56103]NER_PER,
Bortolotti,"[56103]NER_PER, [56110]DBPEDIA",
",",,
il,,
suo,,
legale,,
di,,
Pavullo,[56104]NER_LOC,
:,,
“,,
È,,
provato,,
–,,
sottolinea,,
–,,
ma,,
ha,,
il,,
sostegno,,
della,,
famiglia,,
",",,
che,,
gli,,
sta,,
accanto,,
e,,
gli,,
ha,,
riferito,,
anche,,
degli,,
attestati,,
di,,
solidarietà,,
ricevuti,,
in,,
particolare,,
da,,
persone,,
di,,
Riolunato,"[56105]NER_LOC, [56111]DBPEDIA",
che,,
lo,,
ricordano,,
con,,
affetto,,
e,,
rispetto,,
per,,
i,,
suoi,,
vent,,
',,
anni,,
di,,
carriera,,
»,,
.,,
