token,label,source of relation
VIGNOLA,[90900]DBPEDIA,
.,,
Ladri,,
di,,
nuovo,,
in,,
azione,,
.,,
Questa,,
volta,,
",",,
a,,
farne,,
le,,
spese,,
",",,
è,,
stata,,
la,,
ditta,,
Elle4,,
di,,
Fabio,[90894]NER_PER,
Rocchi,[90894]NER_PER,
",",,
con,,
sede,,
legale,,
in,,
via,[90895]NER_LOC,
Fratelli,"[90895]NER_LOC, [90901]DBPEDIA",
Cervi,"[90895]NER_LOC, [90901]DBPEDIA",
a,,
Vignola,[90896]NER_LOC,
e,,
sede,,
operativa,,
a,,
Castelvetro,[90897]NER_LOC,
.,,
In,,
una,,
sola,,
settimana,,
",",,
i,,
mezzi,,
di,,
questa,,
ditta,,
sono,,
stati,,
presi,,
d,,
',,
assalto,,
due,,
volte,,
dai,,
malviventi,,
.,,
Il,,
primo,,
episodio,,
risale,,
alla,,
notte,,
tra,,
domenica,[90893]TE,
e,,
lunedì,,
",",,
nel,,
piazzale,,
dietro,,
al,,
McDonald,,
',,
s,,
",",,
dove,,
un,,
dipendente,,
lo,,
aveva,,
parcheggiato,,
dopo,,
una,,
trasferta,,
.,,
Il,,
secondo,,
episodio,,
",",,
sempre,,
ai,,
danni,,
di,,
un,,
furgone,,
della,,
ditta,,
",",,
risale,,
invece,,
soltanto,,
all,,
',,
altro,,
ieri,,
.,,
A,,
sparire,,
è,,
stata,,
attrezzatura,,
varia,,
(,,
valore,,
di,,
oltre,,
4,,
.,,
000,,
euro,,
),,
.,,
I,,
maggiori,,
indiziati,,
come,,
autori,,
dei,,
furti,,
sono,,
due,,
giovani,,
che,,
si,,
aggirano,,
per,,
Vignola,[90898]NER_PER,
su,,
una,,
station,[90902]DBPEDIA,
wagon,[90902]DBPEDIA,
grigia,,
con,,
diverse,,
ammaccature,,
sul,,
cofano,,
.,,
Secondo,,
quanto,,
riferito,,
dallo,,
stesso,,
Rocchi,[90899]NER_PER,
",",,
tra,,
l,,
',,
altro,,
",",,
una,,
testimone,,
è,,
riuscita,,
anche,,
a,,
vedere,,
",",,
in,,
parte,,
",",,
la,,
scena,,
del,,
secondo,,
furto,,
.,,
La,,
Elle4,,
",",,
peraltro,,
",",,
non,,
è,,
stata,,
la,,
sola,,
ditta,,
artigianale,,
ad,,
essere,,
stata,,
coinvolta,,
",",,
in,,
zona,,
",",,
nel,,
furto,,
di,,
materiale,,
da,,
lavoro,,
.,,
—,,
