token,label,source of relation
CARPI,[134981]NER_PER,
.,,
«,,
La,,
mamma,,
mi,,
mancherà,,
per,,
sempre,,
.,,
Magari,,
ci,,
fosse,,
qualche,,
bottone,,
che,,
mi,,
riportasse,,
indietro,,
nel,,
tempo,,
e,,
cancellasse,,
tutto,,
.,,
Ma,,
alle,,
ragazze,,
che,,
si,,
sentono,,
in,,
pericolo,,
dico,,
:,,
denunciate,,
.,,
E,,
ribellatevi,,
ai,,
matrimoni,,
combinati,,
.,,
Non,,
c,,
',,
è,,
nessuno,,
che,,
ci,,
possa,,
imporre,,
chi,,
dobbiamo,,
sposare,,
.,,
E,,
nessuno,,
ha,,
il,,
diritto,,
di,,
trattarci,,
male,,
",",,
di,,
essere,,
violento,,
con,,
noi,,
»,,
.,,
Nosheen,[134982]NER_PER,
Butt,[134982]NER_PER,
viveva,,
a,,
Novi,"[134983]NER_LOC, [134992]DBPEDIA",
e,,
aveva,,
20,,
anni,,
quando,,
le,,
venne,,
detto,,
chi,,
avrebbe,,
dovuto,,
sposare,,
.,,
Lei,,
si,,
ribellò,,
al,,
matrimonio,,
combinato,,
:,,
la,,
furia,,
del,,
padre,,
e,,
del,,
fratello,,
fu,,
tale,,
che,,
lei,,
finì,,
in,,
coma,,
e,,
la,,
madre,,
venne,,
uccisa,,
.,,
Oggi,[134980]TE,
Nosheen,,
è,,
mamma,,
di,,
tre,,
bimbi,,
e,,
ha,,
sposato,,
un,,
suo,,
connazionale,,
.,,
L,,
',,
uomo,,
che,,
lei,,
ha,,
scelto,,
.,,
Saman,[134984]NER_PER,
Abbas,[134984]NER_PER,
nella,,
vicina,,
Novellara,[134993]DBPEDIA,
è,,
scomparsa,,
",",,
denunciò,,
i,,
genitori,,
e,,
rifiutò,,
un,,
matrimonio,,
combinato,,
.,,
Cosa,,
prova,,
nel,,
leggere,,
la,,
sua,,
storia,,
?,,
«,,
Spero,,
tanto,,
che,,
stia,[134994]DBPEDIA,
bene,,
e,,
sto,,
male,,
solo,,
a,,
pensarci,,
.,,
Ho,,
provato,,
sulla,,
mia,,
pelle,,
cosa,,
significa,,
e,,
vedo,,
ancora,,
le,,
cicatrici,,
.,,
Mia,,
mamma,,
non,,
c,,
',,
è,,
più,,
e,,
mancherà,,
per,,
sempre,,
.,,
Sto,,
male,,
per,,
Saman,[134985]NER_PER,
e,,
mi,,
chiedo,,
quante,,
altre,,
Saman,[134986]NER_PER,
ci,,
dovranno,,
essere,,
perché,,
una,,
ragazza,,
abbia,,
il,,
diritto,,
di,,
dire,,
quello,,
che,,
pensa,,
?,,
Perché,[134987]NER_PER,
quei,,
padri,,
portano,,
i,,
figli,,
in,,
Italia,"[134988]NER_LOC, [134995]DBPEDIA",
?,,
Per,,
farli,,
soffrire,,
?,,
»,,
.,,
Cosa,,
consiglia,,
a,,
chi,,
vive,,
quelle,,
situazioni,,
terribili,,
?,,
«,,
Dico,,
di,,
andare,,
dalle,,
forze,,
dell,,
',,
ordine,,
",",,
di,,
chiedere,,
aiuto,,
.,,
Di,,
trovare,,
il,,
coraggio,,
di,,
denunciare,,
e,,
di,,
uscire,,
dal,,
silenzio,,
»,,
.,,
Perché,[134989]NER_PER,
crede,,
che,,
Saman,[134990]NER_PER,
sia,,
tornata,,
a,,
casa,,
dalla,,
struttura,,
protetta,,
in,,
cui,,
si,,
trovava,,
?,,
«,,
L,,
',,
unica,,
risposta,,
che,,
mi,,
viene,,
in,,
mente,,
è,,
che,,
il,,
padre,,
abbia,,
convinto,,
sua,,
moglie,,
a,,
dirle,,
di,,
tornare,,
a,,
casa,,
",",,
garantendole,,
che,,
avrebbe,,
potuto,,
sposare,,
chi,,
voleva,,
.,,
Ma,,
in,,
realtà,,
sono,,
certa,,
che,,
non,,
aveva,,
intenzione,,
di,,
lasciarla,,
così,,
libera,,
»,,
.,,
Cosa,,
bisogna,,
fare,,
dopo,,
aver,,
denunciato,,
?,,
«,,
Non,,
si,,
deve,,
tornare,,
a,,
casa,,
:,,
non,,
cambieranno,,
idea,,
",",,
gli,,
uomini,,
che,,
credono,,
nelle,,
nozze,,
combinate,,
.,,
La,,
rabbia,,
non,,
se,,
ne,,
va,,
e,,
prima,,
o,,
poi,,
arriva,,
la,,
vendetta,,
.,,
Io,,
mi,,
chiedo,,
perché,,
portano,,
i,,
figli,,
qui,,
in,,
Italia,[134991]NER_LOC,
se,,
poi,,
non,,
tollerano,,
che,,
si,,
adattino,,
alle,,
tradizioni,,
del,,
luogo,,
.,,
Dopo,,
tutto,,
",",,
è,,
la,,
donna,,
e,,
non,,
suo,,
padre,,
che,,
deve,,
trascorrere,,
l,,
',,
intera,,
vita,,
con,,
il,,
coniuge,,
",",,
non,,
loro,,
.,,
E,,
io,,
ho,,
voluto,,
scegliere,,
in,,
prima,,
persona,,
con,,
chi,,
passare,,
il,,
resto,,
della,,
mia,,
vita,,
.,,
Se,,
qualcuno,,
è,,
cattivo,,
non,,
si,,
potrà,,
mai,,
condividere,,
un,,
bel,,
futuro,,
insieme,,
»,,
.,,
Quanto,,
influisce,,
l,,
',,
Islam,,
sulle,,
imposizioni,,
di,,
matrimoni,,
combinati,,
?,,
«,,
Nel,,
Corano,,
non,,
c,,
',,
è,,
scritto,,
che,,
un,,
ragazzo,,
pakistano,,
possa,,
sposarsi,,
con,,
chi,,
più,,
desidera,,
mentre,,
una,,
ragazza,,
no,,
.,,
Certi,,
uomini,,
mescolano,,
sempre,,
i,,
concetti,,
",",,
in,,
modo,,
da,,
far,,
passare,,
le,,
nozze,,
combinate,,
come,,
un,,
principio,,
religioso,,
.,,
Io,,
sono,,
convinta,,
che,,
la,,
religione,,
non,,
stabilisca,,
regole,,
che,,
ci,,
fanno,,
soffrire,,
.,,
È,,
chi,,
la,,
interpreta,,
male,,
",",,
come,,
gli,,
uomini,,
che,,
impongono,,
chi,,
sposare,,
alle,,
figlie,,
",",,
che,,
racconta,,
delle,,
frottole,,
»,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
