token,label,source of relation
MEDOLLA,[69973]DBPEDIA,
.,,
Tre,,
case,,
famiglia,,
-,,
comunità,,
",",,
una,,
quarta,,
in,,
arrivo,,
.,,
Un,,
altro,,
paio,,
nella,,
vicina,,
Mirandola,,
",",,
gestite,,
più,,
o,,
meno,,
dalle,,
stesse,,
persone,,
.,,
Poi,,
null,,
',,
altro,,
nella,,
Bassa,[69944]NER_LOC,
",",,
a,,
certificare,,
una,,
concentrazione,,
quantomeno,,
anomala,,
di,,
strutture,,
che,,
accolgono,,
“,,
minori,,
non,,
accompagnati,,
”,,
.,,
Ovvero,,
quasi,,
sempre,,
minori,,
che,,
sono,,
arrivati,,
in,,
Italia,"[69945]NER_LOC, [69974]DBPEDIA",
da,,
altri,,
mondi,,
:,,
quelli,,
che,,
da,,
mesi,,
percorrono,,
le,,
rotte,,
del,,
mediterraneo,,
dall,,
',,
Africa,"[69946]NER_LOC, [69975]DBPEDIA",
e,,
quelli,,
che,,
arrivano,,
dall,,
',,
Est,,
e,,
dai,,
Balcani,"[69947]NER_LOC, [69976]DBPEDIA",
.,,
E,,
adesso,[69937]TE,
",",,
prima,,
ancora,,
delle,,
polemiche,,
di,,
questi,,
giorni,,
",",,
è,,
arrivata,,
anche,,
la,,
magistratura,,
.,,
Per,,
indagare,,
-,,
a,,
Medolla,"[69948]NER_LOC, [69977]DBPEDIA",
come,,
altrove,,
-,,
su,,
un,,
fenomeno,,
noto,,
-,,
specie,,
dopo,,
la,,
denuncia,,
di,,
Report,,
-,,
e,,
tipicamente,,
italiano,,
.,,
Ovvero,,
la,,
farsa,,
dei,,
finti,,
“,,
orfani,,
”,,
dall,,
',,
Albania,[69949]NER_LOC,
.,,
Decine,,
di,,
migliaia,,
in,,
Italia,"[69950]NER_LOC, [69978]DBPEDIA",
",",,
una,,
decina,,
anche,,
a,,
Medolla,"[69951]NER_LOC, [69979]DBPEDIA",
:,,
appoggiati,,
dai,,
genitori,,
al,,
confine,,
istriano,,
",",,
istruiti,,
per,,
dichiararsi,,
senza,,
famiglia,,
(,,
in,,
modo,,
da,,
