token,label,source of relation
La,,
prima,,
fase,,
del,,
restauro,,
del,,
Guercino,[78323]DBPEDIA,
rubato,,
nell,,
',,
agosto,,
2014,,
dalla,,
chiesa,,
di,,
San,[78324]DBPEDIA,
Vincenzo,,
in,,
corso,,
Canalgrande,,
e,,
ritrovato,,
gravemente,,
danneggiato,,
l,,
',,
anno,,
scorso,,
",",,
si,,
è,,
conclusa,,
in,,
modo,,
positivo,,
.,,
A,,
dodici,,
mesi,,
dalla,,
sua,,
entrata,,
in,,
“,,
sala,,
operatoria,,
”,,
-,,
l,,
',,
Istituto,,
superiore,,
per,,
la,,
conservazione,,
e,,
il,,
restauro,,
di,,
Roma,"[78312]NER_LOC, [78325]DBPEDIA",
",",,
una,,
eccellenza,,
mondiale,,
-,,
il,,
dipinto,,
ritrovato,,
in,,
Marocco,"[78313]NER_LOC, [78326]DBPEDIA",
dai,,
Carabinieri,[78327]DBPEDIA,
per,,
la,,
Tutela,,
del,,
patrimonio,,
culturale,,
è,,
ora,[78308]TE,
in,,
attesa,,
di,,
essere,,
sottoposto,,
a,,
un,,
',,
altra,,
serie,,
di,,
delicate,,
operazioni,,
.,,
Andiamo,,
con,,
ordine,,
",",,
ricordando,,
che,,
a,,
Roma,"[78314]NER_LOC, [78328]DBPEDIA",
ora,[78309]TE,
sono,,
in,,
attesa,,
di,,
ulteriori,,
finanziamenti,,
che,,
si,,
immagina,,
verrebbero,,
accolti,,
anche,,
se,,
provenienti,,
dalla,,
nostra,,
città,,
.,,
Finora,[78310]TE,
da,,
quando,,
",",,
alcuni,,
mesi,,
fa,,
",",,
i,,
restauratori,,
e,,
gli,,
allievi,,
della,,
scuola,,
di,,
restauro,,
hanno,,
messo,,
le,,
mani,,
sulla,,
tela,,
danneggiata,,
le,,
operazioni,,
fatte,,
sono,,
state,,
infatti,,
delicatissime,,
.,,
Non,,
a,,
caso,,
i,,
responsabili,,
parlano,,
di,,
condizioni,,
“,,
drammatiche,,
”,,
dell,,
',,
opera,,
raffigurante,,
la,,
“,,
Madonna,[78315]NER_PER,
con,,
i,,
Santi,[78316]NER_PER,
Giovanni,[78316]NER_PER,
Evangelista,[78316]NER_PER,
e,,
Gregorio,"[78317]NER_PER, [78329]DBPEDIA",
Taumaturgo,"[78317]NER_PER, [78329]DBPEDIA",
”,,
.,,
E,,
',,
quella,,
che,,
gli,,
esperti,,
definiscono,,
la,,
prima,,
fase,,
",",,
quella,,
della,,
urgente,,
messa,,
in,,
“,,
sicurezza,,
dell,,
',,
opera,,
”,,
che,,
a,,
Roma,"[78318]NER_LOC, [78330]DBPEDIA",
è,,
stata,,
utilizzata,,
utilizzando,,
moderni,,
ponti,,
che,,
hanno,,
permesso,,
il,,
lavoro,,
“,,
in,,
piano,,
”,,
dei,,
tecnici,,
.,,
Ma,,
la,,
parte,,
principale,,
è,,
arrivata,,
dopo,,
",",,
quando,,
si,,
è,,
trattato,,
di,,
riposizionare,,
tutti,,
i,,
frammenti,,
che,,
si,,
erano,,
staccati,,
o,,
si,,
stavano,,
staccando,,
dall,,
',,
opera,,
.,,
Operazione,,
delicatissima,,
",",,
quest,,
',,
ultima,,
",",,
perché,,
il,,
dipinto,,
è,,
stato,,
trattato,,
in,,
modo,,
brutale,,
dai,,
rapitori,,
marocchini,,
e,,
molto,,
è,,
andato,,
perduto,,
per,,
sempre,,
.,,
La,,
tela,,
",",,
infatti,,
",",,
è,,
stata,,
tagliata,,
e,,
presenta,,
cadute,,
di,,
colore,,
purtroppo,,
molto,,
estese,,
.,,
“,,
Rincollare,,
”,,
i,,
frammenti,,
",",,
dunque,,
",",,
ha,,
richiesto,,
vari,,
mesi,,
perché,,
ogni,,
frammento,,
con,,
pittura,,
-,,
quasi,,
si,,
trattasse,,
di,,
un,,
complicato,,
puzzle,,
-,,
ha,,
dovuto,,
ritrovare,,
la,,
sua,,
giusta,,
posizione,,
.,,
A,,
seguire,,
è,,
toccato,,
alla,,
“,,
velinatura,,
”,,
della,,
tela,,
",",,
effettuata,,
con,,
carta,,
speciale,,
.,,
Questo,,
passaggio,,
permetterà,,
",",,
quando,,
riprenderanno,,
i,,
lavori,,
sull,,
',,
opera,,
",",,
di,,
eliminare,,
la,,
vecchia,,
foderatura,,
posta,,
sul,,
retro,,
del,,
dipinto,,
e,,
di,,
aggiungerne,,
una,,
nuova,,
di,,
zecca,,
.,,
Non,,
va,,
infatti,,
scordato,,
che,,
i,,
ladri,,
avevano,,
arrotolato,,
la,,
tela,,
e,,
ciò,,
non,,
ha,,
favorito,,
il,,
mantenimento,,
della,,
vecchia,,
foderatura,,
posizionata,,
in,,
un,,
precedente,,
restauro,,
.,,
Nel,,
laboratorio,,
romano,,
dove,,
si,,
trova,,
la,,
preziosa,,
opera,,
ancora,,
però,,
non,,
sanno,,
quando,,
il,,
dipinto,,
seicentesco,,
del,,
Guercino,,
potrà,,
essere,,
restituito,,
alla,,
città,,
.,,
I,,
tempi,,
saranno,,
ancora,,
piuttosto,,
lunghi,,
",",,
ma,,
i,,
restauratori,,
dell,,
',,
Istituto,,
centrale,,
del,,
restauro,,
ci,,
tengono,,
a,,
fare,,
sapere,,
che,,
“,,
non,,
ci,,
siamo,,
dimenticati,,
di,,
certo,,
di,,
questa,,
importante,,
tela,,
",",,
ma,,
le,,
condizioni,,
erano,,
drammatiche,,
e,,
servono,,
tempi,,
adeguati,,
.,,
Sappiamo,,
bene,,
che,,
dobbiamo,,
restituirla,,
presto,,
a,,
Modena,[78319]NER_LOC,
”,,
.,,
Che,,
il,,
dipinto,,
di,,
Giovan,[78320]NER_PER,
Francesco,[78320]NER_PER,
Barbieri,[78320]NER_PER,
detto,,
il,,
Guercino,[78321]NER_PER,
(,,
1591,[78322]NER_DATE,
-,[78322]NER_DATE,
1666,[78322]NER_DATE,
),,
",",,
conservato,,
da,,
oltre,,
un,,
secolo,,
a,,
San,,
Vincenzo,,
",",,
sia,,
importante,,
per,,
la,,
città,,
è,,
un,,
dato,,
di,,
fatto,,
.,,
Purtroppo,,
",",,
però,,
",",,
prima,,
del,,
furto,,
ben,,
pochi,,
ne,,
conoscevano,,
il,,
valore,,
artistico,,
e,,
l,,
',,
opera,,
era,,
pressoché,,
incustodita,,
in,,
un,,
edificio,,
sempre,,
chiuso,,
tranne,,
la,[78311]TE,
domenica,[78311]TE,
.,,
Il,,
processo,,
ai,,
responsabili,,
del,,
furto,,
tra,,
l,,
',,
altro,,
va,,
avanti,,
",",,
ma,,
quando,,
venne,,
rubata,,
l,,
',,
allarme,,
era,,
disinserito,,
o,,
forse,,
non,,
funzionante,,
.,,
Un,,
particolare,,
non,,
di,,
poco,,
conto,,
.,,
