token,label,source of relation
Furto,,
fallito,,
mercoledì,,
sera,,
ai,,
danni,,
di,,
un,,
giovane,,
sassolese,,
per,,
la,,
pronta,,
reazione,,
della,,
vittima,,
.,,
Quest,,
',,
ultimo,,
",",,
un,,
ventisettenne,,
che,,
stava,,
rientrando,,
a,,
casa,,
",",,
non,,
solo,,
ha,,
resistito,,
agli,,
strattoni,,
del,,
ladro,,
ma,,
è,,
pure,,
riuscito,,
ad,,
avvisare,,
tempestivamente,,
i,,
carabinieri,,
che,,
sono,,
intervenuti,,
sul,,
posto,,
e,,
hanno,,
raccolto,,
le,,
prime,,
informazioni,,
.,,
Di,,
qui,,
la,,
caccia,,
al,,
ladro,,
e,,
la,,
sua,,
cattura,,
con,,
conseguente,,
denuncia,,
per,,
tentata,,
rapina,,
impropria,,
.,,
Il,,
fatto,,
è,,
avvenuto,,
attorno,,
alle,,
22,,
nel,,
cosiddetto,,
Parco,,
dei,,
Folletti,,
.,,
I,,
carabinieri,,
di,,
Sassuolo,"[136996]NER_LOC, [136997]DBPEDIA",
sono,,
intervenuti,,
su,,
richiesta,,
di,,
un,,
giovane,,
di,,
23,,
anni,,
che,,
aveva,,
appena,,
subito,,
un,,
tentativo,,
di,,
furto,,
del,,
cellulare,,
da,,
parte,,
di,,
un,,
coetaneo,,
",",,
uno,,
straniero,,
di,,
cui,,
ha,,
indicato,,
con,,
precisione,,
l,,
',,
identikit,,
ai,,
militari,,
intervenuti,,
.,,
La,,
pattuglia,,
lo,,
ha,,
rintracciato,,
poco,,
dopo,,
.,,
Si,,
trattava,,
di,,
un,,
ventisettenne,,
marocchino,,
",",,
senza,,
fissa,,
dimora,,
e,,
già,,
noto,,
per,,
precedenti,,
reati,,
",",,
irregolare,,
nel,,
territorio,,
nazionale,,
.,,
La,,
reazione,,
della,,
vittima,,
",",,
che,,
nel,,
tentativo,,
di,,
furto,,
è,,
stato,,
strattonato,,
ripetutamente,,
ha,,
impediva,,
al,,
ladro,,
di,,
portare,,
a,,
termine,,
la,,
sua,,
impresa,,
.,,
Il,,
malvivente,,
non,,
ha,,
così,,
incassato,,
i,,
proventi,,
della,,
refurtiva,,
ma,,
una,,
denuncia,,
",",,
quella,,
sì,,
",",,
immediata,,
:,,
tentata,,
rapina,,
impropria,,
.,,
E,,
poche,,
ore,,
dopo,,
è,,
stato,,
processato,,
per,,
direttissima,,
.,,
—,,
