token,label,source of relation
CARPI,[117566]NER_ORG,
I,[117566]NER_ORG,
carabinieri,[117566]NER_ORG,
di,[117566]NER_ORG,
Carpi,"[117566]NER_ORG, [117568]DBPEDIA",
hanno,,
fermato,,
un,,
marocchino,,
residente,,
in,,
città,,
",",,
quarantacinquenne,,
",",,
già,,
conosciuto,,
alle,,
forze,,
dell,,
',,
ordine,,
",",,
in,,
esecuzione,,
ad,,
un,,
ortdine,,
di,,
misura,,
cautelare,,
emessa,,
al,,
Tribunale,,
di,,
Modena,"[117567]NER_LOC, [117569]DBPEDIA",
.,,
All,,
',,
uomo,,
è,,
stato,,
vietato,,
di,,
avvicinarsi,,
all,,
',,
ex,,
moglie,,
",",,
anch,,
',,
essa,,
marocchina,,
",",,
quarantenne,,
",",,
nei,,
confronti,,
della,,
quale,,
",",,
negli,,
ultimi,,
mesi,,
",",,
aveva,,
assunto,,
atteggiamenti,,
persecutori,,
.,,
Negli,,
ultimi,,
tempi,,
",",,
l,,
',,
uomo,,
ha,,
avuto,,
numerosi,,
attacchi,,
di,,
ira,,
nel,,
corso,,
dei,,
quali,,
ha,,
posto,,
in,,
essere,,
ripetute,,
condotte,,
di,,
aggressione,,
fisica,,
e,,
morale,,
",",,
anche,,
alla,,
presenza,,
dei,,
figli,,
minori,,
della,,
coppia,,
",",,
così,,
da,,
ingenerare,,
un,,
clima,,
di,,
terrore,,
tale,,
da,,
rendere,,
alla,,
vittima,,
intollerabile,,
la,,
vita,,
familiare,,
.,,
I,,
n,,
particolare,,
la,,
donna,,
è,,
stata,,
spesso,,
aggredita,,
con,,
schiaffi,,
e,,
pugni,,
al,,
corpo,,
e,,
alle,,
gambe,,
e,,
con,,
calci,,
",",,
afferrata,,
per,,
i,,
capelli,,
e,,
colpita,,
dal,,
lancio,,
di,,
oggetti,,
e,,
suppellettili,,
e,,
",",,
in,,
un,,
',,
occasione,,
",",,
dopo,,
averla,,
afferrata,,
per,,
la,,
spalla,,
ed,,
averla,,
così,,
bloccata,,
",",,
l,,
',,
ha,,
colpita,,
alla,,
testa,,
con,,
un,,
oggetto,,
contundente,,
provocandone,,
delle,,
lesioni,,
personali,,
.,,
Spesso,,
l,,
',,
ha,,
anche,,
minacciata,,
di,,
uccidere,,
e,,
in,,
un,,
',,
occasione,,
",",,
nel,,
tentativo,,
non,,
riuscito,,
di,,
colpirla,,
",",,
ha,,
infranto,,
il,,
vetro,,
della,,
porta,,
d,,
',,
ingresso,,
dell,,
',,
abitazione,,
della,,
donna,,
.,,
