token,label,source of relation
La,,
polizia,,
ha,,
anche,,
sparato,,
in,,
aria,,
per,,
intimorire,,
",",,
per,,
cercare,,
di,,
bloccare,,
la,,
fuga,,
dei,,
ladri,,
",",,
ma,,
ormai,,
questi,,
avevano,,
imboccato,,
il,,
dedalo,,
delle,,
vie,,
laterali,,
e,,
per,,
questa,,
volta,,
l,,
',,
hanno,,
fatta,,
franca,,
.,,
È,,
avvenuto,,
l,,
',,
altra,,
notte,,
in,,
via,,
Frignani,,
quando,,
la,,
Volante,,
è,,
stata,,
chiamata,,
da,,
una,,
residente,,
perché,,
aveva,,
capito,,
che,,
",",,
a,,
poca,,
distanza,,
dilaga,,
propria,,
abitazione,,
",",,
si,,
stava,,
consumando,,
un,,
furto,,
.,,
Una,,
vettura,,
si,,
trovava,,
nelle,,
vicinanze,,
e,,
in,,
breve,,
gli,,
agenti,,
sono,,
entrati,,
in,,
azione,,
.,,
I,,
malviventi,,
però,,
",",,
forse,,
coadiuvati,,
da,,
un,,
complice,,
non,,
visto,,
",",,
hanno,,
capito,,
che,,
era,,
il,,
momento,,
di,,
scappare,,
.,,
Sono,,
pertanto,,
saltati,,
da,,
una,,
finestra,,
sul,,
retro,,
",",,
un,,
salto,,
da,,
un,,
',,
altezza,,
considerevole,,
",",,
e,,
poi,,
hanno,,
iniziato,,
a,,
correre,,
",",,
anche,,
sull,,
',,
eco,,
dei,,
due,,
colpi,,
sparati,,
in,,
aria,,
dagli,,
agenti,,
.,,
Furto,,
sventato,,
dunque,,
:,,
la,,
polizia,,
si,,
trovava,,
infatti,,
in,,
zona,,
perché,,
quella,,
delle,,
laterali,,
di,,
via,[154235]NER_LOC,
Panni,[154235]NER_LOC,
",",,
così,,
come,,
accade,,
al,,
Villaggio,,
Giardino,,
",",,
è,,
una,,
zona,,
che,,
ora,[154233]TE,
viene,,
presa,,
di,,
mira,,
dai,,
ladri,,
d,,
',,
appartamento,,
e,,
i,,
colpi,,
messi,,
a,,
segno,,
sono,,
stati,,
parecchi,,
.,,
Ora,[154234]TE,
",",,
dopo,,
questo,,
intervento,,
“,,
rumoroso,,
”,,
da,,
parte,,
della,,
polizia,[154236]NER_ORG,
",",,
ci,,
penseranno,,
su,,
due,,
volte,,
.,,
