token,label,source of relation
CASTELFRANCO,,
A,,
inizio,,
anno,,
il,,
trattore,,
era,,
sparito,,
da,,
un,,
',,
azienda,,
agricola,,
del,,
paese,,
.,,
Un,,
furto,,
",",,
si,,
sospettò,,
all,,
',,
inizio,,
",",,
ad,,
opera,,
di,,
qualche,,
banda,,
pronta,,
a,,
ricettare,,
il,,
costoso,,
macchinario,,
all,,
',,
estero,,
",",,
magari,,
imbarcandolo,,
su,,
qualche,,
cargo,,
in,,
modo,,
tale,,
da,,
farne,,
perdere,,
subito,,
le,,
tracce,,
.,,
Ed,,
invece,,
la,,
tenacia,,
dei,,
carabinieri,[153409]NER_ORG,
della,,
Tenenza,[153410]NER_ORG,
di,,
Castelfranco,[153411]NER_LOC,
è,,
riuscita,,
a,,
svelare,,
una,,
realtà,,
molto,,
più,,
semplice,,
e,,
quasi,,
inattesa,,
.,,
Il,,
trattore,,
non,,
aveva,,
infatti,,
mai,,
lasciato,,
il,,
territorio,,
italiano,,
e,,
probabilmente,,
non,,
si,,
era,,
mai,,
neppure,,
allontanato,,
da,,
Castelfranco,[153412]NER_LOC,
.,,
I,,
militari,,
",",,
infatti,,
",",,
lo,,
hanno,,
ritrovato,,
all,,
',,
interno,,
di,,
un,,
',,
azienda,,
agricola,,
del,,
territorio,,
di,,
proprietà,,
di,,
due,,
fratelli,,
di,,
56,,
e,,
57,,
anni,,
.,,
Per,,
entrambi,,
è,,
così,,
scattata,,
una,,
denuncia,,
per,,
ricettazione,,
:,,
non,,
si,,
può,,
imputare,,
loro,,
il,,
furto,,
",",,
ma,,
viene,,
contestato,,
il,,
possesso,,
.,,
Se,,
fossero,,
a,,
conoscenza,,
del,,
pregresso,,
non,,
è,,
dato,,
sapersi,,
",",,
fatto,,
sta,,
che,,
i,,
militari,,
hanno,,
recuperato,,
il,,
mezzo,,
agricolo,,
e,,
lo,,
hanno,,
restituito,,
al,,
legittimo,,
proprietario,,
che,,
ha,,
potuto,,
riutilizzarlo,,
dopo,,
quasi,,
cinque,,
mesi,,
.,,
—,,
