token,label,source of relation
MARANELLO,,
.,,
Uscire,,
di,,
casa,,
",",,
fare,,
pochi,,
passi,,
",",,
entrare,,
in,,
un,,
supermercato,,
senza,,
code,,
",",,
senza,,
ressa,,
",",,
senza,,
carrelli,,
che,,
ti,,
urtano,,
",",,
senza,,
bambini,,
che,,
vociano,,
e,,
",",,
soprattutto,,
",",,
senza,,
nessuno,,
che,,
ti,,
imponga,,
di,,
pagare,,
:,,
tutto,,
in,,
offerta,,
",",,
con,,
sconto,,
del,,
100,,
per,,
cento,,
",",,
cioè,,
gra,,
tis,,
...,,
..,,
E,,
non,,
c,,
',,
è,,
neanche,,
da,,
pagare,,
il,,
parcheggio,,
",",,
perchè,,
basta,,
prendere,,
ciò,,
che,,
si,,
vuole,,
e,,
metterlo,,
nel,,
giardino,,
di,,
casa,,
",",,
tant,,
',,
è,,
comodo,,
il,,
servizio,,
.,,
Una,,
situazione,,
così,,
ideale,,
la,,
vorremmo,,
tutti,,
",",,
ma,,
non,,
esiste,,
.,,
Un,,
trentasettenne,,
però,,
ci,,
ha,,
provato,,
",",,
ha,,
cercato,,
di,,
creare,,
",",,
di,,
riprodurre,,
questo,,
ideale,,
consumistico,,
traducendolo,,
in,,
realtà,,
.,,
Ed,,
è,,
finito,,
in,,
manette,,
.,,
Il,,
suo,,
piano,,
",",,
che,,
ha,,
messo,,
in,,
atto,,
l,,
',,
altra,,
notte,,
",",,
poteva,,
contare,,
su,,
una,,
logistica,,
alquanto,,
adatta,,
:,,
l,,
',,
abitazione,,
dei,,
suoi,,
genitori,,
",",,
come,,
hanno,,
spiegato,,
i,,
carabinieri,,
si,,
trova,,
propria,,
accanto,,
",",,
o,,
per,,
lo,,
meno,,
",",,
nei,,
pressi,,
del,,
supermercato,,
",",,
il,,
Sigma,[154609]NER_ORG,
di,,
via,[154610]NER_LOC,
Vignola,[154610]NER_LOC,
a,,
Pozza,[154611]NER_LOC,
.,,
E,,
così,,
",",,
fatte,,
venire,,
le,,
ore,,
piccole,,
",",,
è,,
andato,,
a,,
fare,,
la,,
spesa,,
",",,
quando,,
appunto,,
non,,
c,,
',,
è,,
nessuno,,
.,,
Si,,
è,,
portato,,
nel,,
retro,,
dell,,
',,
edificio,,
",",,
ha,,
forzato,,
una,,
porta,,
e,,
poi,,
ha,,
iniziato,,
il,,
suo,,
shopping,,
",",,
in,,
barba,,
alle,,
spese,,
.,,
Nel,,
suo,,
carrello,,
ideale,,
subito,,
prosciutti,,
e,,
altri,,
salumi,,
",",,
articoli,,
costosi,,
e,,
anche,,
pesanti,,
.,,
Ma,,
per,,
quest,,
',,
ultimo,,
fattore,,
non,,
c,,
',,
era,,
problema,,
:,,
bastava,,
uscire,,
",",,
fare,,
qualche,,
metro,,
“,,
di,,
fatica,,
”,,
e,,
poi,,
scaricare,,
la,,
merce,,
nel,,
cortile,,
della,,
casa,,
dei,,
famigliari,,
.,,
L,,
',,
uomo,,
pertanto,,
aveva,,
già,,
fatto,,
qualche,,
“,,
carico,,
e,,
scarico,,
”,,
ed,,
è,,
rientrato,,
all,,
',,
interno,,
per,,
prendere,,
",",,
già,,
che,,
c,,
',,
era,,
",",,
anche,,
qualche,,
spicciolo,,
",",,
almeno,,
cento,,
euro,,
del,,
fondo,,
cassa,,
.,,
Ma,,
è,,
stati,,
bloccato,,
dai,,
militari,,
dell,,
',,
Arma,,
:,,
una,,
pattuglia,,
che,,
stava,,
effettuando,,
un,,
giro,,
di,,
perlustrazione,,
ha,,
probabilmente,,
notato,,
la,,
porta,,
che,,
il,,
ladro,,
37enne,,
aveva,,
forzato,,
e,,
che,,
era,,
ancora,,
socchiusa,,
",",,
giusto,,
per,,
permettere,,
il,,
via,,
vai,,
interno,,
-,,
esterno,,
.,,
Tutta,,
la,,
merce,,
",",,
per,,
un,,
valore,,
complessivo,,
di,,
circa,,
1500,,
euro,,
",",,
è,,
stata,,
recuperata,,
e,,
riconsegnata,,
al,,
supermercato,,
:,,
il,,
ladro,,
",",,
che,,
abita,,
a,,
Fiorano,[154612]NER_LOC,
e,,
che,,
ha,,
precedenti,,
per,,
furto,,
",",,
è,,
stato,,
arrestato,,
.,,
