token,label,source of relation
Hanno,,
tentato,,
di,,
aprirne,,
più,,
di,,
uno,,
mentre,,
due,,
sono,,
riusciti,,
a,,
portare,,
a,,
termine,,
il,,
loro,,
obiettivo,,
",",,
quello,,
di,,
rubare,,
qualsiasi,,
cosa,,
si,,
possa,,
rivendere,,
per,,
ricavarne,,
un,,
pur,,
misero,,
guadagno,,
.,,
Ladri,,
in,,
uno,,
stabile,,
in,,
via,[155327]NER_LOC,
Melotti,[155327]NER_LOC,
",",,
una,,
laterale,,
di,,
viale,,
Amendola,[155328]NER_PER,
:,,
i,,
proprietari,,
dei,,
box,,
si,,
sono,,
accorti,,
dell,,
',,
azione,,
dei,,
ladri,,
nel,,
pomeriggio,[155326]TE,
di,[155326]TE,
ieri,[155326]TE,
e,,
hanno,,
avvisato,,
la,,
polizia,[155329]NER_ORG,
.,,
Una,,
Volante,,
ha,,
constatato,,
il,,
furto,,
di,,
una,,
bicicletta,,
da,,
donna,,
e,,
di,,
attrezzatura,,
da,,
lavoro,,
.,,
—,,
