token,label,source of relation
A,,
nulla,,
è,,
valso,,
il,,
silenzio,,
della,,
sua,,
fidanzata,,
che,,
per,,
tre,,
mesi,,
lo,,
aveva,,
coperto,,
",",,
non,,
rilevando,,
ai,,
carabinieri,,
che,,
era,,
lui,,
il,,
suo,,
complice,,
nel,,
furto,,
di,,
uno,,
smartphone,[57157]DBPEDIA,
nel,,
bar,,
della,,
piscina,,
di,,
Baiso,[57154]NER_LOC,
.,,
Le,,
indagini,,
dei,,
militari,,
sono,,
andate,,
comunque,,
avanti,,
nonostante,,
nello,,
stesso,,
giorno,,
lo,,
smartphone,[57158]DBPEDIA,
rubato,,
sia,,
stato,,
recuperato,,
e,,
la,,
ragazza,,
",",,
una,,
18enne,,
sassolese,,
",",,
arrestata,,
per,,
concorso,,
in,,
furto,,
aggravato,,
.,,
Ma,,
la,,
denuncia,,
della,,
Procura,[57155]NER_ORG,
reggiana,[57155]NER_ORG,
ora,[57151]TE,
è,,
scattata,,
anche,,
per,,
il,,
suo,,
fidanzato,,
",",,
anche,,
lui,,
18enne,,
sassolese,,
",",,
il,,
complice,,
“,,
eroe,,
”,,
che,,
era,,
riuscito,,
a,,
farla,,
franca,,
sfuggendo,,
ai,,
carabinieri,,
che,,
a,,
seguito,,
delle,,
segnalazioni,,
si,,
erano,,
messi,,
sulle,,
tracce,,
dei,,
ragazzi,,
riuscendo,,
a,,
fermare,,
la,,
sola,,
giovane,,
in,,
possesso,,
della,,
refurtiva,,
.,,
I,,
fatti,,
risalgono,,
al,,
pomeriggio,,
del,,
28,[57152]TE,
luglio,[57152]TE,
",",,
quando,,
i,,
due,,
giovani,,
approfittando,,
della,,
ressa,,
al,,
bar,,
della,,
piscina,,
di,,
Baiso,[57156]NER_LOC,
avevano,,
portato,,
via,,
lo,,
smartphone,[57159]DBPEDIA,
ultimo,,
modello,,
della,,
barista,,
dal,,
bancone,,
del,,
locale,,
.,,
Una,,
distrazione,,
che,,
per,,
fortuna,,
non,,
era,,
sfuggita,,
ai,,
presenti,,
che,,
avvertendo,,
i,,
carabinieri,,
consentivano,,
le,,
operazioni,,
di,,
recupero,,
della,,
refurtiva,,
poco,,
dopo,,
nei,,
pressi,,
del,,
cimitero,,
",",,
dove,,
però,,
-,,
ad,,
essere,,
fermata,,
e,,
successivamente,,
arrestata,,
-,,
era,,
la,,
sola,,
ragazza,,
capace,,
di,,
mantenere,,
il,,
silenzio,,
sul,,
complice,,
in,,
questi,[57153]TE,
mesi,[57153]TE,
.,,
Ma,,
la,,
prova,,
d,,
',,
amore,,
non,,
ha,,
comunque,,
salvato,,
il,,
suo,,
fidanzato,,
",",,
i,,
militari,,
",",,
infatti,,
",",,
hanno,,
acquisito,,
una,,
serie,,
di,,
prove,,
inchiodando,,
così,,
il,,
giovane,,
sassolese,,
per,,
il,,
quale,,
è,,
scattata,,
la,,
denuncia,,
per,,
furto,,
aggravato,,
in,,
concorso,,
non,,
essendo,,
più,,
possibile,,
arrestarlo,,
per,,
la,,
mancanza,,
della,,
flagranza,,
del,,
reato,,
.,,
(,,
g,,
.,,
c,,
.,,
),,
