token,label,source of relation
Rapina,,
da,,
migliaia,,
di,,
euro,,
al,,
Conad,"[11141]NER_ORG, [11144]DBPEDIA",
di,,
San,[11145]DBPEDIA,
Damaso,,
in,,
via,[11142]NER_LOC,
Dei,[11142]NER_LOC,
Giacinti,[11142]NER_LOC,
.,,
Il,,
colpo,,
alle,,
20,,
:,,
«,,
Sono,,
entrati,,
in,,
tre,,
",",,
avevano,,
dei,,
cutter,[11146]DBPEDIA,
",",,
dei,,
coltellini,,
.,,
Hanno,,
urlato,,
e,,
poi,,
si,,
sono,,
diretti,,
subito,,
da,,
me,,
",",,
nel,,
mio,,
ufficio,,
in,,
fondo,,
al,,
supermercato,,
.,,
Purtroppo,,
avevo,,
la,,
cassaforte,,
aperta,,
perché,,
stavo,,
facendo,,
i,,
conti,,
di,,
fine,,
giornata,,
.,,
C,,
',,
era,,
tutto,,
e,,
loro,,
hanno,,
portato,,
via,,
tutto,,
",",,
Quanto,,
?,,
È,,
un,,
supermercato,,
ed,,
è,,
il,,
lavorio,,
del,,
sab,[11140]TE,
ato,[11140]TE,
...,,
»,,
.,,
È,,
ancora,,
impaurita,,
ma,,
soprattutto,,
amareggiata,,
la,,
socia,,
del,,
Conad,"[11143]NER_ORG, [11147]DBPEDIA",
.,,
In,,
pochi,,
istanti,,
ha,,
visto,,
sparire,,
l,,
',,
intero,,
incasso,,
della,,
giornata,,
più,,
fruttuosa,,
.,,
Evidentemente,,
i,,
malviventi,,
",",,
piuttosto,,
giovani,,
",",,
hanno,,
studiato,,
il,,
colpo,,
non,,
puntando,,
alle,,
casse,,
",",,
ma,,
aspettando,,
che,,
il,,
supermercato,,
si,,
svuotasse,,
di,,
clienti,,
e,,
che,,
iniziassero,,
i,,
conti,,
della,,
chiusura,,
.,,
Infatti,,
dopo,,
essersi,,
“,,
presentati,,
”,,
con,,
i,,
cutter,[11148]DBPEDIA,
(,,
uno,,
aveva,,
anche,,
un,,
martello,,
),,
hanno,,
puntato,,
all,,
',,
ufficio,,
dove,,
è,,
custodita,,
la,,
cassaforte,,
.,,
«,,
Fortunatamente,,
-,,
prosegue,,
la,,
signora,,
-,,
nessuno,,
si,,
è,,
fatto,,
male,,
.,,
Non,,
c,,
',,
erano,,
clienti,,
all,,
',,
interno,,
",",,
solo,,
io,,
",",,
un,,
altro,,
socio,,
e,,
quattro,,
dipendenti,,
.,,
Dopo,,
aver,,
fatto,,
razzia,,
nel,,
mio,,
ufficio,,
",",,
ci,,
hanno,,
raggruppati,,
e,,
fatti,,
entrare,,
in,,
un,,
bagno,,
.,,
Volevano,,
chiuderci,,
dentro,,
a,,
chiave,,
",",,
ma,,
i,,
nostri,,
servizi,,
non,,
ce,,
l,,
',,
hanno,,
.,,
Allora,,
ci,,
hanno,,
intimato,,
di,,
stare,,
fermi,,
",",,
di,,
non,,
fare,,
nulla,,
per,,
una,,
decina,,
di,,
minuti,,
.,,
Noi,,
siamo,,
rimasti,,
rinchiusi,,
per,,
un,,
po,,
',,
",",,
per,,
qualche,,
minuto,,
poi,,
siamo,,
usciti,,
e,,
abbiamo,,
dato,,
l,,
',,
allarme,,
»,,
.,,
I,,
tre,,
rapinatori,,
intanto,,
erano,,
fuggiti,,
",",,
probabilmente,,
in,,
auto,,
.,,
Una,,
fuga,,
sembra,,
precipitosa,,
:,,
all,,
',,
interno,,
del,,
supermercato,,
infatti,,
i,,
carabinieri,,
hanno,,
trovato,,
abbandonati,,
un,,
cutter,[11149]DBPEDIA,
e,,
un,,
martello,,
.,,
(,,
s,,
.,,
to,,
),,
