token,label,source of relation
Sono,,
689,,
al,,
giorno,,
",",,
cioè,,
29,,
ogni,,
ora,,
:,,
uno,,
ogni,,
due,,
minuti,,
.,,
È,,
questo,,
il,,
bilancio,,
allarmante,,
del,,
numero,,
di,,
furti,,
in,,
abitazione,,
commessi,,
nell,,
',,
ultimo,,
anno,,
.,,
Questa,,
tipologia,,
di,,
reato,,
ha,,
registrato,,
un,,
aumento,,
record,,
.,,
Negli,,
ultimi,,
dieci,,
anni,,
i,,
furti,,
in,,
casa,,
sono,,
più,,
che,,
raddoppiati,,
",",,
passando,,
dai,,
110,,
.,,
887,,
denunciati,,
nel,,
2004,[40669]DBPEDIA,
ai,,
251,,
.,,
422,,
del,,
2013,[40670]DBPEDIA,
",",,
con,,
una,,
crescita,,
del,,
126,,
",",,
7,,
%,,
.,,
Solo,,
nell,,
',,
ultimo,,
anno,,
l,,
',,
incremento,,
è,,
stato,,
del,,
5,,
",",,
9,,
%,,
.,,
È,,
un,,
aumento,,
molto,,
più,,
accentuato,,
rispetto,,
all,,
',,
andamento,,
del,,
numero,,
totale,,
dei,,
reati,,
(,,
+19,,
",",,
6,,
%,,
nel,,
periodo,,
2004,"[40627]NER_DATE, [40671]DBPEDIA",
-,[40627]NER_DATE,
2013,"[40627]NER_DATE, [40672]DBPEDIA",
),,
e,,
dei,,
furti,,
nel,,
complesso,,
(,,
+6,,
%,,
),,
",",,
e,,
in,,
controtendenza,,
rispetto,,
all,,
',,
andamento,,
dei,,
furti,,
di,,
autoveicoli,,
(,,
-,,
32,,
",",,
2,,
%,,
),,
e,,
degli,,
omicidi,,
(,,
-,,
29,,
",",,
7,,
%,,
),,
.,,
"""",,
Diario,,
della,,
transizione,,
"""",,
Questi,,
sono,,
i,,
risultati,,
dell,,
',,
11°,,
numero,,
del,,
«,,
Diario,,
della,,
transizione,,
»,,
del,,
Censis,"[40628]NER_ORG, [40673]DBPEDIA",
",",,
che,,
ha,,
l,,
',,
obiettivo,,
di,,
cogliere,,
e,,
descrivere,,
i,,
principali,,
temi,,
in,,
agenda,,
in,,
una,,
difficile,,
fase,,
di,,
passaggio,,
attraverso,,
una,,
serie,,
di,,
note,,
di,,
approfondimento,,
diffuse,,
nel,,
2014,,
e,,
nel,,
2015,,
.,,
Qui,,
il,,
comunicato,,
stampa,,
ufficiale,,
del,,
Censis,[40674]DBPEDIA,
Nord,,
-,,
Ovest,,
nel,,
mirino,,
La,,
zona,,
d,,
',,
Italia,"[40629]NER_LOC, [40675]DBPEDIA",
più,,
colpita,,
è,,
il,,
Nord,,
-,,
Ovest,,
",",,
dove,,
nell,,
',,
ultimo,,
anno,,
i,,
furti,,
in,,
abitazione,,
sono,,
stati,,
92,,
.,,
100,,
",",,
aumentati,,
del,,
151,,
%,,
nel,,
decennio,,
.,,
Oltre,,
il,,
20,,
%,,
dei,,
furti,,
denunciati,,
è,,
avvenuto,,
in,,
tre,,
province,,
:,,
Milano,"[40630]NER_LOC, [40676]DBPEDIA",
(,,
19,,
.,,
214,,
reati,,
),,
",",,
Torino,"[40631]NER_ORG, [40677]DBPEDIA",
(,,
16,,
.,,
207,,
),,
e,,
Roma,"[40632]NER_LOC, [40678]DBPEDIA",
(,,
15,,
.,,
779,,
),,
.,,
Considerando,,
il,,
numero,,
di,,
reati,,
rispetto,,
alla,,
popolazione,,
residente,,
",",,
in,,
cima,,
alla,,
graduatoria,,
delle,,
province,,
italiane,,
più,,
bersagliate,,
si,,
trovano,,
Asti,[40679]DBPEDIA,
(,,
9,,
",",,
2,,
furti,,
in,,
abitazione,,
ogni,,
mille,,
abitanti,,
),,
",",,
Pavia,"[40633]NER_LOC, [40680]DBPEDIA",
(,,
7,,
",",,
1,,
ogni,,
mille,,
),,
",",,
Torino,"[40634]NER_ORG, [40681]DBPEDIA",
(,,
7,,
",",,
1,,
ogni,,
mille,,
),,
e,,
Ravenna,"[40635]NER_ORG, [40682]DBPEDIA",
(,,
7,,
",",,
0,,
ogni,,
mille,,
),,
.,,
E,,
le,,
province,,
in,,
cui,,
i,,
furti,,
in,,
casa,,
sono,,
aumentati,,
di,,
più,,
nell,,
',,
ultimo,,
decennio,,
sono,,
Forlì,[40636]NER_ORG,
-,,
Cesena,"[40637]NER_ORG, [40683]DBPEDIA",
(,,
al,,
primo,,
posto,,
",",,
+312,,
",",,
9,,
%,,
),,
",",,
