token,label,source of relation
La,,
polizia,,
blocca,,
l,,
',,
autobus,,
e,,
acciuffa,,
i,,
due,,
ladri,,
taccheggiatori,,
.,,
È,,
accaduto,,
l,,
',,
altra,,
sera,,
quando,,
una,,
guardia,,
giurata,,
del,,
centro,,
commerciale,,
La,,
Rotonda,[83560]NER_LOC,
ha,,
avvisato,,
la,,
polizia,,
perché,,
aveva,,
scoperto,,
un,,
furto,,
all,,
',,
interno,,
del,,
supermercato,,
Conad,"[83561]NER_ORG, [83562]DBPEDIA",
.,,
Dopo,,
aver,,
visionato,,
le,,
telecamere,,
",",,
ha,,
notato,,
che,,
due,,
giovani,,
si,,
erano,,
impossessati,,
di,,
un,,
paio,,
di,,
scarpe,,
",",,
di,,
un,,
paio,,
di,,
calze,,
e,,
di,,
una,,
bottiglia,,
di,,
liquore,,
",",,
nascondendo,,
la,,
merce,,
negli,,
zaini,,
ed,,
erano,,
usciti,,
senza,,
pagare,,
.,,
Il,,
vigilante,,
ha,,
quindi,,
seguito,,
a,,
distanza,,
i,,
due,,
ladri,,
e,,
ha,,
notato,,
che,,
erano,,
saliti,,
sull,,
',,
autobus,,
della,,
linea,,
5,,
che,,
ha,,
una,,
fermata,,
proprio,,
davanti,,
alla,,
Rotonda,,
.,,
In,,
quell,,
',,
istante,,
è,,
arrivato,,
un,,
equipaggio,,
della,,
Volante,,
che,,
ha,,
così,,
bloccato,,
il,,
bus,[83563]DBPEDIA,
.,,
I,,
due,,
taccheggiatori,,
sono,,
stati,,
ritrovati,,
in,,
possesso,,
della,,
merce,,
rubata,,
:,,
si,,
tratta,,
di,,
due,,
marocchini,,
",",,
di,,
22,,
e,,
27,,
anni,,
.,,
Uno,,
aveva,,
anche,,
un,,
cellulare,,
nuovo,,
di,,
cui,,
non,,
ha,,
saputo,,
indicare,,
la,,
provenienza,,
.,,
—,,
