token,label,source of relation
Due,,
chili,,
di,,
marijuana,[94221]DBPEDIA,
suddivisi,,
in,,
involucri,,
dentro,,
uno,,
zainetto,,
ma,,
anche,,
40,,
grammi,,
tra,,
cocaina,,
ed,,
eroina,,
distribuita,,
in,,
17,,
pacchettini,,
",",,
tutti,,
nascosti,,
tra,,
le,,
parti,,
intime,,
e,,
spuntati,,
fuori,,
dopo,,
una,,
perquisizione,,
in,,
caserma,,
",",,
oltre,,
a,,
955,,
euro,,
in,,
banconote,,
di,,
piccolo,,
taglio,,
come,,
frutto,,
dello,,
spaccio,,
.,,
la,,
droga,,
sequestrata,,
avrebbe,,
fruttato,,
almeno,,
20mila,,
euro,,
.,,
È,,
stato,,
trovato,,
tutto,,
addosso,,
a,,
un,,
ghanese,,
di,,
50,,
anni,,
l,,
',,
altra,,
sera,,
nella,,
zona,,
del,,
parco,,
Novi,[94222]DBPEDIA,
Sad,[94222]DBPEDIA,
.,,
La,,
guardia,,
di,,
finanza,,
",",,
con,,
l,,
',,
aiuto,,
del,,
cane,,
Thor,"[94218]NER_ORG, [94223]DBPEDIA",
",",,
ha,,
fermato,,
per,,
controlli,,
l,,
',,
uomo,,
girava,,
a,,
bordo,,
di,,
una,,
bici,,
che,,
ha,,
tentato,,
di,,
allontanarsi,,
.,,
Dopo,,
l,,
',,
arresto,[94224]DBPEDIA,
in,[94224]DBPEDIA,
flagranza,[94224]DBPEDIA,
e,,
la,,
perquisizione,,
in,,
viale,,
Mattarella,[94219]NER_PER,
",",,
il,,
50enne,,
",",,
con,,
diversi,,
precedenti,,
per,,
droga,,
",",,
è,,
stato,,
condotto,,
al,,
carcere,,
Sant,,
',,
Anna,,
su,,
disposizione,,
del,,
sostituto,,
procuratore,,
Pasquale,[94220]NER_PER,
Mazzei,[94220]NER_PER,
.,,
—,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
