token,label,source of relation
Cosa,,
fa,,
un,,
avvocato,,
se,,
viene,,
chiamato,,
in,,
fretta,,
e,,
furia,,
in,,
tribunale,,
per,,
una,,
difesa,,
di,,
ufficio,,
e,,
si,,
trova,,
di,,
fronte,,
la,,
presunta,,
ladra,,
riconoscendo,,
la,,
sua,,
ex,,
collaboratrice,,
domestiche,,
che,,
gli,,
aveva,,
rubato,,
un,,
libretto,,
di,,
assegni,,
e,,
telefonava,,
alla,,
maga,,
a,,
sue,,
spese,,
?,,
«,,
Ho,,
chiesto,,
al,,
giudice,,
di,,
nominare,,
qualcun,,
altro,,
e,,
me,,
ne,,
sono,,
andato,,
»,,
",",,
ha,,
spiegato,,
il,,
penalista,,
ancora,,
stupito,,
per,,
l,,
',,
accaduto,,
.,,
Per,,
la,,
cronaca,,
",",,
la,,
donna,,
ora,[19950]TE,
è,,
agli,,
arresti,,
in,,
custodia,,
cautelare,,
in,,
carcere,,
dopo,,
un,,
',,
udienza,,
con,,
pianti,,
e,,
svenimento,,
.,,
Il,,
fatto,,
di,,
cronaca,,
è,,
fresco,,
:,,
la,,
50enne,,
",",,
una,,
lunga,,
frequentazione,,
con,,
le,,
forze,,
dell,,
',,
ordine,,
",",,
è,,
stata,,
sorpresa,,
l,,
',,
altra,,
sera,,
al,,
Famila,,
di,,
Carpi,"[19953]NER_LOC, [19958]DBPEDIA",
mentre,,
cercava,,
di,,
far,,
uscire,,
merci,,
per,,
120,,
euro,,
senza,,
pagarle,,
.,,
Il,,
direttore,,
aveva,,
notato,,
che,,
la,,
donna,,
-,,
una,,
palermitana,,
domiciliata,,
a,,
Soliera,[19954]NER_LOC,
ma,,
ora,[19951]TE,
",",,
dopo,,
il,,
terremoto,,
",",,
ospitata,,
in,,
una,,
struttura,,
a,,
Modena,"[19955]NER_LOC, [19959]DBPEDIA",
in,,
via,[19956]NER_LOC,
Minutara,[19956]NER_LOC,
-,,
aveva,,
spinto,,
quatta,,
quatta,,
due,,
sporte,,
di,,
merci,,
oltre,,
la,,
barriera,,
antifurto,,
e,,
poi,,
era,,
uscita,,
dalla,,
porta,,
senza,,
acquisti,,
.,,
Appena,,
è,,
tornata,,
e,,
ha,,
messo,,
le,,
mani,,
sulle,,
sporte,,
è,,
stata,,
fermata,,
dai,,
carabinieri,[19957]NER_ORG,
per,,
furto,,
Ieri,[19952]TE,
mattina,[19952]TE,
si,,
è,,
svolta,,
l,,
',,
udienza,,
per,,
direttissima,,
.,,
Il,,
cancelliere,,
ha,,
convocato,,
un,,
conosciuto,,
penalista,,
modenese,,
come,,
difensore,,
d,,
',,
ufficio,,
.,,
E,,
appena,,
questi,,
è,,
entrato,,
in,,
aula,,
è,,
arrivata,,
la,,
sorpresa,,
.,,
Come,,
una,,
secchiata,,
di,,
acqua,,
gelata,,
.,,
«,,
Appena,,
l,,
',,
ho,,
vista,,
",",,
ho,,
avuto,,
un,,
soprassalto,,
.,,
Quella,,
donna,,
la,,
conosco,,
bene,,
.,,
Circa,,
15,,
anni,,
fa,,
veniva,,
a,,
casa,,
mia,,
per,,
fare,,
le,,
pulizie,,
.,,
Di,,
solito,,
ero,,
presente,,
",",,
ma,,
ogni,,
tanto,,
le,,
affidavo,,
la,,
casa,,
.,,
Poi,,
un,,
giorno,,
mi,,
chiama,,
la,,
compagnia,,
telefonica,,
e,,
mi,,
avverte,,
che,,
deve,,
chiudere,,
la,,
linea,,
per,,
un,,
numero,,
eccessivo,,
di,,
chiamate,,
a,,
pagamento,,
.,,
Infatti,,
poi,,
mi,,
è,,
arrivata,,
una,,
bolletta,,
esorbitante,,
.,,
Evidentemente,,
chiamava,,
maghe,,
e,,
fattucchiere,,
a,,
mie,,
spese,,
.,,
Poco,,
dopo,,
ho,,
scoperto,,
che,,
mi,,
aveva,,
rubato,,
un,,
libretto,,
di,,
assegni,,
.,,
Ha,,
anche,,
incassato,,
un,,
milione,,
di,,
lire,,
.,,
In,,
seguito,,
è,,
stata,,
condannata,,
e,,
io,,
al,,
processo,,
ero,,
parte,,
civile,,
.,,
Ho,,
dovuto,,
rifiutare,,
questo,,
incarico,,
»,,
.,,
