token,label,source of relation
Quando,,
è,,
stato,,
scoperto,,
dall,,
',,
addetto,,
alla,,
sicurezza,,
",",,
non,,
ha,,
esitato,,
a,,
reagire,,
",",,
aggredendo,,
la,,
guardia,,
",",,
spingendola,,
contro,,
uno,,
scaffale,,
per,,
poi,,
colpirla,,
con,,
una,,
ginocchiata,,
.,,
Si,,
è,,
poi,,
dato,,
alla,,
fuga,,
di,,
corsa,,
",",,
in,,
pieno,,
centro,,
",",,
riuscendo,,
ad,,
eludere,,
l,,
',,
intervento,,
delle,,
forze,,
dell,,
',,
ordine,,
che,,
nel,,
frattempo,,
erano,,
state,,
allertate,,
.,,
A,,
quanto,,
risulta,,
dai,,
primi,,
accertamenti,,
",",,
il,,
rapinatore,,
sarebbe,,
un,,
uomo,,
dell,,
',,
Est,"[80971]NER_LOC, [80974]DBPEDIA",
Europa,"[80971]NER_LOC, [80974]DBPEDIA",
",",,
sui,,
cinquanta,,
anni,,
:,,
ci,,
sono,,
sospetti,,
si,,
tratti,,
di,,
una,,
vecchia,,
conoscenza,,
delle,,
forze,,
dell,,
',,
ordine,,
",",,
non,,
nuovo,,
quindi,,
a,,
queste,,
performance,,
.,,
La,,
vicenda,,
è,,
dell,,
',,
altro,,
pomeriggio,,
",",,
verso,,
le,,
16,,
.,,
30,,
",",,
quando,,
il,,
50enne,,
è,,
entrato,,
nel,,
negozio,,
Tigotà,,
di,,
via,"[80972]NER_LOC, [80975]DBPEDIA",
Emilia,"[80972]NER_LOC, [80975]DBPEDIA",
Centro,[80972]NER_LOC,
",",,
il,,
market,,
di,,
cosmetici,,
ed,,
articoli,,
per,,
la,,
casa,,
.,,
Qui,,
",",,
come,,
aveva,,
notato,,
l,,
',,
addetto,,
alla,,
sicurezza,,
della,,
rivendita,,
",",,
il,,
ladro,,
aveva,,
preso,,
un,,
paio,,
di,,
calzini,,
e,,
un,,
macchinario,,
a,,
piastrine,,
contro,,
le,,
zanzare,,
e,,
aveva,,
nascosto,,
i,,
prodotti,,
sotto,,
alla,,
camicia,,
.,,
Si,,
è,,
poi,,
presentato,,
alla,,
cassa,,
pagando,,
regolarmente,,
un,,
euro,,
per,,
alcune,,
spugnette,,
da,,
cucina,,
.,,
La,,
guarda,,
a,[80970]TE,
questo,[80970]TE,
punto,[80970]TE,
lo,,
ha,,
bloccato,,
e,,
il,,
colpo,,
si,,
è,,
trasformato,,
in,,
rapina,,
:,,
l,,
',,
uomo,,
ha,,
reagito,,
violentemente,,
colpendo,,
l,,
',,
addetto,,
anche,,
con,,
una,,
ginocchiata,,
facendolo,,
cadere,,
a,,
terra,,
.,,
Indaga,,
la,,
polizia,[80973]NER_ORG,
.,,
—,,
S,,
.,,
TO,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
