token,label,source of relation
Dopo,,
qualche,,
mese,,
in,,
cui,,
non,,
si,,
sono,,
verificati,,
rilevanti,,
episodi,,
di,,
microcriminalità,,
",",,
il,,
centro,,
commerciale,,
Borgogioioso,,
finisce,,
nuovamente,,
nel,,
mirino,,
dei,,
ladri,,
.,,
Questa,,
volta,,
",",,
ad,,
essere,,
colpito,,
dai,,
malviventi,,
è,,
stato,,
il,,
magazzino,,
del,,
centro,,
commerciale,,
",",,
dove,,
vengono,,
depositati,,
accessori,,
tecnologici,,
.,,
I,,
ladri,,
per,,
entrare,,
hanno,,
forzato,,
la,,
porta,,
d,,
',,
ingresso,,
e,,
il,,
furto,,
si,,
sarebbe,,
consumato,,
in,,
pochissimi,,
minuti,,
.,,
Una,,
volta,,
che,,
la,,
gang,,
si,,
è,,
introdotta,,
all,,
',,
interno,,
del,,
magazzino,,
è,,
suonato,,
l,,
',,
allarme,,
che,,
ha,,
messo,,
in,,
fuga,,
i,,
malviventi,,
.,,
L,,
',,
azione,,
repentina,,
non,,
ha,,
comunque,,
impedito,,
ai,,
ladri,,
di,,
impossessarsi,,
di,,
un,,
bottino,,
che,,
si,,
aggirerebbe,,
sui,,
7mila,,
euro,,
tra,,
tablet,[43527]DBPEDIA,
e,,
cellulari,,
.,,
Un,,
danno,,
che,,
avrebbe,,
potuto,,
essere,,
superiore,,
.,,
Probabilmente,,
",",,
infatti,,
",",,
l,,
',,
intenzione,,
dei,,
malviventi,,
era,,
quella,,
di,,
introdursi,,
all,,
',,
interno,,
dell,,
',,
Ipercoop,[43525]NER_ORG,
dove,,
il,,
reparto,,
di,,
accessori,,
tecnologici,,
era,,
già,,
stato,,
oggetto,,
di,,
diverse,,
razzie,,
nei,,
mesi,,
scorsi,,
.,,
Tuttavia,,
",",,
l,,
',,
entrata,,
in,,
funzione,,
dell,,
',,
allarme,,
ha,,
impedito,,
loro,,
di,,
spingersi,,
oltre,,
e,,
li,,
ha,,
costretti,,
a,,
scappare,,
.,,
Sul,,
posto,,
sono,,
intervenuti,,
i,,
carabinieri,[43526]NER_ORG,
.,,
(,,
s,,
.,,
a,,
.,,
),,
