token,label,source of relation
Tiziano,"[152608]NER_PER, [152617]DBPEDIA",
Soresina,"[152608]NER_PER, [152618]DBPEDIA",
È,,
accusato,,
di,,
essere,,
uno,,
stupratore,,
seriale,,
che,,
con,,
la,,
stessa,,
tecnica,,
(,,
finge,,
di,,
trovare,,
un,,
lavoro,,
alle,,
sue,,
vittime,,
",",,
poi,,
le,,
attira,,
a,,
casa,,
sua,,
in,,
centro,,
a,,
Reggio,[152609]NER_LOC,
Emilia,[152609]NER_LOC,
per,,
violentarle,,
),,
avrebbe,,
preso,,
di,,
mira,,
sei,,
giovani,,
connazionali,,
.,,
Stiamo,,
parlando,,
del,,
nigeriano,,
37enne,,
Stanley,,
Agbaegbe,,
",",,
ben,,
inserito,,
nella,,
sua,,
comunità,,
e,,
che,,
fra,,
il,,
2016,,
e,,
il,,
2019,,
sarebbe,,
diventato,,
l,,
',,
incubo,,
di,,
diverse,,
donne,,
",",,
forse,,
nemmeno,,
tutte,,
rintracciate,,
secondo,,
gli,,
investigatori,,
",",,
perché,,
non,,
l,,
',,
hanno,,
denunciato,,
per,,
la,,
vergogna,,
o,,
per,,
non,,
cadere,,
in,,
eventuali,,
vendette,,
.,,
Nel,,
frattempo,,
lui,,
si,,
è,,
fatto,,
di,,
nebbia,,
",",,
pende,,
un,,
provvedimento,,
d,,
',,
arresto,,
mai,,
eseguito,,
perché,,
latitante,,
.,,
E,,
proprio,,
perché,,
divenuto,,
un,,
“,,
fantasma,,
”,,
",",,
se,,
non,,
avverrà,,
in,,
tempi,,
brevi,,
una,,
sua,,
certa,,
individuazione,,
con,,
relativa,,
nomina,,
di,,
un,,
difensore,,
",",,
ben,,
cinque,,
delle,,
sei,,
accuse,,
di,,
violenza,,
sessuale,,
(,,
datate,,
fra,,
il,,
2017,,
e,,
il,,
2019,,
),,
sono,,
destinate,,
–,,
per,,
legge,,
–,,
ad,,
estinguersi,,
.,,
Ieri,[152606]TE,
",",,
infatti,,
",",,
è,,
solo,,
partito,,
il,,
processo,,
in,,
cui,,
Agbaegbe,,
risulta,,
nei,,
guai,,
per,,
stupro,,
e,,
lesioni,,
:,,
iter,,
giudiziario,,
possibile,,
perché,,
nel,,
2019,,
",",,
quando,,
la,,
ragazza,,
nigeriana,,
che,,
l,,
',,
accusa,,
è,,
stata,,
sentita,,
in,,
un,,
incidente,[152619]DBPEDIA,
probatorio,[152619]DBPEDIA,
(,,
durato,,
tre,,
udienze,,
),,
",",,
il,,
37enne,,
si,,
aggirava,,
per,,
il,,
nostro,,
tribunale,,
ed,,
era,,
stato,,
identificato,,
anche,,
se,,
non,,
era,,
mai,,
entrato,,
in,,
aula,,
",",,
comunque,,
rappresentato,,
dal,,
difensore,,
che,,
presentò,,
una,,
memoria,,
per,,
replicare,,
all,,
',,
imputazione,,
.,,
Solo,,
dopo,,
diventerà,,
latitante,,
",",,
mentre,,
in,,
quelle,,
tre,,
udienze,,
la,,
giovane,,
ha,,
confermato,,
le,,
accuse,,
.,,
Lei,,
nel,,
2016,,
–,,
poco,,
più,,
che,,
ventenne,,
–,,
era,,
accolta,,
in,,
una,,
comunità,,
di,,
Modena,"[152610]NER_LOC, [152620]DBPEDIA",
",",,
nel,,
contesto,,
di,,
un,,
progetto,,
del,,
Comune,[152611]NER_LOC,
che,,
protegge,,
chi,,
può,,
finire,,
invischiato,,
nel,,
fenomeno,,
della,,
tratta,,
a,,
scopo,,
di,,
sfruttamento,,
sessuale,,
(,,
le,,
giovani,,
vengono,,
schiavizzate,,
e,,
costrette,,
a,,
prostituirsi,,
),,
.,,
Ebbene,,
",",,
la,,
ragazza,,
ha,,
raccontato,,
di,,
essere,,
stata,,
agganciata,,
dal,,
connazionale,,
con,,
la,,
promessa,,
di,,
un,,
lavoro,,
in,,
un,,
caseificio,,
reggiano,,
(,,
per,,
la,,
pm,,
Piera,[152612]NER_PER,
Giannusa,[152612]NER_PER,
era,,
tutto,,
inventato,,
),,
.,,
Il,[152607]TE,
7,[152607]TE,
novembre,[152607]TE,
di,,
cinque,,
anni,,
fa,,
la,,
ragazza,,
da,,
Modena,[152613]NER_LOC,
si,,
sposta,,
nella,,
nostra,,
città,,
e,,
viene,,
attirata,,
da,,
Stanley,[152614]NER_PER,
–,,
con,,
la,,
scusa,,
che,,
il,,
datore,,
di,,
lavoro,,
è,,
in,,
ritardo,,
–,,
nel,,
suo,,
appartamento,,
