token,label,source of relation
I,,
ladri,,
non,,
fanno,,
sconti,,
a,,
nessuno,,
e,,
mentre,,
proseguono,,
a,,
pieno,,
ritmo,,
i,,
raid,,
serali,,
",",,
con,,
un,,
gran,,
numero,,
di,,
colpi,,
nelle,,
case,,
",",,
l,,
',,
attenzione,,
dei,,
modenesi,,
si,,
punta,,
su,,
un,,
caso,,
specifico,,
per,,
parlare,,
delle,,
proprie,,
esperienze,,
.,,
«,,
Vorrei,,
fare,,
i,,
complimenti,,
a,,
chi,,
ha,,
fatto,,
questo,,
in,,
casa,,
di,,
mia,,
madre,,
e,,
mia,,
zia,,
.,,
Per,,
fortuna,,
per,,
una,,
manciata,,
di,,
minuti,,
non,,
hanno,,
incontrato,,
i,,
ladri,,
altrimenti,,
",",,
magari,,
",",,
le,,
avrebbero,,
pure,,
pestate,,
a,,
sangue,,
»,,
",",,
ha,,
scritto,,
su,,
Facebook,"[49090]NER_PER, [49099]DBPEDIA",
Giuliana,[49090]NER_PER,
Urbelli,[49090]NER_PER,
",",,
assessore,,
comunale,,
al,,
Welfare,,
e,,
alla,,
salute,,
.,,
Uno,,
sfogo,,
accompagnato,,
da,,
una,,
serie,,
di,,
foto,,
(,,
una,,
è,,
qui,,
pubblicata,,
),,
che,,
documentano,,
in,,
maniera,,
esplicita,,
l,,
',,
opera,,
dei,,
ladri,,
:,,
cassetti,,
aperti,,
",",,
vetri,,
rotti,,
e,,
una,,
casa,,
in,,
subbuglio,,
.,,
La,,
sua,,
nota,,
",",,
piena,,
di,,
rabbia,,
e,,
di,,
amarezza,,
",",,
azzera,,
le,,
polemiche,,
da,,
parte,,
di,,
commentatori,,
sui,,
social,,
che,,
considerano,,
i,,
politici,,
al,,
di,,
sopra,,
di,,
chiunque,,
altro,,
anche,,
per,,
i,,
furti,,
in,,
casa,,
",",,
come,,
se,,
i,,
politici,,
non,,
li,,
subissero,,
.,,
E,,
questo,,
tema,,
è,,
emerso,,
ieri,[49088]TE,
a,,
commento,,
del,,
post,,
della,,
Urbelli,[49091]NER_ORG,
e,,
dell,,
',,
articolo,,
che,,
la,,
“,,
Gazzetta,,
”,,
ha,,
postato,,
sul,,
sito,,
:,,
reazioni,,
numerose,,
anche,,
molto,,
accese,,
.,,
E,,
anche,,
segnalazioni,,
di,,
casi,,
recenti,,
di,,
furti,,
.,,
Tanti,,
i,,
messaggi,,
di,,
solidarietà,,
alla,,
Urbelli,,
.,,
C,,
',,
è,,
chi,,
ricorda,,
numerosi,,
furti,,
a,,
comuni,,
cittadini,,
che,,
passano,,
sotto,,
silenzio,,
.,,
C,,
',,
è,,
chi,,
si,,
compiace,,
.,,
«,,
Un,[49092]NER_ORG,
po,[49092]NER_ORG,
',[49093]NER_ORG,
per,,
uno,,
in,,
braccio,,
alla,,
mamma,,
»,,
",",,
scrive,,
un,,
',,
avversaria,,
.,,
«,,
Un,,
politico,,
?,,
Pur,,
dispiacendomi,,
uma,,
nam,,
ent,,
e..,,
...,,
Ma,,
non,,
sono,,
loro,,
che,,
ci,,
impongono,,
tolleranza,,
accoglienza,,
e,,
buonismo,,
?,,
»,,
",",,
commenta,,
un,,
lettore,,
.,,
Ci,,
sono,,
lettori,,
che,,
raccontano,,
di,,
casi,,
di,,
furti,,
