token,label,source of relation
Controlli,,
a,,
raffica,,
sul,,
territorio,,
da,,
parte,,
della,,
Polizia,[50440]NER_ORG,
di,[50440]NER_ORG,
Stato,[50440]NER_ORG,
.,,
Cinque,,
le,,
persone,,
denunciate,,
.,,
Tre,,
sono,,
cittadini,,
rumeni,,
",",,
F,,
.,,
A,,
.,,
38,,
anni,,
",",,
T,,
.,,
S,,
.,,
32,,
anni,,
e,,
B,,
.,,
F,,
.,,
C,,
.,,
di,,
31,,
anni,,
",",,
per,,
il,,
reato,,
ricettazione,,
.,,
I,,
tre,,
sono,,
stati,,
fermati,,
in,,
zona,,
industriale,,
con,,
un,,
baule,,
pieno,,
di,,
giacche,,
di,,
pelle,,
per,,
un,,
valore,,
di,,
4mila,,
euro,,
",",,
rubate,,
a,,
Parma,"[50441]NER_LOC, [50448]DBPEDIA",
.,,
Denuncia,,
anche,,
per,,
due,,
italiani,,
",",,
C,[50442]NER_PER,
.,[50442]NER_PER,
F,[50442]NER_PER,
.,[50442]NER_PER,
65,,
anni,,
e,,
C,,
.,,
C,,
.,,
44,,
anni,,
",",,
scoperti,,
a,,
rubare,,
all,,
',,
una,,
di,,
notte,,
a,,
rubare,,
un,,
condizionatore,,
portatile,,
che,,
si,,
trovava,,
in,,
una,,
stazione,,
ecologica,,
a,,
nord,,
di,,
Carpi,"[50443]NER_LOC, [50449]DBPEDIA",
.,,
Per,,
loro,,
il,,
reato,,
è,,
furto,,
aggravato,,
.,,
Le,,
operazioni,,
di,,
Polizia,[50444]NER_LOC,
",",,
cominciate,,
alle,,
prime,,
luci,,
dell,,
',,
alba,,
",",,
sono,,
state,,
allargati,,
anche,,
ai,,
campi,,
nomadi,,
di,,
Carpi,"[50445]NER_LOC, [50450]DBPEDIA",
",",,
ove,,
sono,,
state,,
identificate,,
oltre,,
50,,
persone,,
.,,
L,,
',,
attività,,
ha,,
permesso,,
di,,
controllare,,
complessivamente,,
oltre,,
150,,
persone,,
",",,
50,,
automezzi,,
e,,
3,,
pubblici,,
esercizi,,
e,,
sale,,
giochi,,
e,,
scommesse,,
.,,
Ai,,
controlli,,
hanno,,
collaborato,,
anche,,
vigili,,
urbani,,
e,,
equipaggi,,
del,,
Reparto,,
Crimine,,
dell,,
',,
Emilia,"[50446]NER_LOC, [50451]DBPEDIA",
Romagna,"[50446]NER_LOC, [50451]DBPEDIA",
.,,
La,,
dirigente,,
del,,
commissariato,,
",",,
Emanuela,[50447]NER_PER,
Ori,[50447]NER_PER,
",",,
invita,,
i,,
cittadini,,
a,,
collaborare,,
con,,
le,,
forze,,
dell,,
',,
ordine,,
segnalando,,
persone,,
sospette,,
.,,
