token,label,source of relation
PAVULLO,[61215]DBPEDIA,
.,,
Hanno,,
suonato,,
al,,
citofono,,
",",,
in,,
piena,,
notte,,
.,,
Svegliato,,
il,,
padrone,,
di,,
casa,,
e,,
qualificandosi,,
come,,
carabinieri,[61201]NER_ORG,
.,,
È,,
così,,
che,,
hanno,,
avuto,,
facile,,
accesso,,
all,,
',,
appartamento,,
.,,
Ma,,
una,,
volta,,
alla,,
porta,,
",",,
hanno,,
aggredito,,
brutalmente,,
il,,
proprietario,,
e,,
messo,,
a,,
soqquadro,,
la,,
casa,,
alla,,
ricerca,,
di,,
soldi,,
.,,
Le,,
urla,,
d,,
',,
aiuto,,
",",,
però,,
",",,
sono,,
state,,
sentite,,
dai,,
condomini,,
che,,
hanno,,
chiamato,,
il,,
112,,
.,,
E,,
i,,
carabinieri,,
",",,
stavolta,,
quelli,,
veri,,
",",,
sono,,
riusciti,,
a,,
bloccare,,
due,,
malviventi,,
.,,
Il,,
terzo,,
",",,
comunque,,
identificato,,
",",,
è,,
riuscito,,
a,,
dileguarsi,,
.,,
Uno,,
dei,,
quali,,
residente,,
a,,
Pavullo,[61202]NER_LOC,
.,,
È,,
l,,
',,
episodio,,
",",,
ancora,,
tutto,,
da,,
chiarire,,
",",,
registrato,,
nella,,
notte,,
tra,,
mercoledì,,
e,,
ieri,[61199]TE,
a,,
Castellarano,[61203]NER_LOC,
",",,
nel,,
Reggiano,,
.,,
In,,
seguito,,
al,,
quale,,
con,,
l,,
',,
accusa,,
di,,
tentata,,
rapina,,
aggravata,,
i,,
carabinieri,,
della,,
stazione,,
locale,,
congiuntamente,,
ai,,
colleghi,,
del,,
Nucleo,[61204]NER_ORG,
Operativo,[61204]NER_ORG,
della,[61204]NER_ORG,
Compagnia,[61204]NER_ORG,
di,[61204]NER_ORG,
Castelnovo,"[61204]NER_ORG, [61216]DBPEDIA",
Monti,[61204]NER_ORG,
hanno,,
arrestato,,
Nicola,[61205]NER_PER,
Cavallera,[61205]NER_PER,
",",,
trentenne,,
materano,,
residente,,
a,,
Pavullo,[61206]NER_LOC,
",",,
e,,
un,,
quarantenne,,
cittadino,,
marocchino,,
residente,,
a,,
Baiso,[61207]NER_LOC,
(,,
Reggio,[61208]NER_LOC,
Emilia,[61208]NER_LOC,
),,
",",,
Mustapha,[61209]NER_PER,
Laaraj,[61209]NER_PER,
.,,
Denunciato,,
con,,
le,,
stesse,,
accuse,,
anche,,
il,,
terzo,,
malvivente,,
riuscito,,
a,,
dileguarsi,,
:,,
si,,
tratta,,
di,,
un,,
41enne,,
fratello,,
del,,
30enne,,
residente,,
ad,,
Irsina,"[61210]NER_LOC, [61217]DBPEDIA",
in,,
provincia,[61211]NER_LOC,
di,[61211]NER_LOC,
Matera,[61211]NER_LOC,
.,,
La,,
vittima,,
del,,
pestaggio,,
è,,
un,,
cittadino,,
marocchino,,
31enne,,
residente,,
a,,
Castellarano,[61212]NER_LOC,
che,,
a,,
seguito,,
dell,,
',,
aggressione,,
è,,
finito,,
in,,
ospedale,,
e,,
dimesso,,
con,,
una,,
prima,,
prognosi,,
di,,
5,,
giorni,,
per,,
le,,
contusioni,,
riportate,,
durante,,
l,,
',,
aggressione,,
.,,
Non,,
è,,
ancora,,
chiara,,
la,,
dinamica,,
dell,,
',,
irruzione,,
nell,,
',,
abitazione,,
della,,
vittima,,
.,,
Questa,,
ha,,
riferito,,
che,,
i,,
due,,
fratelli,,
italiani,,
",",,
che,,
non,,
aveva,,
mai,,
visto,,
prima,,
",",,
hanno,,
fatto,,
irruzione,,
nella,,
sua,,
casa,,
accusandolo,,
di,,
un,,
furto,,
avvenuto,,
il,[61200]TE,
giorno,[61200]TE,
prima,[61200]TE,
a,,
Sassuolo,"[61213]NER_LOC, [61218]DBPEDIA",
.,,
Tutto,,
questo,,
farebbe,,
pensare,,
dunque,,
a,,
una,,
sorta,,
di,,
regolamento,,
di,,
conti,,
",",,
ma,,
al,,
riguardo,,
i,,
carabinieri,,
stanno,,
svolgendo,,
i,,
dovuti,,
accertamenti,,
anche,,
perché,,
la,,
vittima,,
nega,,
con,,
forza,,
quella,,
accusa,,
.,,
Secondo,,
la,,
ricostruzione,,
investigativa,,
",",,
tutto,,
è,,
avvenuto,,
verso,,
mezzanotte,,
.,,
La,,
vittima,,
al,,
citofono,,
aveva,,
chiesto,,
chi,,
fosse,,
a,,
suonare,,
e,,
si,,
era,,
sentito,,
rispondere,,
“,,
Carabinieri,,
!,,
”,,
.,,
Aveva,,
quindi,,
aperto,,
la,,
porta,,
condominiale,,
e,,
quella,,
dell,,
',,
appartamento,,
consentendo,,
dapprima,,
l,,
',,
ingresso,,
dei,,
due,,
fratelli,,
che,,
lo,,
avrebbero,,
cominciato,,
a,,
pestare,,
.,,
Quindi,,
l,,
',,
ingresso,,
di,,
un,,
terzo,,
malvivente,,
con,,
il,,
volto,,
stavolta,,
coperto,,
:,,
era,,
il,,
