token,label,source of relation
Giovanni,[130224]NER_PER,
Baugani,[130224]NER_PER,
Scatta,,
domani,,
una,,
nuova,,
fase,,
della,,
campagna,,
vaccinale,,
",",,
quella,,
dedicata,,
alle,,
famiglie,,
con,,
under,,
16,,
gravemente,,
malati,,
.,,
Al,[130223]TE,
momento,[130223]TE,
nessun,,
vaccino,,
è,,
stato,,
autorizzato,,
per,,
i,,
minori,,
di,,
16,,
anni,,
",",,
anche,,
se,,
le,,
prime,,
fase,,
sperimentali,,
sono,,
incoraggianti,,
.,,
E,,
se,,
la,,
maggior,,
parte,,
degli,,
adolescenti,,
e,,
dei,,
bambini,,
supera,,
il,,
Covid,[130225]NER_ORG,
senza,,
complicanze,,
",",,
per,,
una,,
minoranza,,
il,,
virus,,
è,,
un,,
pericolo,,
.,,
L,,
',,
unico,,
modo,,
per,,
proteggerli,,
è,,
vaccinare,,
i,,
genitori,,
.,,
L,,
',,
Ausl,,
ha,,
censito,,
circa,,
2000,[130228]DBPEDIA,
minorenni,,
estremamente,,
vulnerabili,,
.,,
I,,
loro,,
genitori,,
potranno,,
prenotare,,
da,,
domani,,
.,,
«,,
La,,
prenotazione,,
–,,
spiega,,
l,,
',,
Ausl,,
–,,
può,,
avvenire,,
solo,,
se,,
viene,,
mostrata,,
l,,
',,
apposita,,
autocertificazione,,
(,,
da,,
scaricare,,
sul,,
sito,,
),,
e,,
un,,
documento,,
presso,,
le,,
farmacie,,
o,,
i,,
corner,,
salute,,
Coop,,
.,,
Non,,
è,,
necessaria,,
la,,
presenza,,
di,,
entrambi,,
i,,
genitori,,
:,,
può,,
farlo,,
uno,,
solo,,
presentando,,
le,,
due,,
rispettive,,
autocertificazioni,,
e,,
i,,
relativi,,
documenti,,
.,,
Non,,
è,,
possibile,,
la,,
prenotazione,,
online,,
o,,
telefonica,,
poiché,,
è,,
necessario,,
esibire,,
i,,
documenti,,
»,,
.,,
Nel,,
caso,,
in,,
cui,,
il,,
codice,,
fiscale,,
del,,
minore,,
non,,
sia,,
presente,,
nella,,
reportistica,,
ci,,
si,,
può,,
rivolgere,,
al,,
proprio,,
medico,,
o,,
pediatra,,
.,,
L,,
',,
Ausl,,
specifica,,
che,,
«,,
ci,,
potranno,,
essere,,
minori,,
le,,
cui,,
fragilità,,
non,,
hanno,,
la,,
connotazione,,
di,,
gravità,,
riportata,,
per,,
le,,
categorie,,
degli,,
“,,
estremamente,,
vulnerabili,,
”,,
.,,
I,,
loro,,
genitori,,
saranno,,
presi,,
in,,
carico,,
secondo,,
le,,
fasce,,
d,,
',,
età,,
o,,
comunque,,
secondo,,
quanto,,
previsto,,
dal,,
piano,,
vaccinale,,
nazionale,,
»,,
.,,
Ma,,
quali,,
sono,,
le,,
patologie,,
che,,
definiscono,,
chi,,
è,,
estremamente,,
vulnerabile,,
?,,
Sono,,
le,,
stesse,,
anche,,
per,,
gli,,
adulti,,
:,,
malattie,,
respiratorie,,
(,,
fibrosi,[130229]DBPEDIA,
polmonare,[130229]DBPEDIA,
idiopatica,,
e,,
altre,,
malattie,,
che,,
necessitino,,
di,,
ossigenoterapia,,
),,
",",,
cardiocircolatorie,,
(,,
scompenso,[130230]DBPEDIA,
cardiaco,[130230]DBPEDIA,
in,,
classe,,
avanzata,,
III,,
-,,
IV,,
Nyha,,
o,,
pazienti,,
post,,
shock,,
cardiogeno,,
),,
",",,
neurologiche,,
(,,
sclerosi,,
laterale,,
amiotrofica,,
e,,
altre,,
malattie,,
del,,
motoneurone,,
",",,
sclerosi,,
multipla,,
",",,
distrofia,,
muscolare,,
",",,
paralisi,,
cerebrali,,
infantili,,
",",,
pazienti,,
in,,
trattamento,,
con,,
farmaci,,
biologici,,
o,,
terapie,,
immunodepressive,,
",",,
miastenia,,
gravis,,
",",,
patologie,,
neurologiche,,
disimmuni,,
),,
",",,
Diabete,,
e,,
altre,,
endocrinopatie,,
severe,,
quali,,
morbo,,
di,,
Addison,[130226]NER_PER,
(,,
diabete,,
1,,
",",,
diabete,,
2,,
che,,
necessitano,,
di,,
almeno,,
2,,
farmaci,,
o,,
che,,
hanno,,
sviluppato,,
complicanze,,
",",,
soggetti,,
con,,
panipopituitarismo,,
),,
",",,
fibrosi,,
cistica,,
",",,
insufficienza,,
renale,,
",",,
malattie,,
epatiche,,
",",,
cerebrovascolari,,
(,,
evento,,
ischemico,,
-,,
emorragico,,
cerebrale,,
che,,
abbia,,
compromesso,,
l,,
',,
autonomia,,
neurologica,,
e,,
cognitiva,,
",",,
persone,,
che,,
hanno,,
subito,,
uno,,
stroke,,
nel,,
2020,,
e,,
per,,
gli,,
anni,,
precedenti,,
con,,
ranking,,
maggiore,,
o,,
uguale,,
a,,
3,,
),,
",",,
pazienti,,
con,,
patologia,,
tumorale,,
maligna,,
in,,
fase,,
avanzata,,
non,,
in,,
remissione,,
",",,
pazienti,,
oncologici,,
e,,
onco,,
-,,
ematologici,,
in,,
trattamento,,
con,,
farmaci,,
immunosoppressivi,,
",",,
mielosoppressivi,,
o,,
a,,
meno,,
di,,
6,,
mesi,,
dalla,,
sospensione,,
delle,,
cure,,
",",,
pazienti,,
affetti,,
da,,
talassemia,,
",",,
anemia,,
a,,
cellule,,
falciformi,,
",",,
sindrome,,
di,,
down,,
",",,
Trapianto,,
di,,
organo,,
solido,,
e,,
di,,
cellule,,
staminali,,
emopoietiche,,
",",,
grave,,
obesità,,
(,,
indice,,
bmi,,
superiore,,
a,,
35,,
),,
",",,
Hiv,[130227]NER_ORG,
",",,
disabili,,
gravi,,
ai,,
sensi,,
della,,
legge,,
104,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
