token,label,source of relation
MODENA,,
È,,
uno,,
dei,,
peggiori,,
incubi,,
per,,
gli,,
automobilisti,,
:,,
trovarsi,,
vittima,,
di,,
un,,
pestaggio,,
da,,
parte,,
di,,
qualche,,
guidatore,,
esagitato,,
",",,
animato,,
da,,
una,,
furia,,
incontrollabile,,
",",,
destinata,,
a,,
fare,,
tanto,,
male,,
.,,
E,,
quell,,
',,
incubo,,
",",,
che,,
nei,,
giorni,,
scorsi,,
era,,
diventato,,
virale,,
su,,
tanti,,
telefonini,,
per,,
un,,
episodio,,
analogo,,
alla,,
rotonda,,
della,,
Questura,,
",",,
si,,
è,,
trasformato,,
in,,
realtà,,
per,,
il,,
41enne,,
Filippo,[87648]NER_PER,
",",,
brutalmente,,
aggressione,,
al,,
semaforo,,
di,,
via,[87649]NER_LOC,
Contrada,[87649]NER_LOC,
.,,
IL,,
SEMAFORO,,
È,,
l,,
',,
ora,,
di,,
pranzo,,
",",,
l,,
',,
automobilista,,
imbocca,,
la,,
strada,,
dietro,,
ad,,
alcune,,
vetture,,
.,,
Alle,,
sue,,
spalle,,
sopraggiunge,,
un,,
Discovery,[87650]NER_ORG,
3,,
azzurrino,,
della,,
Land,[87651]NER_ORG,
Rover,[87651]NER_ORG,
.,,
«,,
Ha,,
iniziato,,
a,,
tallonarmi,,
-,,
spiega,,
Filippo,[87652]NER_PER,
seduto,,
su,,
una,,
carrozzina,,
al,,
pronto,,
soccorso,,
del,,
Policlinico,,
in,,
attesa,,
di,,
essere,,
dimesso,,
dopo,,
una,,
Tac,[87653]NER_ORG,
-,,
Abbiamo,,
tutti,,
rallentato,,
nei,,
pressi,,
dell,,
',,
autovelox,,
e,,
appena,,
abbiamo,,
ripreso,,
velocità,,
lui,,
mi,,
è,,
tornato,,
vicinissimo,,
»,,
.,,
Fin,,
qui,,
si,,
può,,
pensare,,
ad,,
un,,
automobilista,,
frettoloso,,
",",,
irrequieto,[87657]DBPEDIA,
",",,
ma,,
quanto,,
avviene,,
al,,
semaforo,,
di,,
via,,
Ghiaroni,,
rasenta,,
l,,
',,
incredibile,,
.,,
L,,
',,
AGGRESSIONE,,
«,,
Davanti,,
avevo,,
due,,
auto,,
-,,
ricorda,,
il,,
41enne,,
-,,
e,,
ci,,
siamo,,
fermati,,
per,,
il,,
rosso,,
.,,
Dallo,,
specchietto,,
ho,,
visto,,
scendere,,
quest,,
',,
uomo,,
di,,
circa,,
50,,
anni,,
che,,
è,,
venuto,,
verso,,
di,,
me,,
.,,
La,,
mia,,
Fiat,"[87654]NER_ORG, [87658]DBPEDIA",
',,
500,,
era,,
chiusa,,
e,,
così,,
non,,
è,,
riuscito,,
ad,,
aprire,,
la,,
portiera,,
",",,
ma,,
ha,,
fatto,,
di,,
peggio,,
.,,
Si,,
è,,
appoggiato,,
sul,,
cofano,,
con,,
le,,
mani,,
come,,
a,,
dire,,
“,,
da,,
qui,,
non,,
ti,,
muovi,,
”,,
.,,
Ero,,
choccato,,
",",,
non,,
sapevo,,
che,,
fare,,
e,,
ho,,
soltanto,,
inserito,,
la,,
marcia,,
",",,
ma,,
lui,,
si,,
è,,
sdraiato,,
a,,
terra,,
",",,
davanti,,
all,,
',,
auto,,
.,,
Non,,
capivo,,
e,,
nella,,
mia,,
ingenuità,,
ho,,
aperto,,
la,,
portiera,,
per,,
capire,,
meglio,,
le,,
sue,,
reali,,
intenzioni,,
»,,
.,,
Appena,,
l,,
',,
aggressore,,
sente,,
scattare,,
la,,
sicura,,
si,,
alza,,
in,,
piedi,,
e,,
aggredisce,,
Filippo,[87655]NER_PER,
.,,
«,,
Mi,,
ha,,
rifilato,,
il,,
primo,,
pugno,,
sullo,,
zigomo,,
destro,,
",",,
mi,,
sono,,
chiuso,,
a,,
riccio,,
per,,
provare,,
a,,
proteggermi,,
e,,
mi,,
ha,,
colpito,,
alla,,
nuca,,
poi,,
mi,,
ha,,
preso,,
la,,
testa,,
è,,
ha,,
iniziato,,
a,,
sbattermi,,
la,,
portiera,,
contro,,
.,,
Sapeva,,
come,,
pic,,
chi,,
are,,
...,,
..,,
Non,,
so,,
cosa,,
mi,,
sia,,
accaduto,,
",",,
credo,,
che,,
sia,,
partito,,
lo,,
spirito,,
di,,
sopravvivenza,,
e,,
con,,
una,,
gomitata,,
sono,,
riuscito,,
ad,,
allontanarlo,,
.,,
Ci,,
siamo,,
girati,,
e,,
c,,
',,
erano,,
tanti,,
automobilisti,,
intorno,,
a,,
noi,,
.,,
C,,
',,
è,,
anche,,
chi,,
ha,,
ripreso,,
con,,
il,,
telefonino,,
»,,
.,,
I,,
SOCCORSI,,
Sul,,
posto,,
arrivano,,
polizia,,
e,,
ambulanza,,
",",,
gli,,
agenti,,
invitano,,
l,,
',,
uomo,,
a,,
fare,,
denuncia,,
in,,
questura,,
mentre,,
il,,
118,[87656]NER_ORG,
lo,,
porta,,
in,,
ospedale,,
dove,,
dovrà,,
tornare,,
anche,,
oggi,[87647]TE,
per,,
una,,
visita,,
di,,
controllo,,
ad,,
un,,
orecchio,,
e,,
conoscere,,
la,,
prognosi,,
.,,
«,,
Ma,,
ho,,
la,,
testa,,
che,,
ronza,,
",",,
sono,,
stordito,,
",",,
non,,
sento,,
la,,
bocca,,
.,,
Posso,,
raccontarlo,,
",",,
sì,,
ma,,
se,,
in,,
auto,,
ci,,
fosse,,
stato,,
un,,
bim,,
bo.,,
o...,,
Una,,
violenza,,
immotivata,,
",",,
non,,
c,,
',,
era,,
stato,,
alcuno,,
screzio,,
»,,
.,,
—,,
