token,label,source of relation
CAMPOSANTO,[75356]NER_LOC,
.,,
L,,
',,
eccitazione,,
del,,
crimine,,
",",,
oppure,,
no,,
.,,
A,,
dispetto,,
del,,
nome,,
del,,
paese,,
",",,
che,,
imporrebbe,,
scenari,,
più,,
“,,
tranquilli,,
”,,
",",,
il,,
furto,,
compiuto,,
qualche,,
giorno,,
fa,,
in,,
casa,,
di,,
un,,
noto,,
imprenditore,,
ha,,
assunto,,
invece,,
risvolti,,
confusamente,,
“,,
hot,,
”,,
.,,
Almeno,,
da,,
parte,,
dei,,
due,,
responsabili,,
",",,
uno,,
dei,,
quali,,
arrestato,,
in,,
flagranza,,
dai,,
carabinieri,[75357]NER_ORG,
di,[75357]NER_ORG,
San,[75357]NER_ORG,
Felice,[75357]NER_ORG,
e,,
ora,[75355]TE,
in,,
carcere,,
in,,
attesa,,
della,,
convalida,,
.,,
Si,,
tratta,,
di,,
un,,
clandestino,,
proveniente,,
da,,
Bologna,"[75358]NER_LOC, [75361]DBPEDIA",
",",,
già,,
accusato,,
di,,
un,,
tentato,,
furto,,
in,,
altre,,
abitazioni,,
della,,
zona,,
.,,
Quanto,,
al,,
complice,,
",",,
riuscito,,
invece,,
a,,
fuggire,,
",",,
i,,
militari,,
potrebbero,,
essere,,
sulle,,
sue,,
tracce,,
grazie,,
al,,
tipo,,
di,,
dna,,
recuperato,,
all,,
',,
interno,,
dell,,
',,
abitazione,,
.,,
E,,
non,,
in,,
una,,
stanza,,
qualunque,,
:,,
in,,
camera,,
da,,
letto,,
.,,
Dove,,
i,,
ladri,,
",",,
impegnati,,
a,,
rovistare,,
ovunque,,
",",,
si,,
sono,,
poi,,
dedicati,,
ad,,
altro,,
tipo,,
di,,
ese,,
rci,,
zio,,
...,,
..,,
Sessuale,,
.,,
Tutto,,
è,,
iniziato,,
come,,
un,,
semplice,,
furto,,
:,,
martedì,,
notte,,
",",,
complice,,
la,,
zona,,
appartata,,
in,,
cui,,
si,,
trova,,
la,,
casa,,
",",,
non,,
più,,
abitata,,
ma,,
ancora,,
ammobiliata,,
",",,
i,,
marocchini,,
hanno,,
provato,,
ad,,
introdursi,,
forzando,,
la,,
porta,,
principale,,
.,,
Senza,,
successo,,
.,,
Così,,
si,,
sono,,
diretti,,
alle,,
finestre,,
laterali,,
che,,
sono,,
riusciti,,
ad,,
aprire,,
.,,
Una,,
volta,,
all,,
',,
interno,,
hanno,,
fatto,,
un,,
giro,,
di,,
perlustrazione,,
arrivando,,
fino,,
alla,,
camera,,
matrimoniale,,
.,,
Ed,,
è,,
stato,,
qui,,
che,,
si,,
è,,
infiammata,,
la,,
loro,,
curiosità,,
:,,
da,,
uno,,
dei,,
cassetti,,
che,,
hanno,,
aperto,,
sono,,
spuntate,,
delle,,
foto,,
della,,
moglie,,
dell,,
',,
imprenditore,,
",",,
che,,
i,,
marocchini,,
hanno,,
sparso,,
sul,,
letto,,
.,,
Poi,,
",",,
evidentemente,,
presi,,
dall,,
',,
avvenenza,,
della,,
donna,,
",",,
si,,
sono,,
masturbati,,
",",,
lasciando,,
evidenti,,
tracce,,
.,,
Il,,
tutto,,
prima,,
di,,
dileguarsi,,
con,,
due,,
tv,,
ed,,
una,,
bicicletta,,
.,,
Scoperta,,
l,,
',,
intrusione,,
",",,
sono,,
stati,,
allertati,,
i,,
carabinieri,,
.,,
I,,
militari,,
hanno,,
così,,
repertato,,
accuratamente,,
il,,
liquido,,
seminale,,
",",,
che,,
hanno,,
poi,,
inviato,,
ai,,
Ris,[75359]NER_ORG,
per,,
le,,
analisi,,
del,,
dna,,
.,,
Nell,,
',,
attesa,,
i,,
marocchini,,
",",,
non,,
contenti,,
",",,
sono,,
tornati,,
sul,,
luogo,,
“,,
del,,
delitto,,
”,,
per,,
tentare,,
un,,
nuovo,,
colpo,,
",",,
giovedì,,
intorno,,
alle,,
16,,
.,,
Ma,,
qualcuno,,
del,,
vicinato,,
ha,,
notato,,
le,,
luci,,
accese,,
",",,
e,,
i,,
carabinieri,,
sono,,
arrivati,,
cogliendo,,
sul,,
fatto,,
i,,
due,,
:,,
uno,,
è,,
stato,,
arrestato,,
",",,
l,,
',,
altro,,
è,,
fuggito,,
.,,
Ma,,
quello,,
sfogo,,
volgare,,
gli,,
costerà,,
l,,
',,
identificazione,,
.,,
Valentina,[75360]NER_PER,
Corsini,[75360]NER_PER,
