token,label,source of relation
Dubbi,,
sull,,
',,
imbalsamazione,[122665]DBPEDIA,
",",,
tanto,,
che,,
si,,
riterrebbe,,
ancora,,
possibile,,
valutare,,
una,,
nuova,,
autopsia,[122666]DBPEDIA,
.,,
Una,,
nuova,,
perquisizione,,
a,,
casa,,
di,,
Claudia,[122635]NER_PER,
Lepore,[122635]NER_PER,
e,,
l,,
',,
apertura,,
di,,
un,,
fascicolo,,
alla,,
Procura,,
di,,
Roma,"[122636]NER_LOC, [122667]DBPEDIA",
che,,
autorizza,,
indagini,,
anche,,
qui,,
in,,
Italia,"[122637]NER_LOC, [122668]DBPEDIA",
.,,
Queste,,
le,,
novità,,
dopo,,
l,,
',,
udienza,,
che,,
avrebbe,,
dovuto,,
svolgersi,,
ieri,[122631]TE,
pomeriggio,[122631]TE,
ma,,
che,,
è,,
stata,,
rinviata,,
per,,
la,,
sesta,,
volta,,
",",,
a,,
carico,,
dei,,
tre,,
indagati,,
per,,
l,,
',,
omicidio,,
di,,
Claudia,[122638]NER_PER,
Lepore,[122638]NER_PER,
",",,
la,,
carpigiana,,
uccisa,,
e,,
trovata,,
nel,,
freezer,,
della,,
sua,,
abitazione,,
in,,
Repubblica,"[122639]NER_LOC, [122669]DBPEDIA",
dominicana,"[122639]NER_LOC, [122669]DBPEDIA",
.,,
Nel,,
corso,,
del,,
collegamento,,
on,,
line,,
i,,
famigliari,,
di,,
Claudia,[122640]NER_PER,
Lepore,[122640]NER_PER,
si,,
sono,,
trovati,,
faccia,,
a,,
faccia,,
anche,,
con,,
Ilaria,[122641]NER_PER,
Benati,[122641]NER_PER,
questa,,
volta,,
.,,
Il,,
giudice,,
ha,,
ulteriormente,,
rinviato,,
l,,
',,
udienza,,
a,,
lunedì,,
.,,
«,,
Si,,
è,,
celebrata,,
con,,
puntualità,,
la,,
sesta,,
udienza,,
per,,
la,,
convalida,,
dell,,
',,
arresto,,
a,,
carico,,
di,,
Antonio,[122642]NER_PER,
Lantigua,[122642]NER_PER,
",",,
detto,,
El,[122643]NER_LOC,
Chino,[122643]NER_LOC,
",",,
e,,
dei,,
due,,
italiani,,
jacopo,,
Capasso,"[122644]NER_PER, [122670]DBPEDIA",
e,,
Ilaria,[122645]NER_PER,
Benati,[122645]NER_PER,
–,,
spiegano,,
gli,,
avvocati,,
Enrico,[122646]NER_PER,
Aimi,[122646]NER_PER,
e,,
Giulia,[122647]NER_PER,
Giusti,[122647]NER_PER,
–,,
Per,,
la,,
prima,,
volta,,
in,,
aula,,
anche,,
Ilaria,[122648]NER_PER,
Benati,[122648]NER_PER,
",",,
visibilmente,,
provata,,
dalla,,
detenzione,,
e,,
dal,,
pathos,,
dell,,
',,
aula,,
di,,
giustizia,,
»,,
.,,
Momenti,,
di,,
tensione,,
si,,
sono,,
verificati,,
quando,,
il,,
legale,,
dominicano,,
di,,
Ilaria,[122649]NER_PER,
Benati,[122649]NER_PER,
ha,,
avanzato,,
richiesta,,
di,,
un,,
ulteriore,,
rinvio,,
per,,
impedimento,,
del,,
collega,,
titolare,,
della,,
difesa,,
",",,
in,,
seguito,,
a,,
una,,
crisi,,
asmatica,,
",",,
che,,
il,,
giudice,,
ha,,
ritenuto,,
",",,
né,,
giustificato,,
",",,
né,,
provato,,
",",,
rigettando,,
lapidariamente,,
l,,
',,
istanza,,
:,,
“,,
Basta,,
con,,
questa,,
tecnica,,
dilatoria,,
”,,
",",,
ha,,
sentenziato,,
.,,
La,,
settima,,
udienza,,
si,,
celebrerà,,
sempre,,
alle,,
14,[122632]TE,
",",,
ora,[122633]TE,
italiana,,
",",,
e,,
vedrà,,
la,,
probabile,,
presenza,,
di,,
un,,
interprete,,
del,,
Tribunale,[122650]NER_ORG,
di,[122650]NER_ORG,
Higuey,[122650]NER_ORG,
in,,
grado,,
di,,
tradurre,,
per,,
tutte,,
le,,
parti,,
in,,
lingua,,
italiana,,
.,,
«,,
A,,
margine,,
dell,,
',,
udienza,,
abbiamo,,
avuto,,
ulteriore,,
contatto,,
con,,
il,,
nostro,,
corrispondente,,
ai,,
Caraibi,"[122651]NER_LOC, [122671]DBPEDIA",
",",,
l,,
',,
avvocato,,
Ricardo,[122652]NER_PER,
Sanchez,[122652]NER_PER,
Guerrero,"[122652]NER_PER, [122672]DBPEDIA",
",",,
presente,,
in,,
aula,,
",",,
facilitato,,
dalla,,
traduzione,,
di,,
un,,
interprete,,
",",,
amico,,
della,,
famiglia,,
–,,
dichiarano,,
gli,,
avvocati,,
Enrico,[122653]NER_PER,
Aimi,[122653]NER_PER,
e,,
Giulia,[122654]NER_PER,
Giusti,[122654]NER_PER,
–,,
che,,
ci,,
ha,,
confermato,,
la,,
presenza,,
agli,,
atti,,
",",,
di,,
un,,
solido,,
quadro,,
probatorio,,
e,,
di,,
ulteriori,,
indagini,,
",",,
culminate,,
nella,,
giornata,[122634]TE,
di,[122634]TE,
ieri,[122634]TE,
",",,
con,,
un,,
',,
altra,,
proficua,,
perquisizione,,
presso,,
la,,
villa,,
di,,
Claudia,[122655]NER_PER,
Lepore,[122655]NER_PER,
a,,
Punta,[122656]NER_LOC,
Cana,[122656]NER_LOC,
di,[122656]NER_LOC,
Altagracia,[122656]NER_LOC,
.,,
Da,,
quanto,,
si,,
è,,
potuto,,
apprendere,,
",",,
la,,
polizia,[122657]NER_ORG,
criminale,[122657]NER_ORG,
ha,,
sequestrato,,
ulteriore,,
documentazione,,
.,,
In,,
tutta,,
quest,,
',,
intricata,,
vicenda,,
c,,
',,
è,,
qualcosa,,
che,,
non,,
ci,,
torna,,
",",,
per,,
questo,,
abbiamo,,
invitato,,
il,,
nostro,,
collega,,
in,,
loco,,
ad,,
assumere,,
ogni,,
più,,
circostanziata,,
informazioni,,
sulle,,
reali,,
condizioni,,
del,,
cadavere,,
di,,
Claudia,[122658]NER_PER,
Lepore,[122658]NER_PER,
",",,
sia,,
alla,,
medicina,,
legale,,
",",,
sia,,
alle,,
agenzie,,
funerarie,,
che,,
fin,,
qui,,
si,,
sono,,
occupate,,
del,,
trattamento,,
della,,
salma,,
.,,
Siamo,,
infatti,,
interessati,,
a,,
capire,,
se,,
possa,,
sussistere,,
ancora,,
la,,
possibilità,,
di,,
esperire,,
l,,
',,
autopsia,,
da,,
parte,,
della,,
Procura,[122659]NER_ORG,
di,,
Roma,[122660]NER_LOC,
",",,
una,,
volta,,
trasferito,,
in,,
Italia,[122661]NER_LOC,
il,,
corpo,,
della,,
vittima,,
",",,
ciò,,
nonostante,,
l,,
',,
asserita,,
imbalsamazione,,
.,,
Un,,
macabro,,
mistero,,
che,,
sarà,,
svelato,,
probabilmente,,
già,,
dalle,,
prossime,,
ore,,
»,,
.,,
Dal,,
canto,,
suo,,
",",,
l,,
',,
avvocato,,
Luca,[122662]NER_PER,
Brezigar,[122662]NER_PER,
",",,
al,,
quale,,
fa,,
riferimento,,
la,,
famiglia,,
di,,
Ilaria,[122663]NER_PER,
Benati,[122663]NER_PER,
",",,
punta,,
alla,,
scarcerazione,,
",",,
date,,
anche,,
le,,
condizioni,,
di,,
detenzione,,
in,,
cui,,
versa,,
l,,
',,
indagata,,
:,,
«,,
È,,
rinchiusa,,
in,,
celle,,
dove,,
si,,
arriva,,
fino,,
a,,
12,,
detenute,,
",",,
in,,
assenza,,
di,,
mascherine,,
",",,
in,,
periodo,,
di,,
Covid,,
»,,
.,,
—,,
S,[122664]NER_PER,
.,[122664]NER_PER,
A,[122664]NER_PER,
.,[122664]NER_PER,
