token,label,source of relation
MIRANDOLA,"[112531]NER_ORG, [112538]DBPEDIA",
I,[112531]NER_ORG,
Carabinieri,"[112531]NER_ORG, [112539]DBPEDIA",
della,,
Stazione,[112532]NER_LOC,
di,[112532]NER_LOC,
Mirandola,[112532]NER_LOC,
",",,
a,,
conclusione,,
di,,
una,,
articolata,,
indagine,,
",",,
hanno,,
denunciato,,
alla,,
Procura,[112533]NER_ORG,
della,[112533]NER_ORG,
Repubblica,[112533]NER_ORG,
di,,
Modena,"[112534]NER_LOC, [112540]DBPEDIA",
",",,
un,,
38,,
enne,,
",",,
residente,,
fuori,,
provincia,[112535]NER_LOC,
e,,
con,,
precedenti,,
di,,
polizia,[112536]NER_ORG,
",",,
per,,
furto,,
in,,
abitazione,,
e,,
utilizzo,,
indebito,,
di,,
carte,,
di,,
credito,,
.,,
L,,
',,
uomo,,
",",,
agli,,
inizi,,
del,,
mese,[112530]TE,
di,[112530]TE,
agosto,[112530]TE,
si,,
era,,
introdotto,,
furtivamente,,
in,,
due,,
separate,,
abitazione,,
di,,
Mirandola,[112537]NER_LOC,
",",,
abitate,,
da,,
anziani,,
proprietari,,
",",,
riuscendo,,
ad,,
asportare,,
un,,
attrezzo,,
agricolo,,
dall,,
',,
una,,
e,,
un,,
borsello,,
dall,,
',,
altra,,
",",,
contenente,,
documenti,,
",",,
soldi,,
ed,,
una,,
carta,,
di,,
credito,,
",",,
con,,
la,,
quale,,
ha,,
poi,,
effettuato,,
prelievi,,
di,,
denaro,,
in,,
alcuni,,
sportelli,,
bancomat,,
",",,
per,,
un,,
importo,,
complessivo,,
di,,
poco,,
superiore,,
ai,,
mille,,
euro,,
