token,label,source of relation
Ladri,,
in,,
azione,,
nelle,,
strade,,
e,,
anche,,
negli,,
uffici,,
.,,
In,,
tutti,,
i,,
casi,,
non,,
sono,,
riusciti,,
a,,
mettere,,
a,,
segno,,
colpi,,
e,,
per,,
due,,
di,,
loro,,
",",,
scoperti,,
dalla,,
polizia,[21657]NER_ORG,
",",,
sono,,
anche,,
scattate,,
le,,
manette,,
",",,
mentre,,
in,,
un,,
caso,,
hanno,,
abbandonato,,
una,,
cassaforte,,
bel,,
bloccata,,
al,,
muro,,
.,,
Gli,,
agenti,,
della,,
Squadra,[21658]NER_ORG,
Volante,[21658]NER_ORG,
della,[21658]NER_ORG,
polizia,[21658]NER_ORG,
hanno,,
infatti,,
arrestato,,
due,,
persone,,
",",,
la,,
donna,,
D,,
.,,
B,,
.,,
S,,
.,,
",",,
47,,
anni,,
",",,
nata,,
ad,,
Adria,"[21659]NER_LOC, [21670]DBPEDIA",
(,,
Rovigo,"[21660]NER_LOC, [21671]DBPEDIA",
),,
",",,
e,,
H,[21661]NER_PER,
.,[21661]NER_PER,
R,[21661]NER_PER,
.,[21661]NER_PER,
",",,
24,,
anni,,
",",,
nato,,
a,,
Dolo,[21662]NER_LOC,
(,,
Venezia,"[21663]NER_ORG, [21672]DBPEDIA",
),,
",",,
madre,,
e,,
figlio,,
",",,
con,,
l,,
',,
accusa,,
di,,
tentato,,
furto,,
aggravato,,
in,,
concorso,,
tra,,
loro,,
.,,
I,,
due,,
congiunti,,
",",,
che,,
hanno,,
alle,,
spalle,,
numerosi,,
precedenti,,
di,,
polizia,[21664]NER_ORG,
per,,
furto,,
",",,
ricettazione,,
",",,
resistenza,,
e,,
minacce,,
a,,
pubblico,,
ufficiale,,
",",,
nel,,
corso,,
della,,
notte,,
tra,,
giovedì,,
e,,
ieri,[21655]TE,
",",,
hanno,,
tentato,,
di,,
forzare,,
la,,
portiera,,
di,,
un,,
',,
auto,,
parcheggiata,,
in,,
via,[21665]NER_LOC,
Spaccini,[21665]NER_LOC,
",",,
la,,
strada,,
accanto,,
alla,,
polisportiva,,
Villa,,
d,,
',,
Oro,,
.,,
Una,,
zona,,
spesso,,
battuta,,
dalla,,
delinquenza,,
di,,
strada,,
in,,
quanto,,
vicina,,
al,,
Parco,[21666]NER_ORG,
XXII,[21666]NER_ORG,
Aprile,[21666]NER_ORG,
",",,
frequentato,,
di,,
notte,,
da,,
tossicomani,,
",",,
spacciatori,,
e,,
balordi,,
",",,
e,,
anche,,
perché,,
dotata,,
di,,
un,,
grande,,
parcheggio,,
.,,
Notati,,
da,,
alcune,,
passanti,,
che,,
hanno,,
messo,,
in,,
allerta,,
la,,
polizia,[21667]NER_ORG,
",",,
i,,
due,,
malviventi,,
sono,,
stati,,
bloccati,,
dagli,,
agenti,,
e,,
portati,,
in,,
Questura,,
in,,
stato,,
di,,
arresto,,
.,,
Hanno,,
passato,,
la,,
notte,,
nella,,
cella,,
di,,
sicurezza,,
e,,
ieri,[21656]TE,
mattina,[21656]TE,
la,,
polizia,,
li,,
ha,,
portati,,
in,,
tribunale,,
per,,
il,,
processo,,
del,,
processo,,
con,,
rito,,
direttissimo,,
.,,
Sempre,,
la,,
stessa,,
notte,,
in,,
via,[21668]NER_LOC,
Tabboni,[21668]NER_LOC,
i,,
ladri,,
sono,,
entrati,,
nella,,
filiale,,
della,,
Fondiaria,"[21669]NER_ORG, [21673]DBPEDIA",
Sai,[21669]NER_ORG,
e,,
hanno,,
cercato,,
di,,
forzare,,
la,,
cassaforte,,
ma,,
non,,
sino,,
riuscirti,,
a,,
smurarla,,
e,,
se,,
ne,,
sono,,
andati,,
.,,
