token,label,source of relation
SASSUOLO,[110241]DBPEDIA,
.,,
Inseguimento,,
a,,
folli,,
velocità,,
tra,,
le,,
province,,
di,,
Reggio,[110229]NER_LOC,
e,,
Modena,"[110230]NER_LOC, [110242]DBPEDIA",
.,,
Un,,
malvivente,,
in,,
sella,,
a,,
una,,
Kawasaki,[110243]DBPEDIA,
650,,
risultata,,
rubata,,
durante,,
un,,
furto,,
in,,
un,,
',,
abitazione,,
di,,
Cento,[110231]NER_PER,
",",,
Ferrara,[110232]NER_LOC,
",",,
non,,
si,,
è,,
fermato,,
all,,
',,
alt,,
",",,
a,,
Roteglia,[110233]NER_LOC,
.,,
È,,
avvenuto,,
alle,,
23,,
.,,
30,,
di,,
sabato,[110227]TE,
durante,,
un,,
controllo,,
dei,,
carabinieri,[110234]NER_ORG,
.,,
Il,,
motociclista,,
era,,
diretto,,
verso,,
Sassuolo,"[110235]NER_ORG, [110244]DBPEDIA",
e,,
",",,
quando,,
uno,,
dei,,
militari,,
gli,,
ha,,
intimato,,
di,,
fermarsi,,
",",,
ha,,
accelerato,,
ed,,
è,,
fuggito,,
.,,
È,,
nato,,
un,,
concitato,,
inseguimento,,
a,,
folli,,
velocità,,
che,,
si,,
protraeva,,
fino,,
all,,
',,
abitato,,
di,,
Sassuolo,"[110236]NER_LOC, [110245]DBPEDIA",
",",,
dove,,
il,,
motociclista,,
ha,,
imboccato,,
i,,
vicoli,,
del,,
centro,,
storico,,
con,,
l,,
',,
intento,,
di,,
seminare,,
i,,
carabinieri,,
alle,,
calcagna,,
.,,
Visto,,
che,,
i,,
militari,,
non,,
mollavano,,
la,,
presa,,
il,,
malvivente,,
ha,,
abbandonato,,
la,,
moto,,
per,,
scappare,,
a,,
piedi,,
.,,
I,,
carabinieri,[110237]NER_ORG,
hanno,,
potuto,,
recuperare,,
la,,
Kawasaki,[110246]DBPEDIA,
",",,
sottoposta,,
a,,
rilievi,,
per,,
isolare,,
le,,
impronte,,
digitali,,
che,,
verranno,,
inviate,,
al,,
Ris,[110238]NER_ORG,
di,,
Parma,"[110239]NER_LOC, [110247]DBPEDIA",
.,,
Sul,,
posto,,
sono,,
arrivate,,
altre,,
pattuglie,,
dei,,
carabinieri,[110240]NER_ORG,
che,,
scatenavano,,
una,,
vera,,
e,,
propria,,
caccia,,
al,,
malvivente,,
.,,
La,,
moto,,
risulta,,
essere,,
stata,,
rubata,,
durante,,
un,,
furto,,
in,,
abitazione,,
lo,[110228]TE,
scorso,[110228]TE,
30,[110228]TE,
giugno,[110228]TE,
.,,
Il,,
veicolo,,
è,,
stato,,
posto,,
sotto,,
sequestro,,
e,,
verrà,,
restituito,,
al,,
derubato,,
",",,
nel,,
Ferrarese,,
.,,
—,,
