token,label,source of relation
«,,
Le,,
segnalazioni,,
dei,,
cittadini,,
sono,,
sempre,,
ben,,
accolte,,
da,,
parte,,
dell,,
',,
amministrazione,,
comunale,,
ma,,
se,,
diventano,,
strumentali,,
mi,,
danno,,
fastidio,,
perché,,
creano,,
solo,,
allarmismo,,
e,,
null,,
',,
altro,,
»,,
.,,
Così,,
il,,
sindaco,,
Francesco,[155551]NER_PER,
Menani,[155551]NER_PER,
in,,
risposta,,
a,,
quanto,,
denunciato,,
da,,
alcuni,,
cittadini,,
che,,
abitano,,
a,,
ridosso,,
del,,
residenziale,,
“,,
I,,
Gerani,,
”,,
a,,
Braida,[155552]NER_PER,
",",,
che,,
l,,
',,
altro,,
giorno,,
avevano,,
segnalato,,
intrusioni,,
da,,
parte,,
di,,
sbandati,,
e,,
spacciatori,,
che,,
si,,
aggiravano,,
nei,,
dintorni,,
.,,
Menani,[155553]NER_PER,
ha,,
replicato,,
sull,,
',,
episodio,,
insieme,,
al,,
comandante,,
della,,
polizia,,
locale,,
Stefano,[155554]NER_PER,
Faso,[155554]NER_PER,
",",,
che,,
è,,
direttamente,,
interessato,,
con,,
i,,
suoi,,
agenti,,
ai,,
controlli,,
nella,,
zona,,
.,,
«,,
Abbiamo,,
verificato,,
se,,
qualche,,
abitazione,,
del,,
residenziale,,
sequestrato,,
e,,
recintato,,
sia,,
stata,,
forzata,,
-,,
ha,,
continuato,,
Menani,[155555]NER_PER,
-,,
ma,,
non,,
è,,
emerso,,
nulla,,
.,,
La,,
rete,,
in,,
verità,,
è,,
stata,,
danneggiata,,
ma,,
è,,
solo,,
per,,
accedere,,
ed,,
uscire,,
dal,,
parco,,
dove,,
",",,
questo,,
corrisponde,,
a,,
verità,,
",",,
c,,
',,
è,,
anche,,
un,,
certo,,
giro,,
di,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
.,,
Su,,
questo,,
stiamo,,
lavorando,,
ed,,
i,,
servizi,,
ci,,
sono,,
anche,,
durante,,
le,,
ore,,
serali,,
.,,
I,,
turni,,
di,,
sorveglianza,,
continueranno,,
con,,
l,,
',,
arrivo,,
degli,,
altri,,
nove,,
agenti,,
della,,
polizia,,
locale,,
che,,
aspettiamo,,
nei,,
prossimi,,
giorni,,
;,,
con,,
loro,,
verrà,,
attivato,,
finalmente,,
anche,,
il,,
terzo,,
turno,,
serale,,
e,,
attendiamo,,
anche,,
fra,,
qualche,,
giorno,,
il,,
cane,,
antidroga,,
che,,
sta,,
completando,,
l,,
',,
addestramento,,
»,,
.,,
L,,
',,
amministrazione,,
guidata,,
da,,
Menani,[155556]NER_PER,
considera,,
buoni,,
anche,,
i,,
rapporti,,
con,,
i,,
residenti,,
dei,,
palazzoni,,
vicini,,
al,,
residenziale,,
“,,
Le,,
Querce,,
”,,
anche,,
se,,
non,,
accetta,,
esagerazioni,,
nelle,,
segnalazioni,,
",",,
che,,
giudica,,
strumentali,,
.,,
La,,
ragione,,
?,,
Secondo,,
il,,
primo,,
cittadino,,
",",,
in,,
seguito,,
al,,
rifiuto,,
di,,
qualche,,
richiesta,,
per,,
aiuti,,
e,,
altro,,
",",,
è,,
partita,,
la,,
critica,,
per,,
una,,
situazione,,
che,,
-,,
a,,
suo,,
dire,,
ovviamente,,
-,,
è,,
sotto,,
controllo,,
.,,
«,,
Le,,
nostre,,
verifiche,,
-,,
ha,,
confermato,,
il,,
comandante,,
Faso,,
-,,
sono,,
continue,,
",",,
sempre,,
restando,,
all,,
',,
esterno,,
del,,
perimetro,,
recintato,,
.,,
Dopo,,
le,,
segnalazioni,,
emerse,,
con,,
l,,
',,
articolo,,
della,,
Gazzetta,,
abbiamo,,
deciso,,
di,,
effettuare,,
un,,
servizio,,
straordinario,,
di,,
perlustrazione,,
all,,
',,
interno,,
dell,,
',,
area,,
dell,,
',,
immobile,,
ma,,
non,,
abbiamo,,
trovato,,
effrazioni,,
.,,
La,,
rete,,
è,,
stata,,
abbattuta,,
",",,
questo,,
è,,
vero,,
",",,
ma,,
probabilmente,,
perché,,
era,,
stata,,
costruita,,
male,,
»,,
.,,
«,,
In,,
ogni,,
caso,,
conclude,,
Faso,,
-,,
abbiamo,,
già,,
allertato,,
SGP,,
perché,,
effettui,,
un,,
intervento,,
il,,
prima,,
possibile,,
",",,
cambiando,,
i,,
due,,
pali,,
e,,
cementandoli,,
nel,,
terreno,,
.,,
Per,,
quanto,,
riguarda,,
i,,
controlli,,
giornalieri,,
e,,
serali,,
vorrei,,
aggiungere,,
che,,
le,,
nostre,,
pattuglie,,
sono,,
sempre,,
state,,
informate,,
sul,,
da,,
farsi,,
ed,,
hanno,,
sempre,,
messo,,
nel,,
loro,,
itinerario,,
un,,
giro,,
in,,
quella,,
zona,,
»,,
.,,
Intanto,,
nel,,
parco,,
“,,
Le,,
Querce,,
”,,
ci,,
sono,,
anche,,
di,,
giorno,,
individui,,
strani,,
che,,
mettono,,
a,,
dura,,
prova,,
la,,
serenità,,
delle,,
persone,,
che,,
trascorrono,,
un,,
po,,
',,
di,,
tempo,,
compatibilmente,,
con,,
le,,
condizioni,,
del,,
tempo,,
.,,
—,,
