token,label,source of relation
Nell,,
',,
articolo,,
pubblicato,,
nell,,
',,
edizione,,
di,,
ieri,[70142]TE,
riguardante,,
il,,
furto,,
di,,
medicinali,,
al,,
Policlinico,,
",",,
nel,,
testo,,
si,,
parlava,,
dell,,
',,
arresto,,
di,,
un,,
operatore,[70148]DBPEDIA,
socio,[70148]DBPEDIA,
sanitario,[70148]DBPEDIA,
mentre,,
nel,,
titolo,,
",",,
erroneamente,,
",",,
si,,
parlava,,
di,,
un,,
ex,,
infermiere,,
.,,
Si,,
è,,
trattato,,
di,,
un,,
errore,,
e,,
ci,,
scusiamo,,
.,,
A,,
tal,,
proposito,,
interviene,,
Carmela,[70144]NER_PER,
Giudice,[70144]NER_PER,
",",,
Presidente,,
del,,
Collegio,[70145]NER_ORG,
Ipasvi,"[70145]NER_ORG, [70149]DBPEDIA",
di,,
Modena,"[70146]NER_LOC, [70150]DBPEDIA",
:,,
«,,
Sono,,
costretta,,
a,,
segnalare,,
ancora,,
una,,
volta,,
l,,
',,
utilizzo,,
improprio,,
del,,
titolo,,
di,,
Infermiere,,
",",,
denigrando,,
la,,
professione,,
infermieristica,,
.,,
Dall,[70147]NER_PER,
',,
articolo,,
“,,
preso,,
ex,,
infermiere,,
ladro,,
di,,
medicinali,,
”,,
si,,
evince,[70151]DBPEDIA,
chiaramente,[70152]DBPEDIA,
che,,
il,,
ladro,,
è,,
un,,
operatore,[70153]DBPEDIA,
socio,[70153]DBPEDIA,
sanitario,[70153]DBPEDIA,
e,,
non,,
un,,
infermiere,,
.,,
Per,,
chiarezza,,
",",,
oggi,[70143]TE,
l,,
',,
Infermiere,,
è,,
un,,
professionista,,
sanitario,,
laureato,,
",",,
autonomo,,
e,,
con,,
possibilità,,
di,,
specializzazione,,
e,,
di,,
conseguimento,,
di,,
laurea,,
magistrale,,
.,,
L,,
',,
operatore,[70154]DBPEDIA,
socio,[70154]DBPEDIA,
sanitario,[70154]DBPEDIA,
è,,
una,,
figura,,
ausiliaria,,
a,,
supporto,,
dell,,
',,
infermiere,,
con,,
un,,
percorso,,
formativo,,
di,,
circa,,
un,,
anno,,
»,,
.,,
