token,label,source of relation
Strage,,
di,,
Corinaldo,"[101176]NER_LOC, [101181]DBPEDIA",
:,,
mentre,,
proseguono,,
le,,
indagini,,
sui,,
sette,,
modenesi,,
accusati,,
di,,
omicidio,,
",",,
rapina,,
e,,
ricettazione,,
",",,
escono,,
di,,
scena,,
due,,
minorenni,,
marchigiani,,
che,,
erano,,
stati,,
coinvolti,,
nelle,,
prime,,
24,,
ore,,
di,,
indagini,,
.,,
Si,,
tratta,,
di,,
due,,
17enni,,
",",,
uno,,
dei,,
quali,,
di,,
Senigallia,"[101177]NER_LOC, [101182]DBPEDIA",
",",,
l,,
',,
altro,,
finora,[101175]TE,
sconosciuto,,
.,,
Non,,
fanno,,
parte,,
della,,
“,,
banda,,
dello,,
spray,,
”,,
i,,
due,,
minorenni,,
indagati,,
nell,,
',,
inchiesta,,
per,,
la,,
strage,,
al,,
Lanterna,,
Azzurra,,
Clubbing,,
di,,
Corinaldo,"[101178]NER_LOC, [101183]DBPEDIA",
.,,
Il,,
procuratore,,
dei,,
minori,,
",",,
Giovanna,[101179]NER_PER,
Lebboroni,[101179]NER_PER,
",",,
ha,,
chiesto,,
per,,
entrambi,,
l,,
',,
archiviazione,,
.,,
Uno,,
dei,,
due,,
ragazzi,,
",",,
che,,
all,,
',,
epoca,,
dei,,
fatti,,
aveva,,
17,,
anni,,
",",,
era,,
stato,,
indagato,,
già,,
nelle,,
prime,,
ore,,
dell,,
',,
inchiesta,,
",",,
con,,
l,,
',,
accusa,,
di,,
omicidio,,
preterintenzionale,,
",",,
lesione,,
colpose,,
e,,
dolose,,
:,,
sarebbe,,
stato,,
visto,,
all,,
',,
interno,,
della,,
discoteca,,
spruzzare,,
la,,
sostanza,,
urticante,,
.,,
Accusa,,
che,,
ha,,
sempre,,
respinto,,
e,,
poi,,
provato,,
con,,
indagini,,
difensive,,
che,,
lo,,
scagionano,,
:,,
quella,,
notte,,
era,,
a,,
Senigallia,"[101180]NER_LOC, [101184]DBPEDIA",
.,,
—,,
