token,label,source of relation
Non,,
c,,
',,
è,,
pace,,
ai,,
Torrazzi,[118207]NER_PER,
.,,
Il,,
quartiere,,
industriale,,
della,,
periferia,,
est,,
continua,,
a,,
essere,,
teatro,[118222]DBPEDIA,
di,,
episodi,,
di,,
criminalità,,
",",,
più,,
o,,
meno,,
gravi,,
ma,,
che,,
si,,
susseguono,,
nelle,,
ultime,,
settimane,,
con,,
frequenza,,
da,,
campanello,,
d,,
',,
allarme,,
.,,
Stavolta,,
è,,
successo,,
alla,,
Omas,[118208]NER_ORG,
",",,
ditta,,
meccanica,,
in,,
via,[118209]NER_LOC,
Lumumba,[118209]NER_LOC,
specializzata,,
nella,,
produzione,,
di,,
stampi,,
e,,
di,,
componenti,,
.,,
Dopo,,
un,,
',,
altra,,
intensa,,
giornata,,
di,,
lavoro,,
",",,
mercoledì,,
verso,,
le,,
19,,
quando,,
i,,
due,,
fratelli,,
titolari,,
Fabrizio,[118210]NER_PER,
e,,
Alessandro,[118211]NER_PER,
Berselli,[118211]NER_PER,
sono,,
usciti,,
per,,
tornare,,
a,,
casa,,
hanno,,
fatto,,
i,,
conti,,
con,,
un,,
',,
amara,,
sorpresa,,
:,,
le,,
gomme,,
delle,,
auto,,
tagliate,,
.,,
Non,,
una,,
o,,
due,,
",",,
ma,,
cinque,,
:,,
tre,,
nella,,
Citroen,[118212]NER_ORG,
di,,
Fabrizio,[118213]NER_PER,
e,,
due,,
nella,,
Toyota,"[118214]NER_ORG, [118223]DBPEDIA",
di,,
Alessandro,[118215]NER_PER,
.,,
Il,,
raid,,
era,,
stato,,
poco,,
prima,,
",",,
in,,
area,,
privata,,
ma,,
non,,
recintata,,
",",,
perché,,
a,,
inizio,,
pomeriggio,,
era,,
tutto,,
a,,
posto,,
.,,
Una,,
bravata,,
gratuita,,
",",,
non,,
funzionale,,
a,,
nessun,,
furto,,
ma,,
solo,,
a,,
infliggere,,
danni,,
al,,
prossimo,,
.,,
Almeno,,
600,,
euro,,
",",,
perché,,
tagliati,,
col,,
coltello,,
i,,
pneumatici,,
erano,,
irrecuperabili,,
.,,
I,,
due,,
si,,
sono,,
fatti,,
venire,,
a,,
prendere,,
per,,
tornare,,
a,,
casa,,
e,,
ieri,[118203]TE,
mattina,[118203]TE,
sono,,
andati,,
dal,,
gommista,,
a,,
metterne,,
di,,
nuovi,,
.,,
Parlando,,
di,,
gomme,,
",",,
non,,
si,,
può,,
non,,
ricordare,,
il,,
furto,,
di,,
25mila,,
euro,,
di,,
pneumatici,,
nella,,
notte,,
tra,,
il,[118204]TE,
18,[118204]TE,
e,,
il,[118205]TE,
19,[118205]TE,
novembre,[118205]TE,
alla,,
Pneustorrazzi,,
.,,
Un,,
paio,,
di,,
giorni,,
prima,,
quello,,
di,,
un,,
Mac,[118216]NER_ORG,
alla,,
carrozzeria,,
Ferraguti,[118217]NER_PER,
e,,
Cavani,[118218]NER_PER,
.,,
Il,[118206]TE,
20,[118206]TE,
novembre,[118206]TE,
il,,
tentato,,
furto,,
della,,
borsetta,,
della,,
co,,
-,,
titolare,,
del,,
bar,,
Moka,"[118219]NER_ORG, [118224]DBPEDIA",
",",,
che,,
si,,
è,,
vista,,
rompere,,
il,,
vetro,,
dell,,
',,
auto,,
mentre,,
era,,
all,,
',,
interno,,
.,,
Tutto,,
sempre,,
ai,,
Torrazzi,[118220]NER_PER,
",",,
dove,,
anche,,
l,,
',,
ultimo,,
episodio,,
rilancia,,
il,,
grido,[118225]DBPEDIA,
“,,
telecamere,,
”,,
.,,
«,,
Ci,,
vogliono,,
assolutamente,,
-,,
sottolinea,,
Alessandro,[118221]NER_PER,
Berselli,[118221]NER_PER,
-,,
sia,,
per,,
noi,,
che,,
viviamo,,
qui,,
sia,,
per,,
le,,
forze,,
dell,,
',,
ordine,,
per,,
poter,,
fare,,
bene,,
il,,
loro,,
lavoro,,
.,,
Il,,
nostro,,
è,,
stato,,
un,,
danno,,
limitato,,
",",,
per,,
una,,
cosa,,
senza,,
senso,,
.,,
Ma,,
non,,
fa,,
che,,
alimentare,,
il,,
senso,,
di,,
insicurezza,,
in,,
questa,,
zona,,
bersagliatissima,,
.,,
Speriamo,,
che,,
si,,
attivino,,
al,,
più,,
presto,,
con,,
queste,,
telecamere,,
:,,
non,,
vogliamo,,
ritornare,,
nell,,
',,
incubo,,
di,,
qualche,,
anno,,
con,,
quattro,,
furti,,
in,,
un,,
mese,,
e,,
mezzo,,
»,,
.,,
—,,
