token,label,source of relation
Otto,,
anni,,
per,,
omicidio,,
volontario,,
.,,
A,,
nulla,,
è,,
valso,,
il,,
tentativo,,
dei,,
difensori,,
di,,
far,,
passare,,
",",,
in,,
base,,
ai,,
fatti,,
",",,
l,,
',,
ipotesi,,
di,,
un,,
omicidio,,
preterintenzionale,,
",",,
un,,
delitto,[86060]DBPEDIA,
scaturito,,
insomma,,
da,,
un,,
eccesso,,
di,,
violenza,,
ma,,
non,,
immaginato,,
né,,
voluto,,
.,,
Invece,,
",",,
il,,
giudice,,
Eleonora,"[86043]NER_PER, [86061]DBPEDIA",
Pirillo,[86043]NER_PER,
",",,
pur,,
riconoscendo,,
l,,
',,
attenuante,,
della,,
grave,,
provocazione,,
subita,,
e,,
altre,,
attenuanti,,
generiche,,
",",,
ha,,
deciso,,
che,,
l,,
',,
assassinio,,
di,,
Mohamed,[86044]NER_PER,
Hamid,[86044]NER_PER,
è,,
stato,,
cercato,,
e,,
realizzato,,
con,,
intenzione,,
.,,
Per,,
questo,,
",",,
calcolando,,
lo,,
sconto,,
di,,
un,,
terzo,,
della,,
pena,,
con,,
il,,
rito,,
abbreviato,,
",",,
Said,[86045]NER_PER,
Boufes,[86045]NER_PER,
",",,
42,,
anni,,
",",,
marocchino,,
sconterà,,
otto,,
anni,,
di,,
carcere,,
.,,
È,,
colpevole,,
del,,
delitto,[86062]DBPEDIA,
avvenuto,,
il,[86041]TE,
20,[86041]TE,
agosto,[86041]TE,
2017,[86041]TE,
in,,
via,[86046]NER_LOC,
Radici,[86046]NER_LOC,
in,,
Piano,,
nei,,
pressi,,
del,,
ristorante,,
Due,[86047]NER_ORG,
Madonne,[86047]NER_ORG,
.,,
Un,,
delitto,[86063]DBPEDIA,
sicuramente,,
efferato,,
e,,
raccapricciante,,
ma,,
che,,
ha,,
una,,
storia,,
particolare,,
alle,,
spalle,,
.,,
Said,[86048]NER_PER,
Boufes,[86048]NER_PER,
",",,
per,,
anni,,
residente,,
a,,
Castellarano,[86049]NER_LOC,
(,,
Reggio,[86050]NER_LOC,
),,
",",,
da,,
4,,
anni,,
abitava,,
a,,
Sassuolo,"[86051]NER_ORG, [86064]DBPEDIA",
col,,
permesso,,
scaduto,,
e,,
vivendo,,
di,,
espedienti,,
.,,
Ha,,
sempre,,
ripetuto,,
di,,
non,,
conoscere,,
l,,
',,
uomo,,
morto,,
né,,
di,,
sapere,,
esattamente,,
per,,
quale,,
motivo,,
è,,
