token,label,source of relation
MIRANDOLA,[43275]DBPEDIA,
.,,
Una,,
bambina,,
di,,
neppure,,
un,,
anno,,
chiusa,,
nell,,
',,
auto,,
",",,
disperata,,
",",,
accaldata,,
",",,
sotto,,
choc,,
.,,
È,,
la,,
scena,,
cui,,
si,,
sono,,
trovati,,
di,,
fronte,,
gli,,
agenti,,
della,,
squadra,,
volante,,
del,,
Commissariato,,
lunedì,,
a,,
mezzogiorno,,
nel,,
parcheggio,,
del,,
Conad,"[43256]NER_ORG, [43276]DBPEDIA",
di,,
Mirandola,[43257]NER_LOC,
.,,
La,,
volante,,
era,,
stata,,
la,,
prima,,
ad,,
arrivare,,
dopo,,
che,,
la,,
madre,,
",",,
disperata,,
",",,
non,,
sapeva,,
più,,
cosa,,
fare,,
per,,
liberare,,
la,,
figlia,,
:,,
la,,
donna,,
",",,
che,,
abita,,
a,,
Mirandola,[43258]NER_LOC,
",",,
è,,
scesa,,
dall,,
',,
auto,,
lasciando,,
le,,
chiavi,,
sopra,,
il,,
sedile,,
ed,,
ha,,
aperto,,
il,,
baule,,
.,,
Ma,,
quando,,
l,,
',,
ha,,
chiuso,,
è,,
scattata,,
la,,
chiusura,,
automatica,,
",",,
con,,
la,,
bimba,,
sul,,
sedile,,
all,,
',,
interno,,
.,,
Gli,,
agenti,,
",",,
vista,,
la,,
mala,,
parata,,
",",,
hanno,,
deciso,,
di,,
rompere,,
il,,
lunotto,,
posteriore,,
della,,
Passat,[43259]NER_ORG,
",",,
per,,
dare,,
aria,,
alla,,
piccola,,
",",,
tranquillizzandola,,
.,,
Poi,,
hanno,,
fermato,,
una,,
persona,,
claudicante,,
",",,
facendosi,,
prestare,,
la,,
stamperra,,
",",,
con,,
la,,
quale,,
sono,,
riusciti,,
a,,
recuperare,,
la,,
borsetta,,
",",,
ma,,
la,,
chiave,,
non,,
c,,
',,
era,,
.,,
Così,,
nel,,
frattempo,,
è,,
arrivata,,
l,,
',,
ambulanza,,
del,,
118,[43260]NER_ORG,
e,,
la,,
squadra,,
dei,,
vigili,,
del,,
fuoco,,
.,,
È,,
stato,,
un,,
pompiere,,
",",,
esile,,
di,,
corporatura,,
e,,
molto,,
agile,,
",",,
ad,,
infilarsi,,
nell,,
',,
auto,,
dallo,,
stretto,,
lunotto,,
e,,
ad,,
aprire,,
l,,
',,
auto,,
dall,,
',,
interno,,
",",,
portando,,
in,,
salvo,,
la,,
bambina,,
.,,
L,,
',,
operazione,,
ha,,
concluso,,
una,,
decina,,
di,,
giorni,,
di,,
intensi,,
controlli,,
del,,
commissariato,,
",",,
che,,
in,,
sintonia,,
con,,
le,,
nuove,,
disposizioni,,
della,,
questura,,
contro,,
i,,
reati,,
predatori,,
e,,
con,,
l,,
',,
aiuto,,
del,,
reparto,,
prevenzione,,
crimine,,
di,,
Reggio,[43261]NER_LOC,
ha,,
intensificato,,
i,,
controlli,,
sul,,
territorio,,
.,,
Così,,
sono,,
stati,,
arrestati,,
due,,
tunisini,,
pregiudicati,,
tunisini,,
di,,
33,,
e,,
31,,
anni,,
i,,
quali,,
",",,
dopo,,
aver,,
tranciato,,
la,,
recinzione,,
dell,,
',,
impianto,,
Aimag,,
di,,
via,[43262]NER_LOC,
Rangona,[43262]NER_LOC,
",",,
stavano,,
tentando,,
di,,
asportare,,
materiale,,
ferroso,,
di,,
recupero,,
",",,
restituito,,
ai,,
gestori,,
dell,,
',,
attività,,
.,,
Le,,
altre,,
operazioni,,
hanno,,
riguardato,,
la,,
zona,,
della,,
stazione,,
ferroviaria,,
dove,,
sono,,
stati,,
denunciati,,
due,,
italiani,,
per,,
ricettazione,,
di,,
cablaggi,,
in,,
rame,,
di,,
proprietà,,
di,,
Trenitalia,[43263]NER_ORG,
e,,
due,,
stranieri,,
",",,
un,,
marocchino,,
e,,
un,,
albanese,,
minorenne,,
",",,
bloccati,,
subito,,
dopo,,
aver,,
rubato,,
la,,
bicicletta,,
di,,
un,,
pendolare,,
alla,,
quale,,
era,,
stato,,
forzato,,
il,,
lucchetto,,
.,,
Ai,,
due,,
ladri,,
della,,
bici,,
è,,
stato,,
anche,,
sequestrato,,
un,,
quantitativo,,
minimo,,
di,,
sostanza,,
stupefacente,,
leggera,,
",",,
rinvenuto,,
a,,
seguito,,
delle,,
perquisizioni,,
personali,,
",",,
per,,
la,,
cui,,
detenzione,,
verranno,,
segnalati,,
alla,,
prefettura,,
di,,
Modena,[43264]NER_LOC,
.,,
All,,
',,
interno,,
del,,
Famila,[43265]NER_ORG,
di,,
viale,,
Gramsci,[43266]NER_PER,
",",,
invece,,
",",,
è,,
stata,,
fermata,,
e,,
denunciata,,
al,,
tribunale,,
di,,
Modena,[43267]NER_LOC,
",",,
la,,
nomade,,
polacca,,
G,[43268]NER_PER,
.,[43268]NER_PER,
B,[43268]NER_PER,
.,[43268]NER_PER,
",",,
42,,
anni,,
",",,
che,,
aveva,,
appena,,
sottratto,,
merce,,
per,,
diverse,,
centinaia,,
di,,
euro,,
",",,
anche,,
questa,,
subito,,
restituita,,
ai,,
proprietari,,
.,,
Nella,,
nota,,
diramata,,
ieri,[43255]TE,
dalla,,
dirigente,,
del,,
Commissraiato,[43269]NER_ORG,
",",,
Laura,[43270]NER_PER,
Amato,[43270]NER_PER,
",",,
si,,
segnala,,
anche,,
la,,
denuncia,,
",",,
per,,
guida,,
con,,
patente,,
revocata,,
",",,
nei,,
confronti,,
di,,
un,,
44enne,,
pregiudicato,,
di,,
Mirandola,[43271]NER_LOC,
riconosciuto,,
dagli,,
agenti,,
mentre,,
transitava,,
a,,
bordo,,
della,,
sua,,
auto,,
",",,
subito,,
posta,,
sotto,,
sequestro,,
.,,
Verifiche,,
anche,,
presso,,
il,,
campo,,
nomadi,,
",",,
dove,,
una,,
misura,,
preventiva,,
dell,,
',,
avviso,,
orale,,
è,,
stata,,
notificata,,
ad,,
una,,
donna,,
pregiudicata,,
di,,
57,,
anni,,
",",,
recentemente,,
arrestata,,
per,,
furto,,
su,,
autovettura,,
",",,
e,,
sull,,
',,
intera,,
rete,,
stradale,,
",",,
dove,,
le,,
volanti,,
",",,
oltre,,
che,,
con,,
il,,
reparto,,
prevenzione,,
crimine,,
hanno,,
operato,,
anche,,
personale,,
del,,
distaccamento,,
della,,
polizia,[43272]NER_ORG,
stradale,[43272]NER_ORG,
di,,
Mirandola,[43273]NER_LOC,
controllando,,
complessivamente,,
",",,
solo,,
negli,,
ultimi,,
15,,
giorni,,
",",,
oltre,,
180,,
veicoli,,
e,,
340,,
persone,,
",",,
mentre,,
per,,
due,,
pregiudicati,,
",",,
non,,
residenti,,
in,,
zona,,
e,,
notati,,
in,,
circostanze,,
sospette,,
",",,
sono,,
state,,
avviate,,
le,,
procedure,,
per,,
il,,
foglio,,
di,,
via,,
obbligatorio,,
da,,
Mirandola,[43274]NER_LOC,
.,,
