token,label,source of relation
«,,
Follia,,
pura,,
»,,
.,,
Così,,
Fabrizio,"[34214]NER_PER, [34226]DBPEDIA",
Moretti,"[34214]NER_PER, [34226]DBPEDIA",
noto,,
mercante,,
d,,
',,
arte,,
fiorentino,,
che,,
lavora,,
a,,
Londra,"[34215]NER_LOC, [34227]DBPEDIA",
con,,
gli,,
esperti,,
più,,
prestigiosi,,
del,,
settore,,
",",,
bolla,[34228]DBPEDIA,
il,,
colpo,,
messo,,
a,,
segno,,
nella,,
chiesa,,
di,,
San,[34229]DBPEDIA,
Vincenzo,,
di,,
Modena,"[34216]NER_LOC, [34230]DBPEDIA",
per,,
portare,,
via,,
il,,
quadro,,
del,,
Guercino,[34231]DBPEDIA,
.,,
«,,
Follia,,
pura,,
perché,,
solo,,
un,,
pazzo,,
potrebbe,,
pensare,,
di,,
commissariare,,
a,,
dei,,
criminali,,
il,,
furto,,
di,,
un,,
quadro,,
che,,
è,,
conosciuto,,
in,,
tutto,,
il,,
mondo,,
",",,
per,,
lo,,
meno,,
tra,,
gli,,
esperti,,
e,,
gli,,
addetti,,
",",,
e,,
quindi,,
non,,
può,,
essere,,
venduto,,
.,,
È,,
fuori,,
mercato,,
.,,
È,,
una,,
cosa,,
che,,
fa,,
arrabbiare,,
",",,
come,,
fa,,
arrabbiare,,
il,,
fatto,,
che,,
l,,
',,
opera,,
fosse,,
di,,
fatto,,
indifesa,,
.,,
E,,
diciamolo,,
:,,
è,,
follia,,
anche,,
pretendere,,
di,,
essere,,
gli,,
unici,,
ad,,
avere,,
quel,,
quadro,,
per,,
poterlo,,
ammirare,,
in,,
solitudine,,
privandolo,,
all,,
',,
umanità,,
.,,
Perché,[34217]NER_PER,
se,,
ben,,
questo,,
furto,,
priva,,
l,,
',,
umanità,,
di,,
un,,
patrimonio,,
unico,,
nel,,
suo,,
genere,,
»,,
.,,
E,,
Moretti,[34218]NER_PER,
si,,
sofferma,,
a,,
sottolineare,,
come,,
la,,
“,,
Madonna,[34219]NER_PER,
col,,
Bambino,,
in,,
trono,,
e,,
i,,
Santi,,
Giovanni,[34220]NER_PER,
Evangelista,[34220]NER_PER,
e,,
Gregorio,"[34221]NER_PER, [34232]DBPEDIA",
Taumaturgo,"[34221]NER_PER, [34232]DBPEDIA",
”,,
rappresenti,,
uno,,
dei,,
quadri,,
chiave,,
nell,,
produzione,,
del,,
guercino,[34233]DBPEDIA,
.,,
«,,
Gli,,
anni,,
del,,
Guercino,[34234]DBPEDIA,
sono,,
sempre,,
stati,,
anni,,
eccezionali,,
-,,
prosegue,,
-,,
ma,,
quell,,
',,
opera,,
ha,,
sempre,,
rappresentato,,
un,,
passaggio,,
importante,,
nella,,
sua,,
produzione,,
»,,
.,,
Moretti,[34222]NER_PER,
",",,
da,,
esperto,,
conoscitore,,
ed,,
amante,,
dell,,
',,
arte,,
",",,
come,,
ha,,
già,,
fatto,,
il,,
soprintendente,,
Stefano,"[34223]NER_PER, [34235]DBPEDIA",
Casciu,[34223]NER_PER,
non,,
perde,,
l,,
',,
occasione,,
di,,
manifestare,,
preoccupazione,,
per,,
le,,
sorti,,
del,,
quadro,,
«,,
Anche,,
ipotizzando,,
grande,,
cura,,
da,,
parte,,
di,,
chi,,
ha,,
prelevato,,
la,,
tela,,
è,,
inevitabile,,
si,,
corra,,
il,,
rischio,,
di,,
danneggiamenti,,
-,,
prosegue,,
-,,
Al,,
tempo,,
stesso,,
voglio,,
ostentare,,
una,,
punta,,
di,,
ottimismo,,
.,,
Le,,
speranze,,
di,,
tutti,,
noi,,
sono,,
riposte,,
nei,,
carabinieri,,
del,,
Nucleo,[34224]NER_ORG,
Tutela,[34224]NER_ORG,
del,[34224]NER_ORG,
Patrimonio,[34224]NER_ORG,
Artistico,[34224]NER_ORG,
.,,
Sono,,
veramente,,
molto,,
bravi,,
e,,
confido,,
nella,,
loro,,
rete,,
investigativa,,
internazionale,,
per,,
poter,,
rivedere,,
il,,
quadro,,
nella,,
vostra,,
chiesa,,
di,,
Modena,[34225]NER_LOC,
.,,
Sempre,,
che,,
...,,
..,,
non,,
sia,,
già,,
nel,,
caveau,,
di,,
qualche,,
magnate,,
russo,,
impazzito,,
per,,
l'a,,
',,
a,,
rte,,
...,,
»,,
.,,
