token,label,source of relation
MODENA,,
«,,
Erano,,
già,,
le,,
18,,
",",,
per,,
noi,,
ora,[125475]TE,
di,,
chiusura,,
.,,
A,,
quell,,
',,
ora,,
",",,
dopo,,
l,,
',,
ultima,,
rapina,,
nel,,
2019,,
",",,
la,,
porta,,
resta,,
chiusa,,
e,,
il,,
sensore,,
lo,,
attiviamo,,
solo,,
noi,,
manualmente,,
per,,
controllare,,
chi,,
entra,,
.,,
Ero,,
in,,
fondo,,
alla,,
parete,,
a,,
sistemare,,
le,,
ultime,,
cose,,
.,,
Il,,
rapinatore,,
ha,,
forzato,,
la,,
porta,,
e,,
dopo,,
qualche,,
minuto,,
ho,,
sentito,,
l,,
',,
apertura,,
della,,
cassa,,
.,,
Mi,,
sono,,
avvicinata,,
e,,
ho,,
trovato,,
la,,
porta,,
aperta,,
.,,
A,,
un,,
certo,,
punto,,
",",,
lui,,
",",,
che,,
era,,
accucciato,,
",",,
è,,
risalito,,
e,,
me,,
lo,,
sono,,
trovato,,
di,,
fronte,,
»,,
.,,
Inizia,,
così,,
il,,
drammatico,,
racconto,,
di,,
Samanta,[125479]NER_PER,
Pietranico,"[125479]NER_PER, [125494]DBPEDIA",
",",,
la,,
commessa,,
della,,
profumeria,[125480]NER_ORG,
Marco,[125480]NER_ORG,
&,,
Luisa,"[125481]NER_PER, [125495]DBPEDIA",
Vaccari,[125481]NER_PER,
di,,
via,[125482]NER_LOC,
Trento,[125482]NER_LOC,
Trieste,"[125482]NER_LOC, [125496]DBPEDIA",
",",,
negozio,,
ancora,,
una,,
volta,,
preso,,
di,,
mira,,
dai,,
delinquenti,,
.,,
Ma,,
questa,,
volta,,
col,,
lieto,,
fine,,
:,,
i,,
carabinieri,,
hanno,,
individuato,,
il,,
rapinatore,,
che,,
ora,[125476]TE,
si,,
trova,,
ai,,
domiciliari,,
.,,
Modena,"[125483]NER_LOC, [125497]DBPEDIA",
",",,
io,,
rapinata,,
e,,
gettata,,
a,,
terra,,
da,,
un,,
malvivente,,
È,,
avvenuto,,
il,[125477]TE,
17,[125477]TE,
febbraio,[125477]TE,
scorso,[125477]TE,
.,,
Alle,,
18,[125478]TE,
la,,
profumeria,,
chiudeva,,
proprio,,
per,,
evitare,,
un,,
',,
altra,,
rapina,,
come,,
quella,,
di,,
due,,
anni,,
fa,,
.,,
Ma,,
il,,
bandito,,
non,,
lo,,
sapeva,,
e,,
ha,,
approfittato,,
dell,,
',,
occasione,,
.,,
Si,,
è,,
intrufolato,,
dentro,,
il,,
negozio,,
",",,
come,,
descritto,,
",",,
e,,
ha,,
svuotato,,
la,,
cassa,,
.,,
Un,,
bottino,,
di,,
300,,
euro,,
.,,
Ma,,
a,,
quel,[125498]DBPEDIA,
punto,[125498]DBPEDIA,
si,,
è,,
trovato,,
faccia,,
a,,
faccia,,
con,,
Samanta,[125484]NER_PER,
.,,
«,,
Aveva,,
tutti,,
i,,
soldi,,
in,,
mano,,
.,,
La,,
prima,,
cosa,,
che,,
mi,,
è,,
venuto,,
da,,
dire,,
è,,
stata,,
:,,
“,,
Cosa,,
stai,,
facendo,,
?,,
”,,
Aveva,,
mascherina,,
